39696.5484156551,7377.20136225182,0.0193544998831236,50.9919338598042,118.099534969333,52.6861324489909,186.876286883472
39779.5062250244,7377.35016626588,0.0193289785410845,50.9897364123872,118.094248701157,52.7895910990312,191.325368282236
39862.4515120189,7377.58063191356,0.0192879390406714,50.9877969504877,118.088533977077,52.9096258367833,195.760308818629
39945.3707783051,7377.9081571831,0.019228946514825,50.9861647093752,118.082447151703,53.0338392734515,200.193821520453
40028.2506640914,7378.3458007188,0.0191506552555529,50.9848815345907,118.076053976602,53.1481221415268,204.640304709846
40111.0780507012,7378.90394737999,0.0190529190198938,50.9839808127641,118.069428061694,53.2372946553169,209.115199876065
40193.8401636134,7379.59003238417,0.0189368502045749,50.9834865891487,118.062649130281,53.2858048745031,213.634292881989
40276.5246749378,7380.40833142347,0.0188048242954415,50.9834128964773,118.055801103682,53.278488843102,218.212953717327
40359.1198043472,7381.35982300765,0.0186604254484139,50.9837633158458,118.048970056828,53.2013965612724,222.865310725629
40441.6144174152,7382.44212794532,0.0185083287595291,50.9845307856775,118.042242090929,53.0426787288905,227.603364342542
40523.9981203495,7383.64952933381,0.0183541153835951,50.9856976694592,118.035701173081,52.7935107195073,232.436063860198
40606.2613500461,7384.97307470136,0.0182040188779307,50.9872360869625,118.029426995515,52.449002997736,237.368397969413
40688.3954585322,7386.40076006187,0.0180646056202954,50.9891085072088,118.023492908566,52.0090145731277,242.400582453348
40770.3927906973,7387.91779362887,0.017942399195181,50.991268594661,118.017963981594,51.4787554353713,247.527459039566
40852.2467543923,7389.50693484849,0.0178434678999769,50.9936622932244,118.012895244546,50.8690466082462,252.738236728664
40933.9518819141,7391.14890229675,0.0177730046393696,50.9962291258287,118.008330159869,50.1961156371244,258.016697731195
41015.5038820177,7392.82284191521,0.017734937046331,50.9989036808673,118.004299369885,49.4808507210673,263.341944749894
41096.899681575,7394.50684509566,0.0177316096904669,51.0016172508103,118.000819758662,48.7475178395898,268.689685198733
41178.1374561567,7396.17850434766,0.0177635771403807,51.0042995831154,117.997893860014,48.0220466962741,274.033946482752
41259.2166488953,7397.81549276188,0.0178295355701029,51.0068806993166,117.995509634663,47.3300846870685,279.34902307786
41340.1379770905,7399.39615228756,0.0179264032042037,51.009292735061,117.993640630101,46.6950721815765,284.61140207248
41420.9034262697,7400.9000750391,0.0180495401222128,51.0114717520093,117.992246526504,46.1365875153454,289.801418735559
41501.5162314516,7402.30866147868,0.0181930806044162,51.0133594720111,117.99127406151,45.6691481331494,294.90445563501
41581.9808457277,7403.60563943625,0.0183503401228316,51.0149048848675,117.990658316071,45.3015577691957,299.911595405883
41662.3028963954,7404.77752853517,0.0185142557787,51.0160656832953,117.990324333187,45.0367901448894,304.81973668132
41742.4891291222,7405.81403570264,0.0186778225159484,51.0168094823838,117.990189031501,44.8723242051417,309.631258175616
41822.5473409414,7406.70836904233,0.0188344952664822,51.0171147858138,117.990163366652,44.8008072736303,314.353354571087
41902.4863029916,7407.45745939651,0.0189785364318259,51.0169716672853,117.990154685268,44.8109190256795,318.997171352708
41982.315674222,7408.06208138447,0.0191052965235599,51.016382142849,117.990069209778,44.8883300267923,323.576844907341
42062.0459074825,7408.52686850326,0.0192114221416166,51.0153602179996,117.989814586953,45.0166804929454,328.10852231201
42141.6881495296,7408.86021993984,0.0192949894828829,51.0139316022864,117.989302429563,45.1785368813295,332.609403293478
42221.2541366243,7409.07409998247,0.0193555636021049,51.0121330936231,117.988450778855,45.3563089592691,337.096821813762
42300.7560875217,7409.18373423128,0.0193941843724636,51.010011644207,117.987186415876,45.5331249074808,341.587369836744
42380.2065955993,7409.20721008781,0.0194132802882948,51.0076231297125,117.985446952169,45.6936661601218,346.096061681668
42459.6185218826,7409.16499213799,0.0194165116621846,51.0050308529319,117.983182635014,45.8249579854605,350.635543066809
42539.004890604,7409.07936591728,0.0194085460432141,51.0023038219572,117.980357809367,45.9170982384821,355.215362507912
42618.3787888028,7408.97382604865,0.019394771316955,50.9995148510018,117.976951987703,45.963888349294,359.841341089656
42697.7532712457,7408.87242676615,0.0193809561791448,50.9967385386966,117.972960490148,45.9633119334707,4.51509528469413
42777.1412716871,7408.79911428438,0.0193728733432377,50.9940491838123,117.968394630182,45.9177933644619,9.23378051537952
42856.5555212518,7408.77706127046,0.0193759072466201,50.9915187015606,117.963281435475,45.8341678879819,13.9901238884293
42936.0084743774,7408.8280237648,0.0193946738784421,50.9892146046437,117.957662908655,45.7233118854035,18.7727974734014
43015.5122425078,7408.97174025779,0.01943268396832,50.9871981119081,117.951594848276,45.5994183568197,23.5671470055707
43095.078535378,7409.22539126645,0.0194920804823627,50.9855224437385,117.945145265416,45.478953998115,28.356239558547
43174.7186095879,7409.60313571561,0.0195734761603071,50.984231357282,117.938392445408,45.3793891458591,33.1221388138176
43254.4432238283,7410.11573778668,0.019675906904963,50.9833579664286,117.931422716535,45.3178352600283,37.8472731313333
43334.2626000639,7410.77029476794,0.0197969038141318,50.9829238815082,117.924327997487,45.3097430409084,42.5157431900132
43414.1863898878,7411.57007295661,0.0199326731470491,50.982938692365,117.917203202489,45.3678016042584,47.1144286320519
43494.2236451015,7412.51445497976,0.0200783623235305,50.9833998063501,117.910143586899,45.5011393390828,51.6337929363698
43574.3827917258,7413.5989981809,0.020228383184316,50.9842926404195,117.90324211663,45.7148723948554,56.0683404368744
43654.6716065742,7414.81560011982,0.0203767618874202,50.9855911545161,117.896586941955,46.0099924072227,60.4167337418905
43735.0971957259,7416.15276390434,0.0205174873471621,50.9872587023024,117.890259050449,46.3835434677383,64.6816214358281
43815.6659742073,7417.59595313765,0.0206448355512801,50.9892491655669,117.884330165286,46.8290155725817,68.8692487247304
43896.3836464442,7419.12802382708,0.0207536537046361,50.9915083306215,117.878860944478,47.3368774541561,72.9889280454935
43977.2551871314,7420.72971872474,0.0208395945142589,50.9939754589963,117.873899524506,47.8951810738149,77.0524373027199
44058.2848222956,7422.38020829281,0.0208992961512035,50.9965850008304,117.869480438818,48.4901868841057,81.073396587476
44139.4760104979,7424.05766181255,0.0209305071387035,50.999268397557,117.865623928457,49.1069776600864,85.0666555640535
44220.8314242579,7425.739832059,0.0209321576663526,51.001955920662,117.862335649329,49.7300453472115,89.0477070819952
44302.3529318724,7427.40463739394,0.0209043798952562,51.0045784952544,117.859606768683,50.3438478448352,93.0321301150564
44384.0415799778,7429.03072602438,0.0208484800750091,51.0070694606381,117.857414432794,50.9333401424689,97.0350576490546
44465.8975772182,7430.59800844754,0.0207668651276471,51.0093662247116,117.855722578738,51.484486739498,101.070662634898
44547.9202795663,7432.08814567925,0.020662926127119,51.0114117745113,117.854483055793,51.9847601765499,105.151657241125
44630.1081778077,7433.48498264709,0.0205408811366922,51.0131560112425,117.85363701635,52.4236243437161,109.288806804742
44712.4588877905,7434.77491804832,0.0204055804351759,51.0145568844121,117.85311653224,52.7929918028268,113.490469314436
44794.9691440986,7435.94720395014,0.0202622784725223,51.0155813059609,117.852846389939,53.0876328952735,117.762182729873
44877.6347977533,7436.99417038027,0.0201163790426232,51.0162058313706,117.852746017053,53.3055028094293,122.106334035267
44960.4508185237,7437.91137207279,0.0199731630680455,51.016417100472,117.852731492534,53.4479437472238,126.521952957963
45043.4113024816,7438.69765635585,0.0198375117417772,51.0162120359984,117.852717594093,53.5197161173787,131.004676496749
45126.5094853152,7439.35515286419,0.0197136409813807,51.0155978027694,117.852619838017,53.528818412961,135.546924666861
45209.7377618471,7439.88918731563,0.0196048654194899,51.0145915347471,117.852356468865,53.4860719299725,140.138311364834
45293.0877121673,7440.30812299609,0.0195134106236692,51.0132198410945,117.851850359242,53.4044730132899,144.766287724178
45376.5501346937,7440.62313485013,0.0194402902522836,51.0115181058244,117.851030782797,53.2983480283497,149.416982815421
45460.115086361,7440.84792217542,0.0193852602344652,51.0095295987005,117.849835026825,53.1823778279607,154.076174967012
45543.7719300454,7440.99836687808,0.0193468552878394,51.0073044177932,117.848209814202,53.0705811676849,158.730304295452
45627.5093892085,7441.09214506615,0.0193225052460887,51.0048982865378,117.846112507979,52.9753540863085,163.367429464332
45711.3156096909,7441.14830045021,0.0193087211799743,51.0023712303229,117.843512075652,52.9066525970849,167.978041361511
45795.1782283524,7441.18678858835,0.0193013354894418,50.9997861595741,117.840389794142,52.8713820009824,172.555670407313
45879.0844483236,7441.2280014614,0.0192957768699496,50.9972073879702,117.836739680689,52.8730244385837,177.097255906938
45963.0211203048,7441.29228219505,0.0192873604859282,50.9946991158383,117.832568639426,52.9115049345415,181.603277206909
46046.97482949,7441.39943995569,0.0192715753666839,50.9923239098503,117.827896318202,52.9832717625731,186.077670850975
46130.9319873531,7441.56827513123,0.0192443541383565,50.9901412108626,117.822754675413,53.0815530251496,190.52757184741
46214.8789276514,7441.81612485787,0.0192023137939333,50.9882059019985,117.817187262076,53.1967481591383,194.962920349988
46298.802005787,7442.15843875923,0.0191429595060492,50.9865669688344,117.811248230134,53.3169184531673,199.395969668898
46382.6877006972,7442.6083944107,0.0190648460033796,50.9852662827039,117.805001083914,53.4283511937281,203.840720997977
46466.5227182894,7443.17656151769,0.018967692553635,50.9843375366405,117.798517197688,53.5161841867716,208.312298105191
46550.294095515,7443.87062308954,0.018852448166812,50.9838053612629,117.791874128234,53.5650879903195,212.826264646786
46633.9893039985,7444.6951609878,0.0187213034848232,50.9836846449414,117.785153757022,53.5600096486367,217.397880298243
46717.5963523039,7445.65151212708,0.0185776453376771,50.9839800788537,117.778440301911,53.4869818978383,222.041291721038
46801.1038856521,7446.73770030045,0.0184259496299315,50.9846859430658,117.771818242944,53.3339939760359,226.768662202494
46884.5012821901,7447.94844710358,0.0182716086928887,50.9857861446055,117.76537021059,53.0919032455479,231.589260742235
46967.7787446795,7449.27526374773,0.0181206911893079,50.9872545127304,117.759174887595,52.7553411522605,236.508557023263
47050.9273865678,7450.70662371131,0.0179796367280989,50.98905535034,117.753304977149,52.32353551451,241.527400238048
47133.9393114621,7452.22821421533,0.0178548938988538,50.9911442339141,117.747825290253,51.8009404013934,246.641390469741
47216.8076849887,7453.82326245984,0.0177525192234363,50.9934690476435,117.742791003926,51.1975455876624,251.840570593506
47299.5267980594,7455.47293048489,0.0176777643657505,50.9959712307789,117.738246139061,50.5287425739229,257.109561657773
47382.0921206786,7457.15677047994,0.017634687630792,50.9985872108574,117.734222302482,49.8146637230691,262.428225143571
47464.5003453877,7458.85323042564,0.0176258304442188,51.0012499896107,117.730737731946,49.078986391895,267.772860165206
47546.7494196484,7460.54019818957,0.0176519975192934,51.0038908432153,117.727796675797,48.3472920374193,273.11784558162
47628.8385664633,7462.19557067475,0.0177121696631576,51.0064410943099,117.725389130713,47.6451647669549,278.437542494382
47710.7682927498,7463.79783341477,0.0178035619087337,51.0088339100519,117.723490951854,46.996273802715,283.708212615856
47792.5403850909,7465.32663517549,0.0179218204492857,51.0110060785338,117.722064339858,46.4206883008727,288.909704025946
47874.1578926922,7466.76334171578,0.0180613343527404,51.0128997152394,117.721058698927,45.9336194966288,294.026709314831
47955.6250975505,7468.09155291454,0.0182156261881216,51.0144638519305,117.720411849899,45.5446937168411,299.049492549459
48036.947472126,7469.29756801208,0.0183777813453024,51.015655862432,117.72005157208,45.2577609112599,303.974080409311
48118.1316249362,7470.37078474257,0.0185408783785877,51.0164426831997,117.719897437932,45.0711646076952,308.801991592302
48199.1852348635,7471.30401964496,0.0186983898595808,51.0168017912457,117.719862895789,44.9783554645134,313.539622347967
48280.1169750221,7472.09373879531,0.0188445321773387,51.0167219078638,117.719857547859,44.9687222225506,318.197414373253
48360.9364274551,7472.74019056749,0.0189745511573483,51.0162034035256,117.719789564026,45.0285312537322,322.788913939479
48441.6539899747,7473.24743473165,0.0190849369302004,51.0152583871498,117.719568166695,45.1418961253581,327.329800904028
48522.2807766681,7473.62326517376,0.019173565763939,51.01391047152,117.719106118262,45.2917303541747,331.836934520912
48602.8285137859,7473.87902667477,0.0192397688515551,51.0121942157381,117.718322140893,45.4606623554481,336.327437147605
48683.3094326964,7474.02932942982,0.0192843289448189,51.0101542550325,117.717143198385,45.6319078265895,340.817820711034
48763.7361617047,7474.091668212,0.0193094059960923,51.0078441377362,117.715506571978,45.7901005043935,345.323155103174
48844.1216184747,7474.08595618318,0.0193183933428078,51.0053248985398,117.713361666305,45.9220781304744,349.856281775968
48924.4789047166,7474.03398621301,0.0193157070914081,51.0026634058879,117.710671488036,46.0176083745929,354.42708788254
49004.8212046492,7473.95883507679,0.0193065137295897,50.9999305293112,117.707413748421,46.0700222783143,359.041873483926
49085.1616885501,7473.88422795874,0.0192964048834595,50.997199179215,117.70358155143,46.0767046750166,3.70286242834471
49165.5134224655,7473.83388219337,0.0192910334395004,50.9945422768636,117.699183641538,46.0393775888084,8.4079209397093
49245.8892849277,7473.83085005671,0.0192957313683543,50.9920307156858,117.694244198914,45.9641101727087,13.1505503705816
49326.3018911453,7473.89688061552,0.019315135359788,50.9897313763438,117.688802184446,45.8610028215641,17.9202064659525
49406.7635249066,7474.05182012585,0.0193528502224323,50.9877052570699,117.682910252057,45.743525850419,22.7029647039936
49487.2860781505,7474.31306924678,0.0194111802952559,50.9860057775189,117.676633260612,45.6275410138655,27.4825033675355
49567.8809978701,7474.69511343692,0.0194909547782456,50.9846773088532,117.670046431518,45.5300871967043,32.2413229185077
49648.5592398431,7475.20914040242,0.0195914639343876,50.9837539751524,117.663233210472,45.4680556873815,36.9620761486054
49729.3312284527,7475.86275546666,0.019710510895373,50.9832587618182,117.656282901821,45.4569021631498,41.6288618432256
49810.2068218346,7476.65980236557,0.0198445707152055,50.9832029558492,117.649288151427,45.5095347701656,46.2283424371945
49891.1952814663,7477.60029338306,0.0199890370424498,50.9835859311825,117.642342358193,45.6354828227364,50.75058099348
49972.3052453336,7478.68044908853,0.0201385294078762,50.9843952803018,117.635537095523,45.8403993958194,55.1895440906589
50053.5447038162,7479.89284437725,0.0202872315288101,50.9856072815519,117.628959621804,46.1258978732835,59.543270423517
50134.9209776009,7481.22665419462,0.0204292328048439,50.9871876806209,117.622690553815,46.4896798836109,63.8137475701528
50216.440696885,7482.66798936895,0.0205588500053921,50.9890927549253,117.616801769147,46.9258869093518,68.0065645327093
50298.1097814382,7484.20031049552,0.0206709123974799,50.9912706215347,117.611354593671,47.4256007859124,72.1304147592825
50379.9334210759,7485.80490586952,0.0207609997970074,50.9936627430742,117.606398318545,47.9774253353518,76.1965173363844
50461.9160563539,7487.46141810685,0.0208256282940158,50.9962055818696,117.60196907871,48.5680966436769,80.2180088064875
50544.0613593501,7489.14840332126,0.0208623822665804,50.9988323504791,117.598089112038,49.1830874300616,84.2093401408677
50626.3722146169,7490.84390653084,0.0208699937372385,51.0014748065872,117.594766405711,49.8071875182734,88.1856968601442
50708.850700486,7492.52603729829,0.0208483713715709,51.0040650418326,117.591994724689,50.4250552590911,92.1624474725289
50791.4980709951,7494.1735304058,0.0207985818180966,51.0065372172386,117.5897540065,51.0217428907412,96.1546172749572
50874.3147388296,7495.76627755401,0.0207227860137892,51.0088292022309,117.588011097501,51.5832021358517,100.176381265256
50957.3002598372,7497.28581757269,0.0206241328817863,51.0108840794255,117.586720798214,52.0967751172041,104.240571143888
51040.4533195815,7498.71577434825,0.0205066128431441,51.0126514831517,117.585827179537,52.5516704379807,108.358196619323
51123.7717225911,7500.04223354182,0.0203748740240947,51.014088745754,117.585265127427,52.939415739535,112.53798977647
51207.2523849146,7501.25405110716,0.0202340051753019,51.0151618318456,117.584962070995,53.2542673145811,116.785992001326
51290.8913306167,7502.34308856179,0.0200892912432434,51.0158460466608,117.584839847615,53.4935461194846,121.105214190676
51374.6836928328,7503.30437186486,0.019945950205009,51.0161265103374,117.584816658521,53.6578602359466,125.495410267671
51458.6237200189,7504.13617256832,0.0198088629389966,51.0159983952361,117.58480906915,53.7511695168738,129.953008339614
51542.7047878599,7504.84001160443,0.0196823110459126,51.015466928234,117.584734010031,53.7806518698334,134.471240105422
51626.919417432,7505.42058763644,0.0195697399258977,51.0145471642861,117.584510736188,53.7563444381915,139.040495319756
51711.2592999329,7505.88563331283,0.019473565240315,51.0132635414469,117.584062705519,53.6905566753666,143.64890436948
51795.7153283695,7506.2457040328,0.0193950394600348,51.0116492310148,117.583319339536,53.5970827571047,148.283121572811
51880.277636414,7506.51390494692,0.019334191252777,51.0097452995559,117.582217632906,53.4902718215699,152.92925075688
51964.9356445429,7506.70556289117,0.019289844312733,51.0075997023078,117.58070358154,53.3840386365002,157.573830555868
52049.678113521,7506.83785078988,0.0192597148143626,51.005266129925,117.578733402428,53.2909079958544,162.204786166778
52134.4932050951,7506.92937277108,0.0192405792911345,51.00280273271,117.576274522061,53.2211804688726,166.812259970602
52219.3685497099,7506.99971882214,0.0192284987140809,51.0002707484174,117.573306314146,53.1822867709814,171.389253778934
52304.2913209726,7507.06899827974,0.0192190808056279,50.997733061399,117.569820571387,53.1783687159126,175.932044773802
52389.2483163466,7507.15736179543,0.019207761484676,50.9952527222827,117.565821700552,53.2100939784747,180.440367926823
52474.2260436468,7507.28452164755,0.0191900874926036,50.9928914584799,117.561326634644,53.2746865104653,184.917383077852
52559.2108126573,7507.46928037452,0.0191619849635572,50.9907082065728,117.556364461098,53.3661385465198,189.369460746668
52644.1888311409,7507.72907767811,0.0191200020927621,50.9887576979634,117.55097577015,53.4755646786784,193.805826207788
52729.1463044764,7508.07956537629,0.0190615173360761,50.9870891289988,117.545211733174,53.591661856657,198.238097978724
52814.0695380304,7508.53421986297,0.0189849071958643,50.9857449460655,117.5391329265,53.7012483272055,202.679747708676
52898.945041358,7509.10400104252,0.018889669347478,50.9847597747844,117.532807922129,53.7898660236981,207.145496955043
52983.7596332281,7509.79706603921,0.0187764976240781,50.984159520393,117.526311672547,53.8424416006732,211.650655644697
53068.5005464928,7510.61854512465,0.018647305389728,50.9839606636305,117.519723722502,53.8440085220697,216.210399801551
53153.155531728,7511.57038625295,0.0185051934288368,50.9841697729274,117.513126285784,53.780494149456,220.838984576249
53237.7129586541,7512.65127334288,0.0183543581293895,50.9847832494649,117.506602229739,53.6395698190058,225.548894571649
53322.1619141833,7513.8566220009,0.0181999360189684,50.9857873167466,117.500233014106,53.4115472002886,230.349948140262
53406.4922961138,7515.17865475481,0.0180477822871066,50.9871582608049,117.494096633615,53.0902807513766,235.248395812453
53490.6949013542,7516.60655608247,0.0179041844413392,50.9888629211527,117.488265615575,52.6740060436693,240.246083042704
53574.7615076945,7518.12670560894,0.0177755181259939,50.9908594262468,117.482805124051,52.1660127997289,245.339778392464
53658.6849480696,7519.72298584532,0.017667860293342,50.9930981607046,117.477771221294,51.5750293191815,250.520790427059
53742.4591763482,7521.37715880857,0.0175865844211502,50.9955229450323,117.473209334619,50.915193899649,255.774997671018
53826.0793237234,7523.0693038496,0.0175359713777512,50.9980724023672,117.469152973024,50.2055199416676,261.083384880963
53909.5417448428,7524.77830709325,0.0175188751402539,51.0006814809366,117.465622732475,49.4688282483725,266.42311207175
53992.8440529125,7526.48239112792,0.0175364821912262,51.0032830957889,117.462625622171,48.730213101833,271.769049660959
54075.9851430656,7528.1596720424,0.0175881955561604,51.0058098490562,117.460154736253,48.0152046706965,277.095617123365
54158.9652035339,7529.78872966508,0.0176716597789804,51.0081957847299,117.458189286714,47.347858958043,282.378693903187
54241.785714142,7531.34917596781,0.0177829246921216,51.0103781317939,117.456695003783,46.749023660175,287.597354166941
54324.4494320054,7532.82220611799,0.0179167280372815,51.0122989886894,117.45562490018,46.2349877058645,292.735217599908
54406.960364376,7534.19111662346,0.0180668639560644,51.0139069025038,117.454920385606,45.8166387760376,297.781291921975
54489.3237288455,7535.44177544995,0.0182265984145187,51.0151582980351,117.454512707887,45.4991552160267,302.730280702607
54571.5459013901,7536.56302990611,0.0183890936905621,51.0160187149428,117.454324687721,45.2821751157102,307.582413708445
54653.6343528759,7537.5470394737,0.0185478102022499,51.0164638155073,117.454272705093,45.1603338100871,312.342908550714
54735.5975749455,7538.38952259319,0.0186968624844063,51.0164801309995,117.454268887519,45.1240450984343,317.021188374146
54817.4449964421,7539.08990865054,0.0188313146109026,51.01606552119,117.454223443481,45.1604134803584,321.629968346472
54899.1868916282,7539.65138899426,0.0189474072608121,51.0152293289751,117.454047078959,45.2541922888986,326.184296135447
54980.8342817702,7540.08086367623,0.0190427133456118,51.0139922202872,117.453653431082,45.3887340590662,330.700600123649
55062.3988316404,7540.38878366853,0.0191162217848913,51.0123857082257,117.452961450681,45.5469065499719,335.195772033679
55143.8927427125,7540.58889147485,0.0191683501914981,51.010451369455,117.451897665226,45.711966124242,339.686292365651
55225.3286447772,7540.6978662253,0.0192008876167963,51.0082397701608,117.450398255207,45.868388223989,344.187399011187
55306.719487738,7540.73488241375,0.0192168688355849,51.0058091279384,117.448410880773,46.0026528859053,348.712301205599
55388.0784352639,7540.72109429813,0.0192203825674837,51.0032237446415,117.445896201203,46.1039732020715,353.27145100826
55469.418761807,7540.67906052791,0.0192163180566396,51.0005522531165,117.442829037684,46.1649389626541,357.871900156806
55550.7537544121,7540.63212568511,0.0192100578751705,50.9978657275672,117.439199139708,46.182030210635,2.51678763520186
55632.096620378,7540.6037770305,0.0192071296635493,50.9952357127113,117.435011527004,46.1559412186491,7.20501748584135
55713.4604017403,7540.6169957556,0.0192128353034074,50.9927322306,117.430286391968,46.091650492181,11.9311912864741
55794.8578971161,7540.69362239237,0.01923188173581,50.9904218257272,117.425058561607,45.9981823957498,16.6858496843502
55876.3015911808,7540.85375569209,0.0192680418454166,50.9883657086588,117.419376532625,45.8880337977755,21.4560495542473
55957.8035918747,7541.11520324818,0.0193238749505453,50.9866180557714,117.413301107692,45.7762826066579,26.2262598490071
56039.3755750407,7541.49300043123,0.019400533282144,50.9852245178378,117.406903674698,45.6794459626359,30.9795082867362
56121.0287360383,7541.99901189198,0.019497673154278,50.9842209832571,117.400264183144,45.6142012356231,35.698665615892
56202.7737476896,7542.64162705964,0.0196134783311756,50.983632632972,117.393468882111,45.5961094938359,40.3677276680206
56284.6207237608,7543.42555784074,0.0197447904824438,50.9834733139223,117.386607892133,45.6384802757279,44.9729562285171
56366.579187135,7544.3517432474,0.0198873301532652,50.9837452467148,117.379772688202,45.7514884293612,49.503767820842
56448.6580418157,7545.41736210501,0.0200359835451555,50.9844390715688,117.373053572968,45.9416071150618,53.9533061700414
56530.8655478881,7546.61595146236,0.0201851267473907,50.985534225078,117.36653721789,46.211369176862,58.3186860061726
56613.2092986405,7547.93762499826,0.0203289597751826,50.9869996294285,117.360304345772,46.5594247666616,62.6009402026086
56695.6961992008,7549.36938272021,0.0204618267769193,50.9887946659243,117.354427621126,46.9808344247692,66.8047309428467
56778.3324461059,7550.89550068585,0.0205785045444433,50.9908703963682,117.34896980557,47.4675257713157,70.9378966740486
56861.1235073543,7552.49798742827,0.0206744475510927,50.9931709893289,117.343982224584,48.0088456524797,75.0109029359015
56944.0741027093,7554.15709228096,0.0207459831105373,50.995635303745,117.33950357996,48.5921526683847,79.0362520957387
57027.1881840535,7555.85184988848,0.0207904543525909,50.9981985797331,117.335559129866,49.2034119669913,83.0278900773799
57110.4689159012,7557.56064485286,0.0208063114349491,51.000794185809,117.332160246131,49.8277707203235,87.0006316684225
57193.9186561301,7559.2617806533,0.0207931529179894,51.0033553728341,117.329304346689,50.4501061336835,90.969612563928
57277.5389372266,7560.93403764532,0.0207517198336333,51.0058169876425,117.326975190495,51.0555469272587,94.9497672380487
57361.3304484955,7562.55720601561,0.0206838450315292,51.0081171031984,117.325143512925,51.6299736621758,98.9553273182952
57445.293019596,7564.11258095989,0.020592360230628,51.0101985269749,117.323767971953,52.1605032577015,102.999335163366
57529.4256060278,7565.5834089918,0.0204809631535213,51.0120101547401,117.322796369252,52.6359590116579,107.093171398704
57613.7262771523,7566.95527608977,0.0203540474468681,51.0135081427912,117.322167105846,53.0473200237163,111.246102576623
57698.1922073586,7568.21643027826,0.0202164990126552,51.0146568776441,117.321810828927,53.3881340813899,115.464864970602
57782.8196710506,7569.35803315553,0.0200734640275471,51.0154297280689,117.321652224817,53.6548672658248,119.753311319948
57867.6040420482,7570.37433676275,0.0199300963152783,51.0158095699825,117.321611912562,53.847153912566,124.112156958224
57952.5397980703,7571.26278400215,0.0197912946724874,51.0157890799843,117.321608393188,53.9679048946086,128.538867429924
58037.6205308254,7572.02403251487,0.019661443811549,51.0153707981573,117.321560010962,54.0232334510149,133.02772843526
58122.8389622009,7572.66190350767,0.0195441751296719,51.014566965151,117.321386884891,54.022168276864,137.570128447982
58208.1869670997,7573.18325845456,0.019442164770833,51.0133991425016,117.321012771116,53.9761438431309,142.155064100396
58293.6556031137,7573.59780788752,0.0193569857124402,51.0118976286616,117.320366819537,53.8982857214865,146.769850604163
58379.2351474237,7573.91785763607,0.0192890274912166,51.010100686345,117.319385191002,53.8025389445384,151.40098923069
58464.9151410528,7574.15799887498,0.0192374918205622,51.0080535995782,117.31801250455,53.7027131776413,156.035118115947
58550.684440513,7574.33474920425,0.0192004654697351,51.0058075813361,117.316203087544,53.6115330317451,160.659958097679
58636.5312767757,7574.46615271984,0.0191750645433082,51.0034185548583,117.313922005078,53.5397812143006,165.265165921154
58722.4433214525,7574.57134764474,0.0191576380044898,51.0009458336998,117.311145848737,53.4956066558509,169.84302270842
58808.4077598534,7574.67011058193,0.0191440139539484,50.9984507272924,117.307863268781,53.4840436788652,174.38891164739
58894.4113705209,7574.78238682492,0.0191297702957084,50.9959951002424,117.304075238041,53.5067585595819,178.901568571328
58980.4406107955,7574.92781641953,0.0191105118753295,50.9936399147491,117.299795040313,53.562013352748,183.383115579736
59066.4817077439,7575.12526580498,0.0190821383695839,50.9914437863556,117.295047980898,53.6448184454989,187.838906245023
59152.5207538019,7575.3923748696,0.0190410903207595,50.9894615836587,117.289870822013,53.7472368631743,192.277219395072
59238.5438063309,7575.74512912552,0.0189845639447114,50.9877431025704,117.28431095122,53.8588040430296,196.708837761358
59324.536990203,7576.19746642647,0.0189106880956879,50.9863318451471,117.278425296596,53.9670340504515,201.146540518948
59410.4866025586,7576.760927212,0.0188186587016901,50.9852639318294,117.272279008061,54.0579937863578,205.604528171749
59496.3792187117,7577.44435664668,0.0187088270047598,50.9845671741093,117.265943929992,54.1169374577021,210.09778750256
59582.2017981926,7578.25366622533,0.0185827381715159,50.9842603321136,117.259496895776,54.1290017125808,214.641396176501
59667.9417899293,7579.19166142637,0.0184431165621042,50.9843525783526,117.253017880142,54.0799650773565,219.249763348082
59753.5872354331,7580.25794081186,0.0182937935747004,50.9848431849273,117.246588049831,53.9570717540064,223.935806190468
59839.1268689449,7581.44887059927,0.018139574048908,50.9857214468639,117.24028775708,53.7499080011621,228.710074100733
59924.5502135034,7582.75763717621,0.0179860383399827,50.9869668490104,117.234194523504,53.4512987493013,233.579852903175
60009.8476717759,7584.17437831152,0.0178392800120702,50.9885494781967,117.228381063925,53.0581641936641,238.54830926807
60095.0106106686,7585.68639196953,0.0177055841443094,50.9904306762541,117.222913400469,52.5722453292097,243.613766346142
60180.0314386324,7587.27841968765,0.0175910585923813,50.9925639231813,117.217849116645,52.0005820568896,248.769226943005
60264.9036747061,7588.93299948735,0.0175012395600756,50.9948959334085,117.213235799151,51.3556191396383,254.002268909679
60349.6220083188,7590.63088130232,0.0174407019154607,50.9973679419547,117.209109711703,50.6548356211195,259.295417084006
60434.1823489715,7592.35149599345,0.0174127113786881,50.9999171514952,117.205494740368,49.9198486630416,264.627040775045
60518.5818650144,7594.0734672422,0.0174189573030817,51.0024783061691,117.202401643752,49.1750280422853,269.972740497474
60602.8190108131,7595.77515403937,0.0174593993530027,51.0049853535353,117.199827634092,48.4457537329032,275.307091479346
60686.8935416988,7597.43521018231,0.0175322489079688,51.007373152613,117.197756307045,47.7565274965867,280.605532970073
