
 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 
[t=12000.0s] a=7504, e=0.1431, goal_e=0.2000, Fr=0.2155, Fs=-0.3276, reward=498.478
[t=420000.0s] a=8211, e=0.1082, goal_e=0.0000, Fr=-0.6694, Fs=0.7607, reward=-15.229
[t=432000.0s] a=8234, e=0.1086, goal_e=0.0000, Fr=1.0000, Fs=1.0000, reward=-0.251
[t=444000.0s] a=8269, e=0.1109, goal_e=0.0000, Fr=1.0000, Fs=0.8805, reward=-15.371
[t=456000.0s] a=8295, e=0.1108, goal_e=0.0000, Fr=0.3814, Fs=-0.7401, reward=-5.367
[t=468000.0s] a=8323, e=0.1122, goal_e=0.0000, Fr=-0.2209, Fs=0.8002, reward=-0.436
[t=480000.0s] a=8342, e=0.1118, goal_e=0.0000, Fr=0.5586, Fs=1.0000, reward=-15.421
[t=492000.0s] a=8385, e=0.1122, goal_e=0.0000, Fr=0.8169, Fs=1.0000, reward=-0.440
[t=504000.0s] a=8421, e=0.1142, goal_e=0.0000, Fr=0.7178, Fs=1.0000, reward=-15.542
[t=516000.0s] a=8459, e=0.1139, goal_e=0.0000, Fr=0.0678, Fs=1.0000, reward=-0.530
[t=528000.0s] a=8485, e=0.1147, goal_e=0.0000, Fr=1.0000, Fs=0.9171, reward=-15.575
[t=540000.0s] a=8524, e=0.1144, goal_e=0.0000, Fr=1.0000, Fs=1.0000, reward=-0.559
[t=552000.0s] a=8554, e=0.1155, goal_e=0.0000, Fr=0.5723, Fs=0.4872, reward=-5.615
[t=564000.0s] a=8596, e=0.1151, goal_e=0.0000, Fr=1.0000, Fs=0.2212, reward=-5.599
[t=576000.0s] a=8631, e=0.1154, goal_e=0.0000, Fr=-1.0000, Fs=-0.3266, reward=-5.614
[t=588000.0s] a=8665, e=0.1128, goal_e=0.0000, Fr=-1.0000, Fs=0.5279, reward=-5.490
[t=600000.0s] a=8720, e=0.1137, goal_e=0.0000, Fr=1.0000, Fs=-0.1666, reward=-2760.230
[t=612000.0s] a=8750, e=0.1128, goal_e=0.0000, Fr=-0.2100, Fs=-1.0000, reward=-2817.361
[t=624000.0s] a=8789, e=0.1138, goal_e=0.0000, Fr=0.6300, Fs=-0.4667, reward=-2896.644
[t=636000.0s] a=8834, e=0.1123, goal_e=0.0000, Fr=-0.1025, Fs=-0.9102, reward=-2995.599
[t=648000.0s] a=8867, e=0.1130, goal_e=0.0000, Fr=-1.0000, Fs=0.2518, reward=-3052.219
[t=660000.0s] a=8918, e=0.1131, goal_e=0.0000, Fr=0.9249, Fs=0.1910, reward=-3154.022
[t=672000.0s] a=8961, e=0.1133, goal_e=0.0000, Fr=0.5072, Fs=1.0000, reward=-3251.088
[t=684000.0s] a=9010, e=0.1144, goal_e=0.0000, Fr=0.9521, Fs=-0.8553, reward=-3350.240
[t=696000.0s] a=9059, e=0.1141, goal_e=0.0000, Fr=-1.0000, Fs=-0.1144, reward=-3438.223
[t=708000.0s] a=9100, e=0.1145, goal_e=0.0000, Fr=0.5840, Fs=1.0000, reward=-3529.145
[t=720000.0s] a=9159, e=0.1145, goal_e=0.0000, Fr=-0.7833, Fs=1.0000, reward=-3632.818
[t=732000.0s] a=9204, e=0.1133, goal_e=0.0000, Fr=0.7384, Fs=-0.3142, reward=-3725.887
[t=744000.0s] a=9254, e=0.1139, goal_e=0.0000, Fr=-1.0000, Fs=0.5556, reward=-3822.360
[t=756000.0s] a=9295, e=0.1130, goal_e=0.0000, Fr=-0.4986, Fs=-0.1887, reward=-3908.595
[t=768000.0s] a=9339, e=0.1131, goal_e=0.0000, Fr=0.1687, Fs=0.7873, reward=-4006.571
[t=780000.0s] a=9407, e=0.1150, goal_e=0.0000, Fr=1.0000, Fs=1.0000, reward=-4134.270
[t=792000.0s] a=9468, e=0.1134, goal_e=0.0000, Fr=1.0000, Fs=0.7312, reward=-4250.908
[t=804000.0s] a=9519, e=0.1118, goal_e=0.0000, Fr=0.7607, Fs=1.0000, reward=-4355.756
[t=816000.0s] a=9584, e=0.1130, goal_e=0.0000, Fr=-0.2327, Fs=0.1367, reward=-4486.802
[t=828000.0s] a=9630, e=0.1128, goal_e=0.0000, Fr=-0.8716, Fs=1.0000, reward=-4573.828
[t=840000.0s] a=9669, e=0.1130, goal_e=0.0000, Fr=0.0732, Fs=0.1561, reward=-4655.660
[t=852000.0s] a=9729, e=0.1124, goal_e=0.0000, Fr=1.0000, Fs=0.7194, reward=-4786.002
[t=864000.0s] a=9784, e=0.1121, goal_e=0.0000, Fr=1.0000, Fs=-0.8052, reward=-4896.280
 FAILURE #18 of #21 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7498, e=0.1390, goal_e=0.2000, Fr=-0.2141, Fs=-0.8790, reward=499.595
[t=24000.0s] a=7506, e=0.1407, goal_e=0.2000, Fr=-1.0000, Fs=-0.2704, reward=495.948
[t=36000.0s] a=7507, e=0.1412, goal_e=0.2000, Fr=0.8621, Fs=0.8480, reward=484.628
[t=48000.0s] a=7495, e=0.1410, goal_e=0.2000, Fr=0.2325, Fs=0.2609, reward=497.490
[t=60000.0s] a=7492, e=0.1411, goal_e=0.2000, Fr=1.0000, Fs=0.1737, reward=494.050
[t=72000.0s] a=7495, e=0.1416, goal_e=0.2000, Fr=-1.0000, Fs=1.0000, reward=497.810
[t=84000.0s] a=7498, e=0.1423, goal_e=0.2000, Fr=1.0000, Fs=-1.0000, reward=489.687
[t=96000.0s] a=7494, e=0.1426, goal_e=0.2000, Fr=1.0000, Fs=-0.9268, reward=486.578
[t=108000.0s] a=7489, e=0.1425, goal_e=0.2000, Fr=-0.2596, Fs=-1.0000, reward=492.229
[t=120000.0s] a=7480, e=0.1428, goal_e=0.2000, Fr=1.0000, Fs=-1.0000, reward=468.282
[t=132000.0s] a=7495, e=0.1435, goal_e=0.2000, Fr=1.0000, Fs=0.6835, reward=497.360
[t=144000.0s] a=7494, e=0.1442, goal_e=0.2000, Fr=-0.4728, Fs=0.2923, reward=496.504
[t=156000.0s] a=7500, e=0.1449, goal_e=0.2000, Fr=-0.5081, Fs=-1.0000, reward=489.974
[t=168000.0s] a=7498, e=0.1443, goal_e=0.2000, Fr=1.0000, Fs=-1.0000, reward=489.709
[t=180000.0s] a=7492, e=0.1461, goal_e=0.2000, Fr=-1.0000, Fs=-1.0000, reward=494.159
[t=192000.0s] a=7485, e=0.1467, goal_e=0.2000, Fr=-0.9308, Fs=0.4395, reward=477.905
[t=204000.0s] a=7485, e=0.1469, goal_e=0.2000, Fr=-1.0000, Fs=-0.6837, reward=483.008
[t=216000.0s] a=7489, e=0.1480, goal_e=0.2000, Fr=0.3142, Fs=0.3942, reward=488.174
[t=228000.0s] a=7481, e=0.1484, goal_e=0.2000, Fr=-0.2596, Fs=1.0000, reward=465.285
[t=240000.0s] a=7481, e=0.1483, goal_e=0.2000, Fr=0.7769, Fs=-1.0000, reward=463.946
[t=252000.0s] a=7476, e=0.1493, goal_e=0.2000, Fr=-1.0000, Fs=-0.8142, reward=435.349
[t=264000.0s] a=7467, e=0.1510, goal_e=0.2000, Fr=-0.8425, Fs=-0.6879, reward=404.567
[t=276000.0s] a=7468, e=0.1518, goal_e=0.2000, Fr=-0.7147, Fs=0.7968, reward=409.080
[t=288000.0s] a=7474, e=0.1518, goal_e=0.2000, Fr=0.9233, Fs=0.0360, reward=437.928
[t=300000.0s] a=7460, e=0.1519, goal_e=0.2000, Fr=-0.0950, Fs=-0.2471, reward=364.384
[t=312000.0s] a=7454, e=0.1526, goal_e=0.2000, Fr=-0.4874, Fs=-0.9095, reward=329.230
[t=324000.0s] a=7451, e=0.1541, goal_e=0.2000, Fr=0.9735, Fs=0.8022, reward=314.209
[t=336000.0s] a=7449, e=0.1548, goal_e=0.2000, Fr=1.0000, Fs=0.1716, reward=298.273
[t=348000.0s] a=7457, e=0.1554, goal_e=0.2000, Fr=-0.7070, Fs=0.0154, reward=345.011
[t=360000.0s] a=7461, e=0.1562, goal_e=0.2000, Fr=-1.0000, Fs=-0.3485, reward=369.259
[t=372000.0s] a=7450, e=0.1581, goal_e=0.2000, Fr=1.0000, Fs=-0.8277, reward=306.187
[t=384000.0s] a=7452, e=0.1574, goal_e=0.2000, Fr=0.4192, Fs=1.0000, reward=304.183
[t=396000.0s] a=7439, e=0.1582, goal_e=0.2000, Fr=-1.0000, Fs=-1.0000, reward=244.099
[t=408000.0s] a=7448, e=0.1583, goal_e=0.2000, Fr=0.1881, Fs=0.8322, reward=291.576
[t=420000.0s] a=7449, e=0.1582, goal_e=0.2000, Fr=0.4492, Fs=-0.8008, reward=294.928
[t=432000.0s] a=7451, e=0.1569, goal_e=0.2000, Fr=-0.0124, Fs=-0.3224, reward=308.204
[t=444000.0s] a=7461, e=0.1579, goal_e=0.2000, Fr=0.8091, Fs=-1.0000, reward=357.592
[t=456000.0s] a=7464, e=0.1581, goal_e=0.2000, Fr=0.2264, Fs=1.0000, reward=386.495
[t=468000.0s] a=7460, e=0.1590, goal_e=0.2000, Fr=-1.0000, Fs=0.5343, reward=362.365
[t=480000.0s] a=7461, e=0.1599, goal_e=0.2000, Fr=0.1611, Fs=0.3527, reward=367.547
[t=492000.0s] a=7454, e=0.1608, goal_e=0.2000, Fr=-0.4987, Fs=-1.0000, reward=331.597
[t=504000.0s] a=7464, e=0.1605, goal_e=0.2000, Fr=0.4849, Fs=0.3736, reward=386.615
[t=516000.0s] a=7463, e=0.1611, goal_e=0.2000, Fr=1.0000, Fs=1.0000, reward=384.268
[t=528000.0s] a=7453, e=0.1614, goal_e=0.2000, Fr=-0.2242, Fs=1.0000, reward=326.289
[t=540000.0s] a=7459, e=0.1630, goal_e=0.2000, Fr=-0.8409, Fs=-0.5542, reward=358.704
[t=552000.0s] a=7452, e=0.1628, goal_e=0.2000, Fr=-0.6473, Fs=-0.2036, reward=317.509
[t=564000.0s] a=7445, e=0.1631, goal_e=0.2000, Fr=1.0000, Fs=-1.0000, reward=273.121
[t=576000.0s] a=7441, e=0.1637, goal_e=0.2000, Fr=-1.0000, Fs=0.9759, reward=240.838
[t=588000.0s] a=7446, e=0.1642, goal_e=0.2000, Fr=1.0000, Fs=1.0000, reward=276.456
[t=600000.0s] a=7449, e=0.1647, goal_e=0.2000, Fr=1.0000, Fs=1.0000, reward=296.649
[t=612000.0s] a=7449, e=0.1654, goal_e=0.2000, Fr=-0.4453, Fs=1.0000, reward=295.842
[t=624000.0s] a=7455, e=0.1661, goal_e=0.2000, Fr=1.0000, Fs=1.0000, reward=340.047
[t=636000.0s] a=7460, e=0.1665, goal_e=0.2000, Fr=0.4199, Fs=0.9228, reward=360.746
[t=648000.0s] a=7452, e=0.1660, goal_e=0.2000, Fr=1.0000, Fs=0.6945, reward=305.045
[t=660000.0s] a=7458, e=0.1666, goal_e=0.2000, Fr=1.0000, Fs=1.0000, reward=339.542
[t=672000.0s] a=7463, e=0.1669, goal_e=0.2000, Fr=-1.0000, Fs=-1.0000, reward=387.859
[t=684000.0s] a=7466, e=0.1682, goal_e=0.2000, Fr=0.0389, Fs=0.6397, reward=394.780
[t=696000.0s] a=7457, e=0.1691, goal_e=0.2000, Fr=0.5911, Fs=0.4760, reward=347.776
[t=708000.0s] a=7458, e=0.1688, goal_e=0.2000, Fr=-1.0000, Fs=0.3026, reward=350.262
[t=720000.0s] a=7462, e=0.1690, goal_e=0.2000, Fr=-1.0000, Fs=-1.0000, reward=364.898
[t=732000.0s] a=7462, e=0.1702, goal_e=0.2000, Fr=0.9356, Fs=0.4837, reward=372.633
[t=744000.0s] a=7463, e=0.1713, goal_e=0.2000, Fr=0.0299, Fs=-0.2802, reward=380.284
[t=756000.0s] a=7466, e=0.1720, goal_e=0.2000, Fr=1.0000, Fs=0.8119, reward=385.328
[t=768000.0s] a=7476, e=0.1727, goal_e=0.2000, Fr=-1.0000, Fs=-0.0003, reward=443.725
[t=780000.0s] a=7478, e=0.1731, goal_e=0.2000, Fr=0.5962, Fs=0.5283, reward=454.162
[t=792000.0s] a=7477, e=0.1725, goal_e=0.2000, Fr=-0.4767, Fs=-0.4540, reward=450.094
[t=804000.0s] a=7478, e=0.1726, goal_e=0.2000, Fr=0.8092, Fs=1.0000, reward=458.630
[t=816000.0s] a=7485, e=0.1731, goal_e=0.2000, Fr=-0.3418, Fs=0.6872, reward=476.582
[t=828000.0s] a=7489, e=0.1721, goal_e=0.2000, Fr=-0.3488, Fs=-1.0000, reward=488.175
[t=840000.0s] a=7486, e=0.1733, goal_e=0.2000, Fr=0.8358, Fs=-0.5293, reward=480.732
[t=852000.0s] a=7503, e=0.1745, goal_e=0.2000, Fr=0.2256, Fs=-1.0000, reward=503.664
[t=864000.0s] a=7503, e=0.1737, goal_e=0.2000, Fr=-0.4168, Fs=0.6174, reward=267.562
 FAILURE #19 of #22 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7515, e=0.1105, goal_e=0.0000, Fr=-1.0000, Fs=0.0249, reward=474.078
[t=24000.0s] a=7524, e=0.1102, goal_e=0.0000, Fr=-0.2790, Fs=-0.0213, reward=439.517
[t=36000.0s] a=7536, e=0.1106, goal_e=0.0000, Fr=1.0000, Fs=0.0861, reward=380.677
[t=48000.0s] a=7542, e=0.1109, goal_e=0.0000, Fr=1.0000, Fs=0.2232, reward=343.368
[t=60000.0s] a=7545, e=0.1117, goal_e=0.0000, Fr=-0.9217, Fs=-0.1638, reward=330.168
[t=72000.0s] a=7554, e=0.1118, goal_e=0.0000, Fr=-0.5609, Fs=0.9319, reward=264.820
[t=84000.0s] a=7574, e=0.1115, goal_e=0.0000, Fr=-0.5275, Fs=-0.4164, reward=160.571
[t=96000.0s] a=7585, e=0.1112, goal_e=0.0000, Fr=-1.0000, Fs=0.6421, reward=112.429
[t=108000.0s] a=7602, e=0.1123, goal_e=0.0000, Fr=1.0000, Fs=0.9777, reward=61.230
[t=120000.0s] a=7607, e=0.1114, goal_e=0.0000, Fr=0.5498, Fs=1.0000, reward=44.909
[t=132000.0s] a=7620, e=0.1119, goal_e=0.0000, Fr=-0.3490, Fs=0.8089, reward=22.501
[t=144000.0s] a=7635, e=0.1120, goal_e=0.0000, Fr=0.6265, Fs=1.0000, reward=-2.259
[t=156000.0s] a=7650, e=0.1118, goal_e=0.0000, Fr=1.0000, Fs=-0.4103, reward=0.157
[t=168000.0s] a=7665, e=0.1124, goal_e=0.0000, Fr=1.0000, Fs=1.0000, reward=1.812
[t=180000.0s] a=7668, e=0.1130, goal_e=0.0000, Fr=-0.1945, Fs=-0.0043, reward=-3.698
[t=192000.0s] a=7693, e=0.1119, goal_e=0.0000, Fr=0.2604, Fs=-0.5461, reward=-5.077
[t=204000.0s] a=7705, e=0.1104, goal_e=0.0000, Fr=-0.4152, Fs=-0.2288, reward=-5.196
[t=216000.0s] a=7709, e=0.1102, goal_e=0.0000, Fr=1.0000, Fs=1.0000, reward=-0.214
[t=228000.0s] a=7734, e=0.1114, goal_e=0.0000, Fr=1.0000, Fs=1.0000, reward=-0.347
[t=240000.0s] a=7751, e=0.1121, goal_e=0.0000, Fr=-0.6162, Fs=1.0000, reward=-5.393
[t=252000.0s] a=7756, e=0.1129, goal_e=0.0000, Fr=1.0000, Fs=0.6999, reward=-15.434
[t=264000.0s] a=7774, e=0.1138, goal_e=0.0000, Fr=-0.6437, Fs=1.0000, reward=-5.483
[t=276000.0s] a=7787, e=0.1142, goal_e=0.0000, Fr=-1.0000, Fs=0.1596, reward=-5.503
[t=288000.0s] a=7812, e=0.1145, goal_e=0.0000, Fr=-0.8722, Fs=1.0000, reward=-5.522
[t=300000.0s] a=7824, e=0.1146, goal_e=0.0000, Fr=-1.0000, Fs=-0.6041, reward=-5.529
[t=312000.0s] a=7856, e=0.1165, goal_e=0.0000, Fr=-0.7337, Fs=-1.0000, reward=-15.626
[t=324000.0s] a=7885, e=0.1158, goal_e=0.0000, Fr=1.0000, Fs=-0.0065, reward=-5.592
[t=336000.0s] a=7915, e=0.1164, goal_e=0.0000, Fr=0.0955, Fs=1.0000, reward=-5.624
[t=348000.0s] a=7944, e=0.1168, goal_e=0.0000, Fr=-1.0000, Fs=0.8301, reward=-15.650
[t=360000.0s] a=7979, e=0.1167, goal_e=0.0000, Fr=-0.2158, Fs=0.8352, reward=-0.645
[t=372000.0s] a=8010, e=0.1164, goal_e=0.0000, Fr=1.0000, Fs=1.0000, reward=-5.630
[t=384000.0s] a=8033, e=0.1155, goal_e=0.0000, Fr=0.2369, Fs=1.0000, reward=-15.591
[t=396000.0s] a=8086, e=0.1150, goal_e=0.0000, Fr=-0.1452, Fs=0.0720, reward=-5.568
[t=408000.0s] a=8121, e=0.1160, goal_e=0.0000, Fr=0.9582, Fs=0.4723, reward=-5.619
[t=420000.0s] a=8149, e=0.1144, goal_e=0.0000, Fr=0.7857, Fs=1.0000, reward=-5.539
[t=432000.0s] a=8185, e=0.1146, goal_e=0.0000, Fr=0.3207, Fs=0.0181, reward=-5.551
[t=444000.0s] a=8210, e=0.1132, goal_e=0.0000, Fr=-1.0000, Fs=1.0000, reward=-5.482
[t=456000.0s] a=8234, e=0.1127, goal_e=0.0000, Fr=1.0000, Fs=-0.6864, reward=-5.462
[t=468000.0s] a=8261, e=0.1136, goal_e=0.0000, Fr=0.4212, Fs=-0.5108, reward=-5.509
[t=480000.0s] a=8299, e=0.1124, goal_e=0.0000, Fr=0.3812, Fs=0.5523, reward=-5.448
[t=492000.0s] a=8331, e=0.1124, goal_e=0.0000, Fr=-0.1986, Fs=-0.3413, reward=-5.451
[t=504000.0s] a=8368, e=0.1130, goal_e=0.0000, Fr=-0.4400, Fs=1.0000, reward=-5.486
[t=516000.0s] a=8405, e=0.1136, goal_e=0.0000, Fr=-1.0000, Fs=-0.2563, reward=-5.517
[t=528000.0s] a=8444, e=0.1140, goal_e=0.0000, Fr=1.0000, Fs=0.5449, reward=-5.537
[t=540000.0s] a=8481, e=0.1130, goal_e=0.0000, Fr=0.5560, Fs=0.6467, reward=-5.491
[t=552000.0s] a=8521, e=0.1132, goal_e=0.0000, Fr=1.0000, Fs=-1.0000, reward=-15.502
[t=564000.0s] a=8555, e=0.1121, goal_e=0.0000, Fr=-1.0000, Fs=0.7295, reward=-15.450
[t=576000.0s] a=8594, e=0.1126, goal_e=0.0000, Fr=1.0000, Fs=0.8538, reward=-5.477
[t=588000.0s] a=8629, e=0.1107, goal_e=0.0000, Fr=0.4818, Fs=-0.5630, reward=-5.383
[t=600000.0s] a=8669, e=0.1107, goal_e=0.0000, Fr=1.0000, Fs=-1.0000, reward=-15.387
[t=612000.0s] a=8698, e=0.1091, goal_e=0.0000, Fr=1.0000, Fs=-0.1770, reward=-5.307
[t=624000.0s] a=8745, e=0.1090, goal_e=0.0000, Fr=-1.0000, Fs=-0.4349, reward=-2804.755
[t=636000.0s] a=8794, e=0.1059, goal_e=0.0000, Fr=-0.1631, Fs=-0.6002, reward=-2898.396
[t=648000.0s] a=8823, e=0.1058, goal_e=0.0000, Fr=-0.5754, Fs=-0.4098, reward=-2956.544
[t=660000.0s] a=8856, e=0.1040, goal_e=0.0000, Fr=-0.4933, Fs=0.1318, reward=-3021.856
[t=672000.0s] a=8890, e=0.1022, goal_e=0.0000, Fr=-0.0532, Fs=0.7680, reward=-3087.684
[t=684000.0s] a=8941, e=0.0999, goal_e=0.0000, Fr=0.7195, Fs=1.0000, reward=-3181.887
[t=696000.0s] a=8983, e=0.0975, goal_e=0.0000, Fr=1.0000, Fs=0.3147, reward=-3269.125
[t=708000.0s] a=9031, e=0.0978, goal_e=0.0000, Fr=0.5399, Fs=0.7313, reward=-3364.897
[t=720000.0s] a=9065, e=0.0968, goal_e=0.0000, Fr=0.5783, Fs=-1.0000, reward=-3431.668
[t=732000.0s] a=9092, e=0.0956, goal_e=0.0000, Fr=1.0000, Fs=0.1495, reward=-3483.361
[t=744000.0s] a=9140, e=0.0940, goal_e=0.0000, Fr=0.0838, Fs=0.4511, reward=-3577.844
[t=756000.0s] a=9183, e=0.0933, goal_e=0.0000, Fr=-1.0000, Fs=-1.0000, reward=-3663.258
[t=768000.0s] a=9229, e=0.0951, goal_e=0.0000, Fr=0.4052, Fs=1.0000, reward=-3757.429
[t=780000.0s] a=9274, e=0.0923, goal_e=0.0000, Fr=0.3725, Fs=-0.3043, reward=-3844.277
[t=792000.0s] a=9317, e=0.0916, goal_e=0.0000, Fr=-0.5929, Fs=-0.6423, reward=-3924.822
[t=804000.0s] a=9349, e=0.0917, goal_e=0.0000, Fr=1.0000, Fs=-0.2067, reward=-3993.685
[t=816000.0s] a=9397, e=0.0893, goal_e=0.0000, Fr=-0.4412, Fs=1.0000, reward=-4083.640
[t=828000.0s] a=9444, e=0.0886, goal_e=0.0000, Fr=0.4131, Fs=-0.6677, reward=-4175.757
[t=840000.0s] a=9501, e=0.0870, goal_e=0.0000, Fr=0.1802, Fs=1.0000, reward=-4293.833
[t=852000.0s] a=9559, e=0.0849, goal_e=0.0000, Fr=0.0021, Fs=1.0000, reward=-4401.254
[t=864000.0s] a=9623, e=0.0835, goal_e=0.0000, Fr=-0.8239, Fs=1.0000, reward=-4543.573
 FAILURE #20 of #23 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7498, e=0.1180, goal_e=0.2000, Fr=0.6108, Fs=1.0000, reward=499.753
[t=24000.0s] a=7498, e=0.1178, goal_e=0.2000, Fr=1.0000, Fs=-1.0000, reward=499.714
[t=36000.0s] a=7507, e=0.1169, goal_e=0.2000, Fr=1.0000, Fs=-0.4102, reward=494.788
[t=48000.0s] a=7504, e=0.1158, goal_e=0.2000, Fr=0.0059, Fs=1.0000, reward=488.414
[t=60000.0s] a=7511, e=0.1162, goal_e=0.2000, Fr=1.0000, Fs=-0.0752, reward=487.998
[t=72000.0s] a=7514, e=0.1163, goal_e=0.2000, Fr=-0.2229, Fs=-0.3608, reward=481.820
[t=84000.0s] a=7518, e=0.1152, goal_e=0.2000, Fr=0.3364, Fs=-0.9940, reward=459.600
[t=96000.0s] a=7518, e=0.1149, goal_e=0.2000, Fr=0.7262, Fs=-0.2628, reward=469.776
[t=108000.0s] a=7510, e=0.1131, goal_e=0.2000, Fr=0.3214, Fs=0.4423, reward=490.521
[t=120000.0s] a=7509, e=0.1128, goal_e=0.2000, Fr=1.0000, Fs=-0.2416, reward=491.703
[t=132000.0s] a=7508, e=0.1123, goal_e=0.2000, Fr=0.2397, Fs=-1.0000, reward=498.445
[t=144000.0s] a=7504, e=0.1125, goal_e=0.2000, Fr=1.0000, Fs=1.0000, reward=503.547
[t=156000.0s] a=7512, e=0.1130, goal_e=0.2000, Fr=-1.0000, Fs=0.0040, reward=486.206
[t=168000.0s] a=7522, e=0.1109, goal_e=0.2000, Fr=0.5479, Fs=-0.0295, reward=455.492
[t=180000.0s] a=7522, e=0.1102, goal_e=0.2000, Fr=0.5598, Fs=-0.4741, reward=455.286
[t=192000.0s] a=7521, e=0.1093, goal_e=0.2000, Fr=-1.0000, Fs=0.7749, reward=458.857
[t=204000.0s] a=7520, e=0.1086, goal_e=0.2000, Fr=0.7002, Fs=-1.0000, reward=467.171
[t=216000.0s] a=7503, e=0.1089, goal_e=0.2000, Fr=1.0000, Fs=1.0000, reward=499.182
[t=228000.0s] a=7510, e=0.1078, goal_e=0.2000, Fr=-1.0000, Fs=-1.0000, reward=479.745
[t=240000.0s] a=7505, e=0.1086, goal_e=0.2000, Fr=0.3456, Fs=-0.0992, reward=497.642
[t=252000.0s] a=7506, e=0.1089, goal_e=0.2000, Fr=-0.8534, Fs=0.6733, reward=501.725
[t=264000.0s] a=7508, e=0.1080, goal_e=0.2000, Fr=0.5125, Fs=0.8207, reward=482.977
[t=276000.0s] a=7506, e=0.1078, goal_e=0.2000, Fr=-1.0000, Fs=-0.3661, reward=496.084
[t=288000.0s] a=7507, e=0.1061, goal_e=0.2000, Fr=-0.3977, Fs=0.8533, reward=485.590
[t=300000.0s] a=7507, e=0.1050, goal_e=0.2000, Fr=-1.0000, Fs=0.5524, reward=495.376
[t=312000.0s] a=7517, e=0.1049, goal_e=0.2000, Fr=1.0000, Fs=1.0000, reward=477.851
[t=324000.0s] a=7505, e=0.1036, goal_e=0.2000, Fr=-1.0000, Fs=-1.0000, reward=497.008
[t=336000.0s] a=7499, e=0.1026, goal_e=0.2000, Fr=0.4371, Fs=-1.0000, reward=499.723
[t=348000.0s] a=7494, e=0.1023, goal_e=0.2000, Fr=-1.0000, Fs=1.0000, reward=496.034
[t=360000.0s] a=7483, e=0.1002, goal_e=0.2000, Fr=1.0000, Fs=-0.3649, reward=472.952
[t=372000.0s] a=7484, e=0.0986, goal_e=0.2000, Fr=1.0000, Fs=1.0000, reward=473.443
[t=384000.0s] a=7474, e=0.0985, goal_e=0.2000, Fr=1.0000, Fs=-0.9023, reward=436.397
[t=396000.0s] a=7469, e=0.0978, goal_e=0.2000, Fr=0.8676, Fs=-0.0332, reward=412.353
[t=408000.0s] a=7461, e=0.0974, goal_e=0.2000, Fr=-0.6631, Fs=-0.0109, reward=366.524
[t=420000.0s] a=7457, e=0.0968, goal_e=0.2000, Fr=-0.5557, Fs=0.3460, reward=346.896
[t=432000.0s] a=7449, e=0.0963, goal_e=0.2000, Fr=-0.1185, Fs=-0.3459, reward=297.974
[t=444000.0s] a=7449, e=0.0948, goal_e=0.2000, Fr=0.4986, Fs=0.7637, reward=287.284
[t=456000.0s] a=7450, e=0.0953, goal_e=0.2000, Fr=1.0000, Fs=0.2624, reward=305.012
[t=468000.0s] a=7439, e=0.0945, goal_e=0.2000, Fr=0.6033, Fs=1.0000, reward=240.052
[t=480000.0s] a=7432, e=0.0944, goal_e=0.2000, Fr=0.3440, Fs=-0.2089, reward=200.147
[t=492000.0s] a=7436, e=0.0935, goal_e=0.2000, Fr=1.0000, Fs=-1.0000, reward=211.517
[t=504000.0s] a=7430, e=0.0932, goal_e=0.2000, Fr=-0.0426, Fs=1.0000, reward=190.429
[t=516000.0s] a=7422, e=0.0924, goal_e=0.2000, Fr=1.0000, Fs=-1.0000, reward=137.778
[t=528000.0s] a=7416, e=0.0913, goal_e=0.2000, Fr=-0.1167, Fs=-0.5267, reward=123.805
[t=540000.0s] a=7405, e=0.0919, goal_e=0.2000, Fr=0.0389, Fs=-1.0000, reward=86.373
[t=552000.0s] a=7398, e=0.0905, goal_e=0.2000, Fr=0.5973, Fs=-0.0531, reward=62.760
[t=564000.0s] a=7393, e=0.0910, goal_e=0.2000, Fr=0.0663, Fs=0.8804, reward=49.909
[t=576000.0s] a=7404, e=0.0899, goal_e=0.2000, Fr=1.0000, Fs=-0.7309, reward=79.601
[t=588000.0s] a=7402, e=0.0903, goal_e=0.2000, Fr=-0.9497, Fs=0.7059, reward=74.565
[t=600000.0s] a=7402, e=0.0901, goal_e=0.2000, Fr=1.0000, Fs=-0.3300, reward=73.387
[t=612000.0s] a=7395, e=0.0900, goal_e=0.2000, Fr=-1.0000, Fs=0.0767, reward=54.923
[t=624000.0s] a=7392, e=0.0889, goal_e=0.2000, Fr=-0.7417, Fs=-0.4951, reward=49.067
[t=636000.0s] a=7391, e=0.0891, goal_e=0.2000, Fr=-1.0000, Fs=0.7375, reward=46.002
[t=648000.0s] a=7398, e=0.0891, goal_e=0.2000, Fr=-1.0000, Fs=-0.0409, reward=61.374
[t=660000.0s] a=7404, e=0.0871, goal_e=0.2000, Fr=1.0000, Fs=-0.1352, reward=80.347
[t=672000.0s] a=7392, e=0.0861, goal_e=0.2000, Fr=1.0000, Fs=1.0000, reward=49.141
[t=684000.0s] a=7398, e=0.0871, goal_e=0.2000, Fr=1.0000, Fs=1.0000, reward=63.065
[t=696000.0s] a=7389, e=0.0867, goal_e=0.2000, Fr=-1.0000, Fs=-0.4949, reward=33.118
