
 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 
[t=24000.0s] a=7644, e=0.1510, goal_e=0.0000, Fr=0.8558, Fs=0.3890, reward=8.010
[t=36000.0s] a=7719, e=0.1529, goal_e=0.0000, Fr=1.0000, Fs=1.0000, reward=5.029
[t=48000.0s] a=7783, e=0.1531, goal_e=0.0000, Fr=0.3233, Fs=0.7273, reward=-0.008
[t=60000.0s] a=7844, e=0.1523, goal_e=0.0000, Fr=1.0000, Fs=-0.4335, reward=4.990
[t=72000.0s] a=7917, e=0.1536, goal_e=0.0000, Fr=-0.0166, Fs=0.5377, reward=-0.012
[t=84000.0s] a=7995, e=0.1555, goal_e=0.0000, Fr=0.7641, Fs=1.0000, reward=-0.014
[t=96000.0s] a=8056, e=0.1559, goal_e=0.0000, Fr=1.0000, Fs=0.3423, reward=-0.016
[t=108000.0s] a=8115, e=0.1568, goal_e=0.0000, Fr=-0.4064, Fs=0.6169, reward=-0.018
[t=120000.0s] a=8173, e=0.1582, goal_e=0.0000, Fr=1.0000, Fs=0.0354, reward=-0.020
[t=132000.0s] a=8224, e=0.1587, goal_e=0.0000, Fr=-1.0000, Fs=0.7788, reward=-10.022
[t=144000.0s] a=8281, e=0.1599, goal_e=0.0000, Fr=1.0000, Fs=0.0276, reward=-0.024
[t=156000.0s] a=8332, e=0.1620, goal_e=0.0000, Fr=0.4714, Fs=-0.1215, reward=-0.026
[t=168000.0s] a=8373, e=0.1624, goal_e=0.0000, Fr=0.0697, Fs=0.2810, reward=-0.028
[t=180000.0s] a=8416, e=0.1637, goal_e=0.0000, Fr=-0.5365, Fs=-0.2795, reward=-0.030
[t=192000.0s] a=8462, e=0.1641, goal_e=0.0000, Fr=-1.0000, Fs=-0.5068, reward=-0.032
[t=204000.0s] a=8494, e=0.1663, goal_e=0.0000, Fr=0.5644, Fs=0.2675, reward=-0.034
[t=216000.0s] a=8530, e=0.1676, goal_e=0.0000, Fr=-1.0000, Fs=-0.1227, reward=-0.036
[t=228000.0s] a=8574, e=0.1699, goal_e=0.0000, Fr=1.0000, Fs=0.4660, reward=-0.038
[t=240000.0s] a=8602, e=0.1704, goal_e=0.0000, Fr=-0.6896, Fs=0.6149, reward=-10.040
[t=252000.0s] a=8625, e=0.1716, goal_e=0.0000, Fr=0.2791, Fs=-0.0384, reward=-0.042
[t=264000.0s] a=8649, e=0.1725, goal_e=0.0000, Fr=-0.7320, Fs=0.2917, reward=-0.044
[t=276000.0s] a=8682, e=0.1739, goal_e=0.0000, Fr=-0.9298, Fs=-0.1644, reward=-0.046
 FAILURE #57 of #57 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7565, e=0.1197, goal_e=0.2000, Fr=-0.5353, Fs=0.9267, reward=217.049
[t=24000.0s] a=7632, e=0.1224, goal_e=0.2000, Fr=1.0000, Fs=0.6801, reward=5.559
[t=36000.0s] a=7699, e=0.1257, goal_e=0.2000, Fr=1.0000, Fs=-0.7281, reward=5.179
[t=48000.0s] a=7772, e=0.1280, goal_e=0.2000, Fr=0.0508, Fs=0.8690, reward=-0.008
[t=60000.0s] a=7829, e=0.1299, goal_e=0.2000, Fr=0.9036, Fs=0.1376, reward=-0.010
[t=72000.0s] a=7889, e=0.1339, goal_e=0.2000, Fr=-0.0432, Fs=-0.2849, reward=-0.012
[t=84000.0s] a=7952, e=0.1375, goal_e=0.2000, Fr=1.0000, Fs=0.6145, reward=-0.014
[t=96000.0s] a=7999, e=0.1401, goal_e=0.2000, Fr=1.0000, Fs=-0.6112, reward=-0.016
[t=108000.0s] a=8051, e=0.1431, goal_e=0.2000, Fr=1.0000, Fs=0.5042, reward=-0.018
[t=120000.0s] a=8117, e=0.1471, goal_e=0.2000, Fr=1.0000, Fs=0.1033, reward=-0.020
[t=132000.0s] a=8154, e=0.1503, goal_e=0.2000, Fr=-1.0000, Fs=0.2892, reward=-0.022
[t=144000.0s] a=8197, e=0.1532, goal_e=0.2000, Fr=-1.0000, Fs=0.6099, reward=-0.024
[t=156000.0s] a=8246, e=0.1564, goal_e=0.2000, Fr=0.7587, Fs=-0.7182, reward=4.974
[t=168000.0s] a=8275, e=0.1595, goal_e=0.2000, Fr=-0.7524, Fs=-0.5970, reward=-0.028
[t=180000.0s] a=8324, e=0.1632, goal_e=0.2000, Fr=1.0000, Fs=-0.8280, reward=4.970
[t=192000.0s] a=8363, e=0.1664, goal_e=0.2000, Fr=-1.0000, Fs=-0.4812, reward=-10.032
[t=204000.0s] a=8401, e=0.1698, goal_e=0.2000, Fr=-0.1698, Fs=0.2674, reward=-0.034
[t=216000.0s] a=8446, e=0.1725, goal_e=0.2000, Fr=1.0000, Fs=1.0000, reward=-0.035
[t=228000.0s] a=8478, e=0.1737, goal_e=0.2000, Fr=-1.0000, Fs=0.7573, reward=-0.036
[t=240000.0s] a=8520, e=0.1759, goal_e=0.2000, Fr=1.0000, Fs=0.7237, reward=-0.022
[t=252000.0s] a=8550, e=0.1777, goal_e=0.2000, Fr=-1.0000, Fs=0.3568, reward=0.050
[t=264000.0s] a=8596, e=0.1807, goal_e=0.2000, Fr=1.0000, Fs=0.8513, reward=1.127
[t=276000.0s] a=8616, e=0.1840, goal_e=0.2000, Fr=-1.0000, Fs=0.1909, reward=12.053
[t=288000.0s] a=8645, e=0.1870, goal_e=0.2000, Fr=1.0000, Fs=-0.0334, reward=68.535
[t=300000.0s] a=8664, e=0.1899, goal_e=0.2000, Fr=-1.0000, Fs=1.0000, reward=269.526
[t=312000.0s] a=8691, e=0.1924, goal_e=0.2000, Fr=1.0000, Fs=-0.0849, reward=622.691
 FAILURE #58 of #58 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7574, e=0.0934, goal_e=0.0000, Fr=-0.8037, Fs=0.3671, reward=166.091
[t=24000.0s] a=7649, e=0.0951, goal_e=0.0000, Fr=1.0000, Fs=0.7267, reward=11.007
[t=36000.0s] a=7728, e=0.0977, goal_e=0.0000, Fr=1.0000, Fs=0.1926, reward=0.010
[t=48000.0s] a=7794, e=0.0987, goal_e=0.0000, Fr=1.0000, Fs=1.0000, reward=-10.008
[t=60000.0s] a=7862, e=0.0987, goal_e=0.0000, Fr=1.0000, Fs=0.7391, reward=-0.010
[t=72000.0s] a=7928, e=0.1012, goal_e=0.0000, Fr=1.0000, Fs=-0.8640, reward=-0.012
[t=84000.0s] a=8004, e=0.1030, goal_e=0.0000, Fr=1.0000, Fs=1.0000, reward=-0.014
[t=96000.0s] a=8071, e=0.1038, goal_e=0.0000, Fr=1.0000, Fs=0.2475, reward=-0.016
[t=108000.0s] a=8125, e=0.1064, goal_e=0.0000, Fr=0.6825, Fs=0.6155, reward=4.982
[t=120000.0s] a=8188, e=0.1092, goal_e=0.0000, Fr=-1.0000, Fs=1.0000, reward=4.980
[t=132000.0s] a=8237, e=0.1099, goal_e=0.0000, Fr=-1.0000, Fs=0.3641, reward=-10.022
[t=144000.0s] a=8306, e=0.1119, goal_e=0.0000, Fr=0.6617, Fs=0.1179, reward=-0.024
[t=156000.0s] a=8353, e=0.1128, goal_e=0.0000, Fr=-0.6592, Fs=0.4800, reward=-0.026
[t=168000.0s] a=8394, e=0.1124, goal_e=0.0000, Fr=-0.1488, Fs=1.0000, reward=4.972
[t=180000.0s] a=8430, e=0.1146, goal_e=0.0000, Fr=-1.0000, Fs=1.0000, reward=-0.030
[t=192000.0s] a=8487, e=0.1138, goal_e=0.0000, Fr=0.0825, Fs=1.0000, reward=-0.032
[t=204000.0s] a=8529, e=0.1155, goal_e=0.0000, Fr=-1.0000, Fs=-0.5635, reward=-0.034
[t=216000.0s] a=8557, e=0.1166, goal_e=0.0000, Fr=1.0000, Fs=-0.0714, reward=-0.036
[t=228000.0s] a=8593, e=0.1182, goal_e=0.0000, Fr=1.0000, Fs=0.2922, reward=-0.038
[t=240000.0s] a=8623, e=0.1196, goal_e=0.0000, Fr=-1.0000, Fs=0.1463, reward=-0.040
[t=252000.0s] a=8659, e=0.1199, goal_e=0.0000, Fr=1.0000, Fs=-0.6271, reward=-10.042
[t=264000.0s] a=8685, e=0.1213, goal_e=0.0000, Fr=-0.8684, Fs=0.2508, reward=-0.044
 FAILURE #59 of #59 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7575, e=0.1301, goal_e=0.2000, Fr=-1.0000, Fs=1.0000, reward=168.699
[t=24000.0s] a=7647, e=0.1337, goal_e=0.2000, Fr=0.1682, Fs=-0.5305, reward=6.680
[t=36000.0s] a=7721, e=0.1367, goal_e=0.2000, Fr=-1.0000, Fs=0.2297, reward=0.024
[t=48000.0s] a=7782, e=0.1393, goal_e=0.2000, Fr=1.0000, Fs=0.3867, reward=-0.008
[t=60000.0s] a=7846, e=0.1408, goal_e=0.2000, Fr=1.0000, Fs=1.0000, reward=-0.010
[t=72000.0s] a=7907, e=0.1436, goal_e=0.2000, Fr=-1.0000, Fs=1.0000, reward=-0.012
[t=84000.0s] a=7966, e=0.1472, goal_e=0.2000, Fr=1.0000, Fs=-0.5837, reward=4.986
[t=96000.0s] a=8030, e=0.1497, goal_e=0.2000, Fr=-1.0000, Fs=0.7726, reward=-0.016
[t=108000.0s] a=8082, e=0.1517, goal_e=0.2000, Fr=0.6340, Fs=0.4594, reward=-0.018
[t=120000.0s] a=8151, e=0.1554, goal_e=0.2000, Fr=1.0000, Fs=-0.0091, reward=-0.020
[t=132000.0s] a=8194, e=0.1581, goal_e=0.2000, Fr=0.0847, Fs=-0.2210, reward=-0.022
[t=144000.0s] a=8252, e=0.1613, goal_e=0.2000, Fr=0.6728, Fs=0.1142, reward=-0.024
[t=156000.0s] a=8305, e=0.1641, goal_e=0.2000, Fr=1.0000, Fs=0.6267, reward=-0.026
[t=168000.0s] a=8347, e=0.1666, goal_e=0.2000, Fr=-1.0000, Fs=-0.0043, reward=-0.028
[t=180000.0s] a=8399, e=0.1704, goal_e=0.2000, Fr=1.0000, Fs=1.0000, reward=-0.030
[t=192000.0s] a=8438, e=0.1722, goal_e=0.2000, Fr=1.0000, Fs=1.0000, reward=-0.032
[t=204000.0s] a=8485, e=0.1750, goal_e=0.2000, Fr=1.0000, Fs=0.2689, reward=-0.027
[t=216000.0s] a=8518, e=0.1778, goal_e=0.2000, Fr=-1.0000, Fs=0.0031, reward=0.068
[t=228000.0s] a=8555, e=0.1801, goal_e=0.2000, Fr=-1.0000, Fs=0.1998, reward=0.714
[t=240000.0s] a=8590, e=0.1833, goal_e=0.2000, Fr=-1.0000, Fs=0.3042, reward=7.508
[t=252000.0s] a=8611, e=0.1865, goal_e=0.2000, Fr=-1.0000, Fs=-0.7762, reward=57.572
[t=264000.0s] a=8642, e=0.1885, goal_e=0.2000, Fr=0.5321, Fs=-0.3124, reward=141.578
[t=276000.0s] a=8669, e=0.1903, goal_e=0.2000, Fr=-0.0300, Fs=0.0345, reward=307.957
[t=288000.0s] a=8686, e=0.1926, goal_e=0.2000, Fr=-0.9666, Fs=1.0000, reward=670.453
 FAILURE #60 of #60 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7577, e=0.0577, goal_e=0.0000, Fr=1.0000, Fs=1.0000, reward=152.014
[t=24000.0s] a=7644, e=0.0593, goal_e=0.0000, Fr=1.0000, Fs=0.0746, reward=8.007
[t=36000.0s] a=7725, e=0.0624, goal_e=0.0000, Fr=1.0000, Fs=0.6985, reward=0.014
[t=48000.0s] a=7793, e=0.0631, goal_e=0.0000, Fr=1.0000, Fs=0.2288, reward=-0.008
[t=60000.0s] a=7859, e=0.0640, goal_e=0.0000, Fr=1.0000, Fs=-0.0037, reward=-0.010
[t=72000.0s] a=7929, e=0.0666, goal_e=0.0000, Fr=1.0000, Fs=0.5451, reward=4.988
[t=84000.0s] a=7999, e=0.0690, goal_e=0.0000, Fr=1.0000, Fs=0.7104, reward=-0.014
[t=96000.0s] a=8060, e=0.0698, goal_e=0.0000, Fr=0.1143, Fs=0.6773, reward=-10.016
[t=108000.0s] a=8114, e=0.0721, goal_e=0.0000, Fr=0.0169, Fs=0.6196, reward=-0.018
[t=120000.0s] a=8183, e=0.0749, goal_e=0.0000, Fr=0.7147, Fs=0.3960, reward=-0.020
[t=132000.0s] a=8241, e=0.0755, goal_e=0.0000, Fr=-1.0000, Fs=0.3479, reward=-10.022
[t=144000.0s] a=8301, e=0.0769, goal_e=0.0000, Fr=0.9706, Fs=-0.5617, reward=-0.024
[t=156000.0s] a=8339, e=0.0789, goal_e=0.0000, Fr=1.0000, Fs=1.0000, reward=-10.026
[t=168000.0s] a=8382, e=0.0816, goal_e=0.0000, Fr=-1.0000, Fs=0.5945, reward=-0.028
[t=180000.0s] a=8427, e=0.0835, goal_e=0.0000, Fr=0.4097, Fs=0.7720, reward=-0.030
[t=192000.0s] a=8460, e=0.0845, goal_e=0.0000, Fr=-1.0000, Fs=1.0000, reward=-0.032
[t=204000.0s] a=8496, e=0.0868, goal_e=0.0000, Fr=1.0000, Fs=-0.1549, reward=-0.034
[t=216000.0s] a=8526, e=0.0876, goal_e=0.0000, Fr=-0.9118, Fs=-0.6149, reward=-0.036
[t=228000.0s] a=8563, e=0.0892, goal_e=0.0000, Fr=-1.0000, Fs=0.3433, reward=4.962
[t=240000.0s] a=8590, e=0.0910, goal_e=0.0000, Fr=-1.0000, Fs=-0.1316, reward=-0.040
[t=252000.0s] a=8619, e=0.0928, goal_e=0.0000, Fr=1.0000, Fs=1.0000, reward=4.958
[t=264000.0s] a=8651, e=0.0934, goal_e=0.0000, Fr=-1.0000, Fs=-0.1818, reward=-0.044
[t=276000.0s] a=8670, e=0.0947, goal_e=0.0000, Fr=-1.0000, Fs=-0.3670, reward=-0.046
[t=288000.0s] a=8686, e=0.0967, goal_e=0.0000, Fr=-1.0000, Fs=1.0000, reward=-10.048
 FAILURE #61 of #61 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7571, e=0.1454, goal_e=0.2000, Fr=-0.4753, Fs=0.2165, reward=183.961
[t=24000.0s] a=7645, e=0.1481, goal_e=0.2000, Fr=1.0000, Fs=-1.0000, reward=7.519
[t=36000.0s] a=7725, e=0.1504, goal_e=0.2000, Fr=-1.0000, Fs=0.4764, reward=-9.985
[t=48000.0s] a=7784, e=0.1524, goal_e=0.2000, Fr=1.0000, Fs=1.0000, reward=4.992
[t=60000.0s] a=7852, e=0.1537, goal_e=0.2000, Fr=1.0000, Fs=1.0000, reward=-0.010
[t=72000.0s] a=7916, e=0.1566, goal_e=0.2000, Fr=1.0000, Fs=0.0174, reward=-0.012
[t=84000.0s] a=7980, e=0.1603, goal_e=0.2000, Fr=1.0000, Fs=0.8110, reward=-0.014
[t=96000.0s] a=8029, e=0.1627, goal_e=0.2000, Fr=0.0042, Fs=0.7821, reward=4.984
[t=108000.0s] a=8081, e=0.1655, goal_e=0.2000, Fr=1.0000, Fs=-0.3896, reward=-0.018
[t=120000.0s] a=8151, e=0.1692, goal_e=0.2000, Fr=-0.6075, Fs=0.9189, reward=-10.020
[t=132000.0s] a=8192, e=0.1710, goal_e=0.2000, Fr=-1.0000, Fs=0.3571, reward=-0.022
[t=144000.0s] a=8239, e=0.1733, goal_e=0.2000, Fr=-0.4387, Fs=-0.8983, reward=4.977
[t=156000.0s] a=8298, e=0.1762, goal_e=0.2000, Fr=0.4885, Fs=1.0000, reward=-0.002
[t=168000.0s] a=8337, e=0.1776, goal_e=0.2000, Fr=1.0000, Fs=-0.6070, reward=0.061
[t=180000.0s] a=8386, e=0.1813, goal_e=0.2000, Fr=1.0000, Fs=0.3156, reward=1.866
[t=192000.0s] a=8428, e=0.1837, goal_e=0.2000, Fr=-1.0000, Fs=0.6461, reward=14.746
[t=204000.0s] a=8466, e=0.1858, goal_e=0.2000, Fr=1.0000, Fs=0.2309, reward=35.624
[t=216000.0s] a=8506, e=0.1874, goal_e=0.2000, Fr=-1.0000, Fs=0.3664, reward=81.473
[t=228000.0s] a=8540, e=0.1893, goal_e=0.2000, Fr=-1.0000, Fs=-0.3763, reward=202.873
[t=240000.0s] a=8584, e=0.1917, goal_e=0.2000, Fr=0.3768, Fs=-0.8197, reward=499.916
[t=252000.0s] a=8612, e=0.1926, goal_e=0.2000, Fr=0.0649, Fs=-0.5768, reward=677.629
[t=264000.0s] a=8639, e=0.1940, goal_e=0.2000, Fr=1.0000, Fs=-0.4670, reward=967.590
[t=276000.0s] a=8677, e=0.1955, goal_e=0.2000, Fr=1.0000, Fs=-0.4259, reward=1322.286
[t=288000.0s] a=8700, e=0.1972, goal_e=0.2000, Fr=-1.0000, Fs=0.9468, reward=1706.874
 FAILURE #62 of #62 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7580, e=0.1227, goal_e=0.0000, Fr=0.3698, Fs=1.0000, reward=137.773
[t=24000.0s] a=7658, e=0.1223, goal_e=0.0000, Fr=0.9620, Fs=0.6309, reward=8.389
[t=36000.0s] a=7744, e=0.1233, goal_e=0.0000, Fr=1.0000, Fs=1.0000, reward=4.997
[t=48000.0s] a=7817, e=0.1241, goal_e=0.0000, Fr=0.0794, Fs=1.0000, reward=-0.008
[t=60000.0s] a=7896, e=0.1230, goal_e=0.0000, Fr=1.0000, Fs=0.2907, reward=-0.010
[t=72000.0s] a=7965, e=0.1241, goal_e=0.0000, Fr=1.0000, Fs=0.2021, reward=-0.012
[t=84000.0s] a=8049, e=0.1265, goal_e=0.0000, Fr=1.0000, Fs=0.8512, reward=-0.014
[t=96000.0s] a=8109, e=0.1257, goal_e=0.0000, Fr=1.0000, Fs=0.5953, reward=-0.016
[t=108000.0s] a=8170, e=0.1271, goal_e=0.0000, Fr=1.0000, Fs=-0.0886, reward=-0.018
[t=120000.0s] a=8240, e=0.1283, goal_e=0.0000, Fr=1.0000, Fs=0.7920, reward=-10.020
[t=132000.0s] a=8303, e=0.1275, goal_e=0.0000, Fr=0.8976, Fs=0.3296, reward=-0.022
[t=144000.0s] a=8369, e=0.1293, goal_e=0.0000, Fr=1.0000, Fs=0.1932, reward=-0.024
[t=156000.0s] a=8412, e=0.1299, goal_e=0.0000, Fr=-1.0000, Fs=1.0000, reward=-10.026
[t=168000.0s] a=8470, e=0.1306, goal_e=0.0000, Fr=1.0000, Fs=0.0508, reward=-0.028
[t=180000.0s] a=8513, e=0.1311, goal_e=0.0000, Fr=0.6486, Fs=0.4726, reward=-0.030
[t=192000.0s] a=8556, e=0.1309, goal_e=0.0000, Fr=0.6522, Fs=0.1861, reward=-0.032
[t=204000.0s] a=8597, e=0.1319, goal_e=0.0000, Fr=-1.0000, Fs=0.8958, reward=-0.034
[t=216000.0s] a=8639, e=0.1319, goal_e=0.0000, Fr=-1.0000, Fs=-0.1476, reward=-0.036
[t=228000.0s] a=8668, e=0.1329, goal_e=0.0000, Fr=0.6033, Fs=1.0000, reward=-10.038
 FAILURE #63 of #63 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7574, e=0.1117, goal_e=0.2000, Fr=1.0000, Fs=1.0000, reward=165.270
[t=24000.0s] a=7647, e=0.1151, goal_e=0.2000, Fr=1.0000, Fs=0.5124, reward=-3.234
[t=36000.0s] a=7728, e=0.1180, goal_e=0.2000, Fr=1.0000, Fs=-0.1350, reward=0.009
[t=48000.0s] a=7793, e=0.1203, goal_e=0.2000, Fr=1.0000, Fs=1.0000, reward=4.992
[t=60000.0s] a=7862, e=0.1218, goal_e=0.2000, Fr=0.6326, Fs=1.0000, reward=4.990
[t=72000.0s] a=7921, e=0.1253, goal_e=0.2000, Fr=-0.8553, Fs=0.4646, reward=-0.012
[t=84000.0s] a=7988, e=0.1282, goal_e=0.2000, Fr=1.0000, Fs=1.0000, reward=-0.014
[t=96000.0s] a=8039, e=0.1303, goal_e=0.2000, Fr=-1.0000, Fs=1.0000, reward=4.984
[t=108000.0s] a=8099, e=0.1322, goal_e=0.2000, Fr=1.0000, Fs=0.9719, reward=-10.018
[t=120000.0s] a=8165, e=0.1356, goal_e=0.2000, Fr=1.0000, Fs=0.0327, reward=-0.020
[t=132000.0s] a=8213, e=0.1377, goal_e=0.2000, Fr=-1.0000, Fs=0.0968, reward=-0.022
[t=144000.0s] a=8260, e=0.1401, goal_e=0.2000, Fr=-1.0000, Fs=0.1674, reward=-0.024
[t=156000.0s] a=8311, e=0.1433, goal_e=0.2000, Fr=1.0000, Fs=0.3316, reward=4.974
[t=168000.0s] a=8349, e=0.1454, goal_e=0.2000, Fr=0.8083, Fs=1.0000, reward=-10.028
[t=180000.0s] a=8410, e=0.1484, goal_e=0.2000, Fr=1.0000, Fs=0.3449, reward=-0.030
[t=192000.0s] a=8451, e=0.1504, goal_e=0.2000, Fr=-1.0000, Fs=-0.1166, reward=-0.032
[t=204000.0s] a=8505, e=0.1528, goal_e=0.2000, Fr=0.7566, Fs=1.0000, reward=-10.034
[t=216000.0s] a=8533, e=0.1543, goal_e=0.2000, Fr=-0.2758, Fs=-0.1724, reward=-0.036
[t=228000.0s] a=8568, e=0.1569, goal_e=0.2000, Fr=1.0000, Fs=-0.2515, reward=-0.038
[t=240000.0s] a=8590, e=0.1599, goal_e=0.2000, Fr=-1.0000, Fs=0.1324, reward=-0.040
[t=252000.0s] a=8618, e=0.1620, goal_e=0.2000, Fr=-0.1181, Fs=-0.8720, reward=4.958
[t=264000.0s] a=8626, e=0.1645, goal_e=0.2000, Fr=-1.0000, Fs=-0.0199, reward=-0.044
[t=276000.0s] a=8654, e=0.1673, goal_e=0.2000, Fr=1.0000, Fs=-0.1399, reward=-0.046
[t=288000.0s] a=8665, e=0.1701, goal_e=0.2000, Fr=-1.0000, Fs=-0.0408, reward=-0.048
[t=300000.0s] a=8687, e=0.1719, goal_e=0.2000, Fr=1.0000, Fs=-0.3086, reward=-0.050
 FAILURE #64 of #64 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7581, e=0.1183, goal_e=0.0000, Fr=1.0000, Fs=0.6652, reward=134.338
[t=24000.0s] a=7664, e=0.1193, goal_e=0.0000, Fr=1.0000, Fs=0.8558, reward=7.313
[t=36000.0s] a=7746, e=0.1212, goal_e=0.0000, Fr=0.1753, Fs=0.1623, reward=-0.003
[t=48000.0s] a=7816, e=0.1223, goal_e=0.0000, Fr=1.0000, Fs=0.1149, reward=-0.008
[t=60000.0s] a=7891, e=0.1225, goal_e=0.0000, Fr=-0.2802, Fs=1.0000, reward=-10.010
[t=72000.0s] a=7972, e=0.1234, goal_e=0.0000, Fr=0.8752, Fs=1.0000, reward=4.988
[t=84000.0s] a=8046, e=0.1250, goal_e=0.0000, Fr=-0.3463, Fs=1.0000, reward=-0.014
[t=96000.0s] a=8103, e=0.1251, goal_e=0.0000, Fr=-1.0000, Fs=-0.1762, reward=-0.016
[t=108000.0s] a=8167, e=0.1264, goal_e=0.0000, Fr=0.0581, Fs=0.3287, reward=-0.018
[t=120000.0s] a=8217, e=0.1265, goal_e=0.0000, Fr=0.8186, Fs=-0.3427, reward=-0.020
[t=132000.0s] a=8275, e=0.1258, goal_e=0.0000, Fr=0.1956, Fs=0.2731, reward=-0.022
[t=144000.0s] a=8335, e=0.1283, goal_e=0.0000, Fr=-1.0000, Fs=0.7975, reward=4.976
[t=156000.0s] a=8381, e=0.1294, goal_e=0.0000, Fr=-1.0000, Fs=0.0678, reward=-0.026
[t=168000.0s] a=8437, e=0.1308, goal_e=0.0000, Fr=-0.4747, Fs=0.8019, reward=4.972
[t=180000.0s] a=8487, e=0.1313, goal_e=0.0000, Fr=1.0000, Fs=-0.0261, reward=-0.030
[t=192000.0s] a=8519, e=0.1315, goal_e=0.0000, Fr=1.0000, Fs=-0.1887, reward=-0.032
[t=204000.0s] a=8555, e=0.1332, goal_e=0.0000, Fr=1.0000, Fs=-0.5058, reward=-0.034
[t=216000.0s] a=8587, e=0.1326, goal_e=0.0000, Fr=0.1087, Fs=0.7084, reward=-0.036
[t=228000.0s] a=8616, e=0.1340, goal_e=0.0000, Fr=-0.8545, Fs=-0.5685, reward=4.962
[t=240000.0s] a=8648, e=0.1345, goal_e=0.0000, Fr=0.4853, Fs=-1.0000, reward=-0.040
[t=252000.0s] a=8671, e=0.1356, goal_e=0.0000, Fr=1.0000, Fs=0.4804, reward=-10.042
[t=264000.0s] a=8692, e=0.1354, goal_e=0.0000, Fr=-0.5157, Fs=-0.5963, reward=-10.044
 FAILURE #65 of #65 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7576, e=0.0979, goal_e=0.2000, Fr=-0.1254, Fs=0.7908, reward=155.640
[t=24000.0s] a=7653, e=0.1016, goal_e=0.2000, Fr=1.0000, Fs=-0.6487, reward=4.728
[t=36000.0s] a=7724, e=0.1049, goal_e=0.2000, Fr=1.0000, Fs=-0.0908, reward=0.016
[t=48000.0s] a=7793, e=0.1075, goal_e=0.2000, Fr=0.4821, Fs=1.0000, reward=-0.008
[t=60000.0s] a=7859, e=0.1093, goal_e=0.2000, Fr=-0.0537, Fs=1.0000, reward=4.990
[t=72000.0s] a=7914, e=0.1130, goal_e=0.2000, Fr=-1.0000, Fs=0.8993, reward=-0.012
[t=84000.0s] a=7989, e=0.1169, goal_e=0.2000, Fr=0.8377, Fs=0.6747, reward=-0.014
[t=96000.0s] a=8045, e=0.1183, goal_e=0.2000, Fr=-1.0000, Fs=1.0000, reward=4.984
[t=108000.0s] a=8094, e=0.1219, goal_e=0.2000, Fr=1.0000, Fs=0.5326, reward=-10.018
[t=120000.0s] a=8162, e=0.1252, goal_e=0.2000, Fr=-1.0000, Fs=-1.0000, reward=-0.020
[t=132000.0s] a=8204, e=0.1281, goal_e=0.2000, Fr=-1.0000, Fs=0.5081, reward=4.978
[t=144000.0s] a=8263, e=0.1321, goal_e=0.2000, Fr=-0.1998, Fs=-0.0837, reward=-0.024
[t=156000.0s] a=8314, e=0.1352, goal_e=0.2000, Fr=1.0000, Fs=0.5864, reward=4.974
[t=168000.0s] a=8361, e=0.1381, goal_e=0.2000, Fr=-0.9923, Fs=0.4574, reward=-0.028
[t=180000.0s] a=8421, e=0.1421, goal_e=0.2000, Fr=0.7063, Fs=0.9806, reward=-0.030
[t=192000.0s] a=8451, e=0.1444, goal_e=0.2000, Fr=1.0000, Fs=0.7612, reward=-0.032
[t=204000.0s] a=8503, e=0.1476, goal_e=0.2000, Fr=1.0000, Fs=-0.1774, reward=-0.034
[t=216000.0s] a=8531, e=0.1498, goal_e=0.2000, Fr=-1.0000, Fs=0.8004, reward=4.964
[t=228000.0s] a=8574, e=0.1523, goal_e=0.2000, Fr=-0.7427, Fs=-0.8274, reward=4.962
[t=240000.0s] a=8596, e=0.1550, goal_e=0.2000, Fr=-1.0000, Fs=0.2100, reward=-0.040
[t=252000.0s] a=8645, e=0.1584, goal_e=0.2000, Fr=1.0000, Fs=0.5770, reward=-0.042
[t=264000.0s] a=8682, e=0.1601, goal_e=0.2000, Fr=-1.0000, Fs=-0.1877, reward=-0.044
 FAILURE #66 of #66 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7584, e=0.1479, goal_e=0.0000, Fr=1.0000, Fs=1.0000, reward=120.793
[t=24000.0s] a=7672, e=0.1473, goal_e=0.0000, Fr=1.0000, Fs=0.8587, reward=6.329
[t=36000.0s] a=7757, e=0.1476, goal_e=0.0000, Fr=-1.0000, Fs=0.9268, reward=4.995
[t=48000.0s] a=7838, e=0.1483, goal_e=0.0000, Fr=-1.0000, Fs=0.9869, reward=-0.008
[t=60000.0s] a=7917, e=0.1467, goal_e=0.0000, Fr=0.0721, Fs=1.0000, reward=-0.010
[t=72000.0s] a=7990, e=0.1479, goal_e=0.0000, Fr=1.0000, Fs=0.1595, reward=-0.012
[t=84000.0s] a=8080, e=0.1490, goal_e=0.0000, Fr=-0.7850, Fs=1.0000, reward=-0.014
