
 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 
[t=12000.0s] a=7494, e=0.0928, goal_e=0.2000, Fr=-0.9205, Fs=-0.7327, reward=496.014
[t=396000.0s] a=6917, e=0.0732, goal_e=0.2000, Fr=-1.0000, Fs=-0.9291, reward=49.934
[t=408000.0s] a=6886, e=0.0715, goal_e=0.2000, Fr=0.8385, Fs=-0.0829, reward=-0.068
[t=420000.0s] a=6870, e=0.0695, goal_e=0.2000, Fr=0.3791, Fs=-0.1585, reward=-0.070
[t=432000.0s] a=6845, e=0.0673, goal_e=0.2000, Fr=0.5600, Fs=0.1287, reward=-0.072
[t=444000.0s] a=6823, e=0.0661, goal_e=0.2000, Fr=-0.5363, Fs=-0.7883, reward=-100.074
[t=456000.0s] a=6799, e=0.0649, goal_e=0.2000, Fr=-1.0000, Fs=0.0374, reward=-0.076
[t=468000.0s] a=6772, e=0.0649, goal_e=0.2000, Fr=-1.0000, Fs=-1.0000, reward=49.922
[t=480000.0s] a=6749, e=0.0645, goal_e=0.2000, Fr=0.2061, Fs=-1.0000, reward=49.920
[t=492000.0s] a=6727, e=0.0644, goal_e=0.2000, Fr=-0.4503, Fs=0.0048, reward=-0.082
[t=504000.0s] a=6709, e=0.0635, goal_e=0.2000, Fr=-1.0000, Fs=-0.0776, reward=-0.084
[t=516000.0s] a=6682, e=0.0628, goal_e=0.2000, Fr=-1.0000, Fs=-1.0000, reward=-100.086
[t=528000.0s] a=6656, e=0.0626, goal_e=0.2000, Fr=-0.0036, Fs=0.6014, reward=-0.088
[t=540000.0s] a=6633, e=0.0617, goal_e=0.2000, Fr=-0.2510, Fs=0.5200, reward=-0.090
[t=552000.0s] a=6614, e=0.0609, goal_e=0.2000, Fr=-1.0000, Fs=0.1194, reward=-0.092
[t=564000.0s] a=6588, e=0.0599, goal_e=0.2000, Fr=-1.0000, Fs=-0.6614, reward=-100.094
[t=576000.0s] a=6564, e=0.0586, goal_e=0.2000, Fr=-0.3400, Fs=1.0000, reward=-100.096
[t=588000.0s] a=6539, e=0.0597, goal_e=0.2000, Fr=-1.0000, Fs=0.5247, reward=-0.098
[t=600000.0s] a=6515, e=0.0583, goal_e=0.2000, Fr=-0.2193, Fs=-0.5525, reward=-0.100
[t=612000.0s] a=6489, e=0.0582, goal_e=0.2000, Fr=-1.0000, Fs=-1.0000, reward=-100.102
[t=624000.0s] a=6459, e=0.0581, goal_e=0.2000, Fr=-1.0000, Fs=0.5758, reward=-0.104
[t=636000.0s] a=6434, e=0.0578, goal_e=0.2000, Fr=-1.0000, Fs=-0.2845, reward=-0.106
[t=648000.0s] a=6408, e=0.0558, goal_e=0.2000, Fr=-0.4646, Fs=-0.4890, reward=-0.108
[t=660000.0s] a=6394, e=0.0557, goal_e=0.2000, Fr=-0.5760, Fs=-1.0000, reward=49.890
[t=672000.0s] a=6369, e=0.0564, goal_e=0.2000, Fr=-0.8104, Fs=-0.6201, reward=-0.112
[t=684000.0s] a=6345, e=0.0554, goal_e=0.2000, Fr=0.1990, Fs=-0.4587, reward=-0.114
[t=696000.0s] a=6326, e=0.0560, goal_e=0.2000, Fr=1.0000, Fs=1.0000, reward=-100.116
[t=708000.0s] a=6294, e=0.0552, goal_e=0.2000, Fr=-0.9815, Fs=-0.7692, reward=-100.118
[t=720000.0s] a=6273, e=0.0556, goal_e=0.2000, Fr=-1.0000, Fs=-0.8585, reward=49.880
[t=732000.0s] a=6251, e=0.0557, goal_e=0.2000, Fr=-0.0758, Fs=0.4491, reward=-0.122
[t=744000.0s] a=6232, e=0.0556, goal_e=0.2000, Fr=-1.0000, Fs=0.6981, reward=-100.124
[t=756000.0s] a=6215, e=0.0562, goal_e=0.2000, Fr=0.5678, Fs=-1.0000, reward=-0.126
[t=768000.0s] a=6194, e=0.0555, goal_e=0.2000, Fr=1.0000, Fs=-0.9298, reward=-0.128
[t=780000.0s] a=6170, e=0.0556, goal_e=0.2000, Fr=-1.0000, Fs=-0.0044, reward=-0.130
[t=792000.0s] a=6149, e=0.0554, goal_e=0.2000, Fr=-0.5928, Fs=-0.2005, reward=-0.132
[t=804000.0s] a=6123, e=0.0561, goal_e=0.2000, Fr=-1.0000, Fs=-1.0000, reward=49.866
[t=816000.0s] a=6092, e=0.0553, goal_e=0.2000, Fr=-0.5704, Fs=-1.0000, reward=-0.136
[t=828000.0s] a=6067, e=0.0566, goal_e=0.2000, Fr=-0.8774, Fs=-0.9270, reward=-0.138
[t=840000.0s] a=6042, e=0.0555, goal_e=0.2000, Fr=0.4249, Fs=0.7493, reward=-0.140
[t=852000.0s] a=6018, e=0.0560, goal_e=0.2000, Fr=0.3051, Fs=-1.0000, reward=-100.142
[t=864000.0s] a=5997, e=0.0560, goal_e=0.2000, Fr=-0.2213, Fs=0.6684, reward=-3350.373
 FAILURE #15 of #20 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7518, e=0.0755, goal_e=0.0000, Fr=1.0000, Fs=1.0000, reward=463.632
[t=24000.0s] a=7533, e=0.0744, goal_e=0.0000, Fr=-0.9231, Fs=-0.5490, reward=296.114
[t=36000.0s] a=7554, e=0.0747, goal_e=0.0000, Fr=0.7369, Fs=0.1413, reward=277.981
[t=48000.0s] a=7565, e=0.0753, goal_e=0.0000, Fr=0.1652, Fs=0.6987, reward=211.685
[t=60000.0s] a=7572, e=0.0750, goal_e=0.0000, Fr=0.9174, Fs=-0.1206, reward=175.303
[t=72000.0s] a=7596, e=0.0749, goal_e=0.0000, Fr=-1.0000, Fs=-0.7055, reward=124.905
[t=84000.0s] a=7612, e=0.0736, goal_e=0.0000, Fr=-1.0000, Fs=-0.9395, reward=36.493
[t=96000.0s] a=7632, e=0.0743, goal_e=0.0000, Fr=-0.1840, Fs=-1.0000, reward=-87.831
[t=108000.0s] a=7648, e=0.0741, goal_e=0.0000, Fr=0.1644, Fs=-0.5895, reward=2.948
[t=120000.0s] a=7660, e=0.0730, goal_e=0.0000, Fr=0.6227, Fs=-0.4345, reward=-0.458
[t=132000.0s] a=7679, e=0.0722, goal_e=0.0000, Fr=-0.9284, Fs=-1.0000, reward=47.463
[t=144000.0s] a=7695, e=0.0736, goal_e=0.0000, Fr=0.4040, Fs=0.7087, reward=-3.195
[t=156000.0s] a=7720, e=0.0728, goal_e=0.0000, Fr=0.6067, Fs=0.2653, reward=-3.387
[t=168000.0s] a=7750, e=0.0727, goal_e=0.0000, Fr=-0.2490, Fs=-0.2925, reward=-3.411
[t=180000.0s] a=7780, e=0.0719, goal_e=0.0000, Fr=-1.0000, Fs=0.6947, reward=-3.374
[t=192000.0s] a=7800, e=0.0714, goal_e=0.0000, Fr=0.6617, Fs=0.4875, reward=-3.353
[t=204000.0s] a=7820, e=0.0718, goal_e=0.0000, Fr=-0.3748, Fs=1.0000, reward=46.628
[t=216000.0s] a=7841, e=0.0718, goal_e=0.0000, Fr=0.4632, Fs=-0.7086, reward=-3.377
[t=228000.0s] a=7865, e=0.0703, goal_e=0.0000, Fr=-0.1618, Fs=-0.2453, reward=-3.305
[t=240000.0s] a=7885, e=0.0698, goal_e=0.0000, Fr=-1.0000, Fs=-0.3747, reward=-3.278
[t=252000.0s] a=7908, e=0.0698, goal_e=0.0000, Fr=1.0000, Fs=1.0000, reward=46.718
[t=264000.0s] a=7924, e=0.0712, goal_e=0.0000, Fr=1.0000, Fs=0.3888, reward=-3.354
[t=276000.0s] a=7938, e=0.0711, goal_e=0.0000, Fr=1.0000, Fs=-0.3713, reward=46.651
[t=288000.0s] a=7972, e=0.0708, goal_e=0.0000, Fr=-1.0000, Fs=0.3315, reward=-3.337
[t=300000.0s] a=7994, e=0.0706, goal_e=0.0000, Fr=0.4905, Fs=0.3848, reward=-3.332
[t=312000.0s] a=8020, e=0.0705, goal_e=0.0000, Fr=0.1236, Fs=1.0000, reward=-103.327
[t=324000.0s] a=8057, e=0.0696, goal_e=0.0000, Fr=0.8513, Fs=-1.0000, reward=-3.284
[t=336000.0s] a=8070, e=0.0706, goal_e=0.0000, Fr=0.0997, Fs=0.8015, reward=-3.338
[t=348000.0s] a=8097, e=0.0704, goal_e=0.0000, Fr=-1.0000, Fs=-0.1536, reward=-3.330
[t=360000.0s] a=8122, e=0.0702, goal_e=0.0000, Fr=-0.2988, Fs=0.3150, reward=-3.322
[t=372000.0s] a=8152, e=0.0699, goal_e=0.0000, Fr=0.7080, Fs=-0.5123, reward=-3.305
[t=384000.0s] a=8177, e=0.0686, goal_e=0.0000, Fr=-0.8589, Fs=1.0000, reward=-103.246
[t=396000.0s] a=8221, e=0.0691, goal_e=0.0000, Fr=1.0000, Fs=1.0000, reward=46.729
[t=408000.0s] a=8253, e=0.0685, goal_e=0.0000, Fr=-0.5847, Fs=0.2533, reward=-3.245
[t=420000.0s] a=8281, e=0.0684, goal_e=0.0000, Fr=1.0000, Fs=0.5455, reward=46.760
[t=432000.0s] a=8307, e=0.0673, goal_e=0.0000, Fr=-1.0000, Fs=-0.3553, reward=-3.189
[t=444000.0s] a=8336, e=0.0665, goal_e=0.0000, Fr=-0.0083, Fs=0.4789, reward=-3.150
[t=456000.0s] a=8365, e=0.0655, goal_e=0.0000, Fr=-0.1901, Fs=-1.0000, reward=-103.100
[t=468000.0s] a=8390, e=0.0653, goal_e=0.0000, Fr=-0.1737, Fs=-0.3608, reward=-3.095
[t=480000.0s] a=8419, e=0.0639, goal_e=0.0000, Fr=1.0000, Fs=-0.1005, reward=-3.026
[t=492000.0s] a=8460, e=0.0645, goal_e=0.0000, Fr=0.2737, Fs=1.0000, reward=-103.058
[t=504000.0s] a=8483, e=0.0635, goal_e=0.0000, Fr=0.1994, Fs=-0.5162, reward=-3.007
[t=516000.0s] a=8513, e=0.0637, goal_e=0.0000, Fr=0.1641, Fs=0.4225, reward=-3.022
[t=528000.0s] a=8554, e=0.0624, goal_e=0.0000, Fr=-0.5362, Fs=0.9861, reward=-2.959
[t=540000.0s] a=8586, e=0.0614, goal_e=0.0000, Fr=-0.1588, Fs=-0.6500, reward=-2.911
[t=552000.0s] a=8620, e=0.0602, goal_e=0.0000, Fr=1.0000, Fs=-0.1533, reward=-2.854
[t=564000.0s] a=8648, e=0.0592, goal_e=0.0000, Fr=0.6658, Fs=0.6871, reward=-2.805
[t=576000.0s] a=8688, e=0.0564, goal_e=0.0000, Fr=-1.0000, Fs=0.9736, reward=-102.664
[t=588000.0s] a=8705, e=0.0562, goal_e=0.0000, Fr=-1.0000, Fs=-0.2603, reward=-2.660
[t=600000.0s] a=8744, e=0.0538, goal_e=0.0000, Fr=0.6801, Fs=0.3310, reward=-2.538
[t=612000.0s] a=8769, e=0.0529, goal_e=0.0000, Fr=1.0000, Fs=-0.2510, reward=-2.497
[t=624000.0s] a=8806, e=0.0499, goal_e=0.0000, Fr=-1.0000, Fs=-0.0292, reward=-2.350
[t=636000.0s] a=8835, e=0.0495, goal_e=0.0000, Fr=0.9659, Fs=0.9701, reward=-102.329
[t=648000.0s] a=8890, e=0.0470, goal_e=0.0000, Fr=0.3622, Fs=1.0000, reward=47.790
[t=660000.0s] a=8915, e=0.0449, goal_e=0.0000, Fr=-1.0000, Fs=-0.9670, reward=47.894
[t=672000.0s] a=8966, e=0.0454, goal_e=0.0000, Fr=0.3466, Fs=-0.2596, reward=-2.133
[t=684000.0s] a=9002, e=0.0436, goal_e=0.0000, Fr=1.0000, Fs=0.8698, reward=-2.043
[t=696000.0s] a=9036, e=0.0436, goal_e=0.0000, Fr=1.0000, Fs=-0.8023, reward=-2.044
[t=708000.0s] a=9089, e=0.0422, goal_e=0.0000, Fr=0.8328, Fs=1.0000, reward=48.020
[t=720000.0s] a=9130, e=0.0403, goal_e=0.0000, Fr=0.1788, Fs=0.7688, reward=-101.886
[t=732000.0s] a=9175, e=0.0389, goal_e=0.0000, Fr=-0.5250, Fs=1.0000, reward=48.184
[t=744000.0s] a=9208, e=0.0369, goal_e=0.0000, Fr=-1.0000, Fs=-0.0051, reward=-1.718
[t=756000.0s] a=9254, e=0.0367, goal_e=0.0000, Fr=-0.0509, Fs=0.0346, reward=-1.711
[t=768000.0s] a=9285, e=0.0351, goal_e=0.0000, Fr=-0.8467, Fs=-0.4407, reward=-1.631
[t=780000.0s] a=9319, e=0.0328, goal_e=0.0000, Fr=0.7591, Fs=0.1326, reward=-1.518
[t=792000.0s] a=9359, e=0.0323, goal_e=0.0000, Fr=1.0000, Fs=0.0068, reward=-1.499
[t=804000.0s] a=9415, e=0.0311, goal_e=0.0000, Fr=1.0000, Fs=0.7594, reward=-1.437
[t=816000.0s] a=9461, e=0.0276, goal_e=0.0000, Fr=0.7592, Fs=1.0000, reward=48.734
[t=828000.0s] a=9482, e=0.0252, goal_e=0.0000, Fr=-1.0000, Fs=-0.2878, reward=-1.140
[t=840000.0s] a=9524, e=0.0233, goal_e=0.0000, Fr=1.0000, Fs=-1.0000, reward=-4372.189
[t=852000.0s] a=9569, e=0.0208, goal_e=0.0000, Fr=0.7533, Fs=-0.2573, reward=-4358.579
[t=864000.0s] a=9594, e=0.0181, goal_e=0.0000, Fr=-0.2906, Fs=-0.0757, reward=-4404.894
 FAILURE #16 of #21 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7485, e=0.1060, goal_e=0.2000, Fr=0.4421, Fs=-0.4358, reward=478.001
[t=24000.0s] a=7471, e=0.1038, goal_e=0.2000, Fr=-1.0000, Fs=-0.3259, reward=424.022
[t=36000.0s] a=7453, e=0.1018, goal_e=0.2000, Fr=0.5159, Fs=1.0000, reward=218.854
[t=48000.0s] a=7433, e=0.0987, goal_e=0.2000, Fr=0.2304, Fs=-0.6956, reward=252.428
[t=60000.0s] a=7424, e=0.0969, goal_e=0.2000, Fr=-0.6575, Fs=-0.0547, reward=156.347
[t=72000.0s] a=7402, e=0.0954, goal_e=0.2000, Fr=1.0000, Fs=-1.0000, reward=73.079
[t=84000.0s] a=7390, e=0.0925, goal_e=0.2000, Fr=0.4957, Fs=0.5069, reward=45.035
[t=96000.0s] a=7389, e=0.0896, goal_e=0.2000, Fr=-0.5238, Fs=-1.0000, reward=-57.148
[t=108000.0s] a=7373, e=0.0886, goal_e=0.2000, Fr=0.2155, Fs=-0.9375, reward=-80.261
[t=120000.0s] a=7357, e=0.0874, goal_e=0.2000, Fr=0.2371, Fs=-0.5547, reward=8.418
[t=132000.0s] a=7352, e=0.0859, goal_e=0.2000, Fr=-1.0000, Fs=0.5659, reward=6.275
[t=144000.0s] a=7333, e=0.0844, goal_e=0.2000, Fr=-0.8355, Fs=0.4441, reward=1.929
[t=156000.0s] a=7320, e=0.0821, goal_e=0.2000, Fr=1.0000, Fs=0.1745, reward=0.741
[t=168000.0s] a=7297, e=0.0811, goal_e=0.2000, Fr=0.7963, Fs=-0.2187, reward=0.100
[t=180000.0s] a=7278, e=0.0795, goal_e=0.2000, Fr=-0.2341, Fs=0.0471, reward=-0.004
[t=192000.0s] a=7270, e=0.0782, goal_e=0.2000, Fr=-0.0775, Fs=0.1886, reward=-0.019
[t=204000.0s] a=7244, e=0.0756, goal_e=0.2000, Fr=0.4177, Fs=0.9936, reward=-0.033
[t=216000.0s] a=7219, e=0.0732, goal_e=0.2000, Fr=-0.3831, Fs=0.4222, reward=-0.036
[t=228000.0s] a=7193, e=0.0715, goal_e=0.2000, Fr=0.2741, Fs=0.6838, reward=-0.038
[t=240000.0s] a=7172, e=0.0710, goal_e=0.2000, Fr=1.0000, Fs=0.3072, reward=-0.040
[t=252000.0s] a=7146, e=0.0702, goal_e=0.2000, Fr=0.6027, Fs=-1.0000, reward=-0.042
[t=264000.0s] a=7131, e=0.0684, goal_e=0.2000, Fr=-0.7669, Fs=-0.0813, reward=-0.044
[t=276000.0s] a=7108, e=0.0667, goal_e=0.2000, Fr=0.2663, Fs=0.2705, reward=-0.046
[t=288000.0s] a=7090, e=0.0651, goal_e=0.2000, Fr=0.4910, Fs=0.3699, reward=-0.048
[t=300000.0s] a=7070, e=0.0634, goal_e=0.2000, Fr=-1.0000, Fs=-0.1878, reward=-0.050
[t=312000.0s] a=7035, e=0.0633, goal_e=0.2000, Fr=0.0751, Fs=0.1518, reward=-0.052
[t=324000.0s] a=7021, e=0.0619, goal_e=0.2000, Fr=-0.1449, Fs=0.2098, reward=-0.054
[t=336000.0s] a=6994, e=0.0597, goal_e=0.2000, Fr=-0.5375, Fs=0.0674, reward=-0.056
[t=348000.0s] a=6980, e=0.0583, goal_e=0.2000, Fr=0.3613, Fs=1.0000, reward=-100.058
[t=360000.0s] a=6947, e=0.0569, goal_e=0.2000, Fr=1.0000, Fs=-0.6056, reward=-0.060
[t=372000.0s] a=6925, e=0.0556, goal_e=0.2000, Fr=-0.3879, Fs=-0.1007, reward=-0.062
[t=384000.0s] a=6903, e=0.0540, goal_e=0.2000, Fr=-0.4727, Fs=-0.1677, reward=-0.064
[t=396000.0s] a=6884, e=0.0531, goal_e=0.2000, Fr=-0.0545, Fs=0.2427, reward=-0.066
[t=408000.0s] a=6858, e=0.0514, goal_e=0.2000, Fr=0.7729, Fs=-1.0000, reward=-100.068
[t=420000.0s] a=6820, e=0.0499, goal_e=0.2000, Fr=0.5570, Fs=-1.0000, reward=-100.070
[t=432000.0s] a=6802, e=0.0480, goal_e=0.2000, Fr=-0.7656, Fs=0.9868, reward=-0.072
[t=444000.0s] a=6777, e=0.0474, goal_e=0.2000, Fr=0.2388, Fs=0.4769, reward=-0.074
[t=456000.0s] a=6755, e=0.0466, goal_e=0.2000, Fr=-1.0000, Fs=-0.4556, reward=-0.076
[t=468000.0s] a=6729, e=0.0460, goal_e=0.2000, Fr=-0.8125, Fs=0.6256, reward=-0.078
[t=480000.0s] a=6703, e=0.0456, goal_e=0.2000, Fr=-0.8259, Fs=-1.0000, reward=-0.080
[t=492000.0s] a=6679, e=0.0445, goal_e=0.2000, Fr=0.3815, Fs=0.5923, reward=-0.082
[t=504000.0s] a=6654, e=0.0432, goal_e=0.2000, Fr=0.2028, Fs=-0.1027, reward=-0.084
[t=516000.0s] a=6618, e=0.0437, goal_e=0.2000, Fr=1.0000, Fs=0.1030, reward=-0.086
[t=528000.0s] a=6587, e=0.0433, goal_e=0.2000, Fr=-0.2496, Fs=-1.0000, reward=-0.088
[t=540000.0s] a=6567, e=0.0413, goal_e=0.2000, Fr=-1.0000, Fs=-0.5730, reward=-100.090
[t=552000.0s] a=6531, e=0.0401, goal_e=0.2000, Fr=1.0000, Fs=0.2221, reward=-0.092
[t=564000.0s] a=6506, e=0.0394, goal_e=0.2000, Fr=-1.0000, Fs=-0.5036, reward=49.906
[t=576000.0s] a=6469, e=0.0405, goal_e=0.2000, Fr=-0.1408, Fs=-0.5202, reward=-0.096
[t=588000.0s] a=6438, e=0.0387, goal_e=0.2000, Fr=-0.6070, Fs=1.0000, reward=-0.098
[t=600000.0s] a=6417, e=0.0392, goal_e=0.2000, Fr=-1.0000, Fs=0.8614, reward=-0.100
[t=612000.0s] a=6387, e=0.0390, goal_e=0.2000, Fr=-1.0000, Fs=-0.2738, reward=-0.102
[t=624000.0s] a=6355, e=0.0378, goal_e=0.2000, Fr=-0.5687, Fs=-0.9917, reward=-0.104
[t=636000.0s] a=6331, e=0.0381, goal_e=0.2000, Fr=0.0591, Fs=-0.3185, reward=-0.106
[t=648000.0s] a=6298, e=0.0363, goal_e=0.2000, Fr=1.0000, Fs=-0.1088, reward=-0.108
[t=660000.0s] a=6269, e=0.0360, goal_e=0.2000, Fr=0.8081, Fs=-0.1902, reward=-0.110
[t=672000.0s] a=6238, e=0.0363, goal_e=0.2000, Fr=-0.5936, Fs=-1.0000, reward=-100.112
[t=684000.0s] a=6217, e=0.0366, goal_e=0.2000, Fr=-0.4038, Fs=0.2782, reward=-0.114
[t=696000.0s] a=6192, e=0.0382, goal_e=0.2000, Fr=-0.0363, Fs=-0.0032, reward=-0.116
[t=708000.0s] a=6163, e=0.0370, goal_e=0.2000, Fr=-0.2910, Fs=-0.0158, reward=-0.118
[t=720000.0s] a=6138, e=0.0385, goal_e=0.2000, Fr=0.1558, Fs=-0.9243, reward=-0.120
[t=732000.0s] a=6106, e=0.0381, goal_e=0.2000, Fr=-0.1790, Fs=-0.9471, reward=-0.122
[t=744000.0s] a=6070, e=0.0394, goal_e=0.2000, Fr=0.5933, Fs=-0.2802, reward=-0.124
[t=756000.0s] a=6045, e=0.0402, goal_e=0.2000, Fr=0.1368, Fs=-0.2114, reward=-0.126
[t=768000.0s] a=6019, e=0.0409, goal_e=0.2000, Fr=0.6117, Fs=0.0188, reward=-0.128
[t=780000.0s] a=5990, e=0.0414, goal_e=0.2000, Fr=-0.2502, Fs=-1.0000, reward=49.870
[t=792000.0s] a=5959, e=0.0424, goal_e=0.2000, Fr=-1.0000, Fs=-1.0000, reward=-0.132
[t=804000.0s] a=5930, e=0.0446, goal_e=0.2000, Fr=-0.5019, Fs=-0.8854, reward=-0.134
[t=816000.0s] a=5902, e=0.0449, goal_e=0.2000, Fr=-0.1586, Fs=-0.2691, reward=-0.136
[t=828000.0s] a=5880, e=0.0453, goal_e=0.2000, Fr=-0.9261, Fs=-1.0000, reward=-100.138
[t=840000.0s] a=5849, e=0.0464, goal_e=0.2000, Fr=0.2283, Fs=-0.8948, reward=-0.140
[t=852000.0s] a=5825, e=0.0464, goal_e=0.2000, Fr=-0.4596, Fs=0.9349, reward=-100.142
[t=864000.0s] a=5801, e=0.0466, goal_e=0.2000, Fr=-1.0000, Fs=0.1332, reward=-3752.247
 FAILURE #17 of #22 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7514, e=0.1050, goal_e=0.0000, Fr=-0.2652, Fs=-0.1216, reward=474.982
[t=24000.0s] a=7532, e=0.1052, goal_e=0.0000, Fr=0.9082, Fs=1.0000, reward=452.407
[t=36000.0s] a=7542, e=0.1050, goal_e=0.0000, Fr=0.5879, Fs=-0.4817, reward=344.632
[t=48000.0s] a=7551, e=0.1045, goal_e=0.0000, Fr=-0.8486, Fs=1.0000, reward=344.487
[t=60000.0s] a=7568, e=0.1045, goal_e=0.0000, Fr=-1.0000, Fs=0.5072, reward=191.857
[t=72000.0s] a=7581, e=0.1038, goal_e=0.0000, Fr=0.0755, Fs=0.3587, reward=129.172
[t=84000.0s] a=7596, e=0.1026, goal_e=0.0000, Fr=-0.7163, Fs=-0.0224, reward=75.159
[t=96000.0s] a=7614, e=0.1027, goal_e=0.0000, Fr=1.0000, Fs=0.1388, reward=32.086
[t=108000.0s] a=7634, e=0.1026, goal_e=0.0000, Fr=0.3163, Fs=0.4940, reward=8.869
[t=120000.0s] a=7647, e=0.1029, goal_e=0.0000, Fr=0.0273, Fs=0.2485, reward=1.848
[t=132000.0s] a=7657, e=0.1019, goal_e=0.0000, Fr=-1.0000, Fs=0.4798, reward=-1.325
[t=144000.0s] a=7677, e=0.1015, goal_e=0.0000, Fr=-1.0000, Fs=0.7903, reward=-103.885
[t=156000.0s] a=7690, e=0.1018, goal_e=0.0000, Fr=0.3690, Fs=0.1051, reward=-4.487
[t=168000.0s] a=7714, e=0.1004, goal_e=0.0000, Fr=0.9812, Fs=0.4643, reward=-4.747
[t=180000.0s] a=7737, e=0.1002, goal_e=0.0000, Fr=-1.0000, Fs=1.0000, reward=-4.782
[t=192000.0s] a=7756, e=0.0995, goal_e=0.0000, Fr=0.4371, Fs=0.0014, reward=-4.754
[t=204000.0s] a=7775, e=0.0996, goal_e=0.0000, Fr=0.4286, Fs=1.0000, reward=-4.762
[t=216000.0s] a=7791, e=0.0993, goal_e=0.0000, Fr=1.0000, Fs=0.4268, reward=-4.752
[t=228000.0s] a=7821, e=0.1000, goal_e=0.0000, Fr=0.4727, Fs=0.7801, reward=-4.786
[t=240000.0s] a=7847, e=0.0997, goal_e=0.0000, Fr=-0.4671, Fs=1.0000, reward=-104.775
[t=252000.0s] a=7882, e=0.0991, goal_e=0.0000, Fr=-0.7701, Fs=-0.9414, reward=-104.748
[t=264000.0s] a=7903, e=0.0998, goal_e=0.0000, Fr=-1.0000, Fs=0.2512, reward=-4.783
[t=276000.0s] a=7923, e=0.0995, goal_e=0.0000, Fr=-0.9833, Fs=-0.1723, reward=-4.771
[t=288000.0s] a=7949, e=0.0994, goal_e=0.0000, Fr=0.6477, Fs=0.7563, reward=-4.770
[t=300000.0s] a=7976, e=0.1000, goal_e=0.0000, Fr=-1.0000, Fs=1.0000, reward=45.201
[t=312000.0s] a=7998, e=0.1001, goal_e=0.0000, Fr=0.0228, Fs=-0.6741, reward=-4.809
[t=324000.0s] a=8016, e=0.0997, goal_e=0.0000, Fr=-0.4974, Fs=1.0000, reward=-104.787
[t=336000.0s] a=8043, e=0.0976, goal_e=0.0000, Fr=-1.0000, Fs=0.5468, reward=-4.684
[t=348000.0s] a=8065, e=0.0963, goal_e=0.0000, Fr=1.0000, Fs=-0.0209, reward=-4.621
[t=360000.0s] a=8083, e=0.0948, goal_e=0.0000, Fr=1.0000, Fs=1.0000, reward=-4.549
[t=372000.0s] a=8114, e=0.0930, goal_e=0.0000, Fr=0.6250, Fs=0.6935, reward=45.538
[t=384000.0s] a=8136, e=0.0933, goal_e=0.0000, Fr=-0.9085, Fs=1.0000, reward=-4.479
[t=396000.0s] a=8162, e=0.0912, goal_e=0.0000, Fr=-0.8520, Fs=0.2622, reward=-4.374
[t=408000.0s] a=8191, e=0.0903, goal_e=0.0000, Fr=0.2678, Fs=0.9209, reward=45.666
[t=420000.0s] a=8218, e=0.0889, goal_e=0.0000, Fr=0.3095, Fs=0.0324, reward=-4.263
[t=432000.0s] a=8255, e=0.0869, goal_e=0.0000, Fr=0.4654, Fs=-0.1096, reward=-4.165
[t=444000.0s] a=8289, e=0.0878, goal_e=0.0000, Fr=0.4387, Fs=0.4628, reward=-4.214
[t=456000.0s] a=8317, e=0.0867, goal_e=0.0000, Fr=0.6988, Fs=-1.0000, reward=45.838
[t=468000.0s] a=8341, e=0.0861, goal_e=0.0000, Fr=-0.7260, Fs=0.8422, reward=45.869
[t=480000.0s] a=8373, e=0.0851, goal_e=0.0000, Fr=-0.6343, Fs=0.9399, reward=-104.085
[t=492000.0s] a=8400, e=0.0850, goal_e=0.0000, Fr=-0.8839, Fs=-0.6503, reward=-104.084
[t=504000.0s] a=8426, e=0.0858, goal_e=0.0000, Fr=0.7750, Fs=-0.5116, reward=-4.122
[t=516000.0s] a=8454, e=0.0843, goal_e=0.0000, Fr=-1.0000, Fs=-0.5755, reward=-104.049
[t=528000.0s] a=8481, e=0.0842, goal_e=0.0000, Fr=0.7248, Fs=1.0000, reward=-4.048
[t=540000.0s] a=8518, e=0.0825, goal_e=0.0000, Fr=-0.5600, Fs=0.6887, reward=-3.966
[t=552000.0s] a=8544, e=0.0814, goal_e=0.0000, Fr=1.0000, Fs=-0.5168, reward=-103.912
[t=564000.0s] a=8582, e=0.0787, goal_e=0.0000, Fr=1.0000, Fs=1.0000, reward=-3.780
[t=576000.0s] a=8625, e=0.0779, goal_e=0.0000, Fr=-1.0000, Fs=1.0000, reward=46.258
[t=588000.0s] a=8665, e=0.0747, goal_e=0.0000, Fr=-1.0000, Fs=0.3359, reward=-103.583
[t=600000.0s] a=8703, e=0.0738, goal_e=0.0000, Fr=1.0000, Fs=-1.0000, reward=-103.540
[t=612000.0s] a=8738, e=0.0714, goal_e=0.0000, Fr=1.0000, Fs=-1.0000, reward=46.580
[t=624000.0s] a=8777, e=0.0703, goal_e=0.0000, Fr=0.2582, Fs=1.0000, reward=-3.370
[t=636000.0s] a=8820, e=0.0673, goal_e=0.0000, Fr=1.0000, Fs=1.0000, reward=-3.222
[t=648000.0s] a=8843, e=0.0662, goal_e=0.0000, Fr=-1.0000, Fs=0.9275, reward=-3.170
