
 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 
[t=24000.0s] a=8500, e=0.0100, i=49.60deg, goal_i=54.80deg, Fw=-1.0000, reward=-120.934
[t=36000.0s] a=8500, e=0.0100, i=49.64deg, goal_i=54.80deg, Fw=1.0000, reward=-120.004
[t=48000.0s] a=8500, e=0.0100, i=49.63deg, goal_i=54.80deg, Fw=-1.0000, reward=-30.038
[t=60000.0s] a=8500, e=0.0100, i=49.66deg, goal_i=54.80deg, Fw=0.5870, reward=-27.683
[t=72000.0s] a=8500, e=0.0100, i=49.67deg, goal_i=54.80deg, Fw=-0.9573, reward=170.526
[t=84000.0s] a=8500, e=0.0100, i=49.72deg, goal_i=54.80deg, Fw=-1.0000, reward=-118.020
[t=96000.0s] a=8500, e=0.0100, i=49.69deg, goal_i=54.80deg, Fw=1.0000, reward=-118.730
[t=108000.0s] a=8500, e=0.0100, i=49.72deg, goal_i=54.80deg, Fw=-1.0000, reward=-118.042
[t=120000.0s] a=8500, e=0.0100, i=49.68deg, goal_i=54.80deg, Fw=-1.0000, reward=170.417
[t=132000.0s] a=8500, e=0.0100, i=49.69deg, goal_i=54.80deg, Fw=-0.0554, reward=-113.856
[t=144000.0s] a=8500, e=0.0100, i=49.71deg, goal_i=54.80deg, Fw=-1.0000, reward=170.647
[t=156000.0s] a=8500, e=0.0100, i=49.69deg, goal_i=54.80deg, Fw=0.2825, reward=-25.867
[t=168000.0s] a=8500, e=0.0100, i=49.70deg, goal_i=54.80deg, Fw=-0.2566, reward=-25.657
[t=180000.0s] a=8500, e=0.0100, i=49.72deg, goal_i=54.80deg, Fw=1.0000, reward=170.740
[t=192000.0s] a=8500, e=0.0100, i=49.74deg, goal_i=54.80deg, Fw=1.0000, reward=-117.336
[t=204000.0s] a=8500, e=0.0100, i=49.73deg, goal_i=54.80deg, Fw=1.0000, reward=-117.519
[t=216000.0s] a=8500, e=0.0100, i=49.80deg, goal_i=54.80deg, Fw=-1.0000, reward=-115.907
[t=228000.0s] a=8500, e=0.0100, i=49.76deg, goal_i=54.80deg, Fw=-0.0124, reward=-23.938
[t=240000.0s] a=8500, e=0.0100, i=49.79deg, goal_i=54.80deg, Fw=-1.0000, reward=-116.149
[t=252000.0s] a=8500, e=0.0100, i=49.76deg, goal_i=54.80deg, Fw=-1.0000, reward=171.100
[t=264000.0s] a=8500, e=0.0100, i=49.80deg, goal_i=54.80deg, Fw=0.8223, reward=172.345
[t=276000.0s] a=8500, e=0.0100, i=49.78deg, goal_i=54.80deg, Fw=-1.0000, reward=171.268
[t=288000.0s] a=8500, e=0.0100, i=49.85deg, goal_i=54.80deg, Fw=0.6180, reward=173.823
[t=300000.0s] a=8500, e=0.0100, i=49.90deg, goal_i=54.80deg, Fw=-1.0000, reward=172.312
[t=312000.0s] a=8500, e=0.0100, i=49.91deg, goal_i=54.80deg, Fw=-0.5803, reward=-110.855
[t=324000.0s] a=8500, e=0.0100, i=49.96deg, goal_i=54.80deg, Fw=1.0000, reward=-111.766
[t=336000.0s] a=8500, e=0.0100, i=49.90deg, goal_i=54.80deg, Fw=0.0340, reward=-22.842
[t=348000.0s] a=8500, e=0.0100, i=49.91deg, goal_i=54.80deg, Fw=-1.0000, reward=-27.591
[t=360000.0s] a=8500, e=0.0100, i=49.94deg, goal_i=54.80deg, Fw=1.0000, reward=-112.115
[t=372000.0s] a=8500, e=0.0100, i=49.98deg, goal_i=54.80deg, Fw=-0.7563, reward=-109.984
[t=384000.0s] a=8500, e=0.0100, i=49.95deg, goal_i=54.80deg, Fw=-0.5256, reward=175.105
[t=396000.0s] a=8500, e=0.0100, i=50.00deg, goal_i=54.80deg, Fw=1.0000, reward=173.173
[t=408000.0s] a=8500, e=0.0100, i=49.97deg, goal_i=54.80deg, Fw=-1.0000, reward=172.895
[t=420000.0s] a=8500, e=0.0100, i=49.98deg, goal_i=54.80deg, Fw=-1.0000, reward=-111.224
[t=432000.0s] a=8500, e=0.0100, i=49.95deg, goal_i=54.80deg, Fw=-1.0000, reward=172.754
[t=444000.0s] a=8500, e=0.0100, i=49.95deg, goal_i=54.80deg, Fw=0.5371, reward=175.012
[t=456000.0s] a=8500, e=0.0100, i=49.99deg, goal_i=54.80deg, Fw=-1.0000, reward=173.072
[t=468000.0s] a=8500, e=0.0100, i=50.01deg, goal_i=54.80deg, Fw=-1.0000, reward=-110.396
[t=480000.0s] a=8500, e=0.0100, i=50.01deg, goal_i=54.80deg, Fw=-0.7420, reward=174.526
[t=492000.0s] a=8500, e=0.0100, i=50.00deg, goal_i=54.80deg, Fw=1.0000, reward=173.116
[t=504000.0s] a=8500, e=0.0100, i=50.00deg, goal_i=54.80deg, Fw=1.0000, reward=-110.711
[t=516000.0s] a=8500, e=0.0100, i=49.97deg, goal_i=54.80deg, Fw=-0.7676, reward=-25.940
[t=528000.0s] a=8500, e=0.0100, i=50.00deg, goal_i=54.80deg, Fw=-0.9166, reward=-110.271
[t=540000.0s] a=8500, e=0.0100, i=50.04deg, goal_i=54.80deg, Fw=0.0543, reward=-104.796
[t=552000.0s] a=8500, e=0.0100, i=50.08deg, goal_i=54.80deg, Fw=-1.0000, reward=-108.643
[t=564000.0s] a=8500, e=0.0100, i=50.06deg, goal_i=54.80deg, Fw=-1.0000, reward=173.659
[t=576000.0s] a=8500, e=0.0100, i=50.05deg, goal_i=54.80deg, Fw=-0.0874, reward=-104.748
[t=588000.0s] a=8500, e=0.0100, i=50.04deg, goal_i=54.80deg, Fw=-1.0000, reward=173.509
[t=600000.0s] a=8500, e=0.0100, i=50.05deg, goal_i=54.80deg, Fw=-0.2642, reward=-105.755
[t=612000.0s] a=8500, e=0.0100, i=50.05deg, goal_i=54.80deg, Fw=0.1276, reward=-104.980
[t=624000.0s] a=8500, e=0.0100, i=50.06deg, goal_i=54.80deg, Fw=1.0000, reward=173.648
[t=636000.0s] a=8500, e=0.0100, i=50.08deg, goal_i=54.80deg, Fw=-1.0000, reward=173.770
[t=648000.0s] a=8500, e=0.0100, i=50.06deg, goal_i=54.80deg, Fw=-1.0000, reward=-109.177
[t=660000.0s] a=8500, e=0.0100, i=50.07deg, goal_i=54.80deg, Fw=1.0000, reward=-108.906
[t=672000.0s] a=8500, e=0.0100, i=50.06deg, goal_i=54.80deg, Fw=-0.7883, reward=-25.282
[t=684000.0s] a=8500, e=0.0100, i=50.10deg, goal_i=54.80deg, Fw=1.0000, reward=173.967
[t=696000.0s] a=8500, e=0.0100, i=50.10deg, goal_i=54.80deg, Fw=1.0000, reward=-108.099
[t=708000.0s] a=8500, e=0.0100, i=50.14deg, goal_i=54.80deg, Fw=-1.0000, reward=-107.111
[t=720000.0s] a=8500, e=0.0100, i=50.16deg, goal_i=54.80deg, Fw=-0.1791, reward=-21.419
[t=732000.0s] a=8500, e=0.0100, i=50.18deg, goal_i=54.80deg, Fw=0.1623, reward=-21.163
[t=744000.0s] a=8500, e=0.0100, i=50.20deg, goal_i=54.80deg, Fw=-1.0000, reward=174.789
[t=756000.0s] a=8500, e=0.0100, i=50.20deg, goal_i=54.80deg, Fw=-1.0000, reward=-105.590
[t=768000.0s] a=8500, e=0.0100, i=50.22deg, goal_i=54.80deg, Fw=-0.3241, reward=178.365
[t=780000.0s] a=8500, e=0.0100, i=50.19deg, goal_i=54.80deg, Fw=-0.2670, reward=-102.075
[t=792000.0s] a=8500, e=0.0100, i=50.20deg, goal_i=54.80deg, Fw=0.8695, reward=-104.949
[t=804000.0s] a=8500, e=0.0100, i=50.19deg, goal_i=54.80deg, Fw=-0.9131, reward=-105.439
[t=816000.0s] a=8500, e=0.0100, i=50.18deg, goal_i=54.80deg, Fw=0.7160, reward=-104.574
[t=828000.0s] a=8500, e=0.0100, i=50.16deg, goal_i=54.80deg, Fw=-0.3770, reward=-22.434
[t=840000.0s] a=8500, e=0.0100, i=50.21deg, goal_i=54.80deg, Fw=-1.0000, reward=-105.266
[t=852000.0s] a=8500, e=0.0100, i=50.19deg, goal_i=54.80deg, Fw=1.0000, reward=-105.771
[t=864000.0s] a=8500, e=0.0100, i=50.22deg, goal_i=54.80deg, Fw=-1.0000, reward=-533.621
 FAILURE #14 of #15 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8500, e=0.0100, i=46.28deg, goal_i=52.44deg, Fw=-0.4697, reward=163.140
[t=24000.0s] a=8500, e=0.0100, i=46.27deg, goal_i=52.44deg, Fw=0.1949, reward=-35.576
[t=36000.0s] a=8500, e=0.0100, i=46.28deg, goal_i=52.44deg, Fw=0.7389, reward=-145.613
[t=48000.0s] a=8500, e=0.0100, i=46.27deg, goal_i=52.44deg, Fw=1.0000, reward=-147.101
[t=60000.0s] a=8500, e=0.0100, i=46.31deg, goal_i=52.44deg, Fw=1.0000, reward=160.763
[t=72000.0s] a=8500, e=0.0100, i=46.25deg, goal_i=52.44deg, Fw=1.0000, reward=-147.799
[t=84000.0s] a=8500, e=0.0100, i=46.30deg, goal_i=52.44deg, Fw=-1.0000, reward=-146.509
[t=96000.0s] a=8500, e=0.0100, i=46.29deg, goal_i=52.44deg, Fw=-0.9075, reward=160.994
[t=108000.0s] a=8500, e=0.0100, i=46.25deg, goal_i=52.44deg, Fw=-1.0000, reward=-147.936
[t=120000.0s] a=8500, e=0.0100, i=46.24deg, goal_i=52.44deg, Fw=-1.0000, reward=160.049
[t=132000.0s] a=8500, e=0.0100, i=46.21deg, goal_i=52.44deg, Fw=-0.1546, reward=-144.742
[t=144000.0s] a=8500, e=0.0100, i=46.20deg, goal_i=52.44deg, Fw=-1.0000, reward=159.677
[t=156000.0s] a=8500, e=0.0100, i=46.20deg, goal_i=52.44deg, Fw=-1.0000, reward=-149.117
[t=168000.0s] a=8500, e=0.0100, i=46.20deg, goal_i=52.44deg, Fw=0.4953, reward=-146.593
[t=180000.0s] a=8500, e=0.0100, i=46.20deg, goal_i=52.44deg, Fw=-1.0000, reward=-149.305
[t=192000.0s] a=8500, e=0.0100, i=46.21deg, goal_i=52.44deg, Fw=-1.0000, reward=-40.274
[t=204000.0s] a=8500, e=0.0100, i=46.17deg, goal_i=52.44deg, Fw=1.0000, reward=-149.908
[t=216000.0s] a=8500, e=0.0100, i=46.17deg, goal_i=52.44deg, Fw=-0.5266, reward=-147.796
[t=228000.0s] a=8500, e=0.0100, i=46.13deg, goal_i=52.44deg, Fw=1.0000, reward=-151.294
[t=240000.0s] a=8500, e=0.0100, i=46.22deg, goal_i=52.44deg, Fw=-0.2243, reward=-144.839
[t=252000.0s] a=8500, e=0.0100, i=46.19deg, goal_i=52.44deg, Fw=-0.9213, reward=159.919
[t=264000.0s] a=8500, e=0.0100, i=46.21deg, goal_i=52.44deg, Fw=1.0000, reward=159.728
[t=276000.0s] a=8500, e=0.0100, i=46.24deg, goal_i=52.44deg, Fw=-1.0000, reward=160.005
[t=288000.0s] a=8500, e=0.0100, i=46.27deg, goal_i=52.44deg, Fw=0.8161, reward=161.200
[t=300000.0s] a=8500, e=0.0100, i=46.28deg, goal_i=52.44deg, Fw=-1.0000, reward=160.458
[t=312000.0s] a=8500, e=0.0100, i=46.27deg, goal_i=52.44deg, Fw=-1.0000, reward=-147.257
[t=324000.0s] a=8500, e=0.0100, i=46.29deg, goal_i=52.44deg, Fw=0.2949, reward=-143.314
[t=336000.0s] a=8500, e=0.0100, i=46.27deg, goal_i=52.44deg, Fw=1.0000, reward=160.302
[t=348000.0s] a=8500, e=0.0100, i=46.29deg, goal_i=52.44deg, Fw=1.0000, reward=-146.656
[t=360000.0s] a=8500, e=0.0100, i=46.30deg, goal_i=52.44deg, Fw=1.0000, reward=-146.478
[t=372000.0s] a=8500, e=0.0100, i=46.30deg, goal_i=52.44deg, Fw=1.0000, reward=160.658
[t=384000.0s] a=8500, e=0.0100, i=46.27deg, goal_i=52.44deg, Fw=-0.6407, reward=162.144
[t=396000.0s] a=8500, e=0.0100, i=46.30deg, goal_i=52.44deg, Fw=-0.7129, reward=-145.042
[t=408000.0s] a=8500, e=0.0100, i=46.30deg, goal_i=52.44deg, Fw=-1.0000, reward=160.598
[t=420000.0s] a=8500, e=0.0100, i=46.31deg, goal_i=52.44deg, Fw=1.0000, reward=160.745
[t=432000.0s] a=8500, e=0.0100, i=46.32deg, goal_i=52.44deg, Fw=-1.0000, reward=160.753
[t=444000.0s] a=8500, e=0.0100, i=46.33deg, goal_i=52.44deg, Fw=-1.0000, reward=-145.681
[t=456000.0s] a=8500, e=0.0100, i=46.31deg, goal_i=52.44deg, Fw=-1.0000, reward=160.697
[t=468000.0s] a=8500, e=0.0100, i=46.33deg, goal_i=52.44deg, Fw=1.0000, reward=160.844
[t=480000.0s] a=8500, e=0.0100, i=46.35deg, goal_i=52.44deg, Fw=-0.2921, reward=-35.396
[t=492000.0s] a=8500, e=0.0100, i=46.34deg, goal_i=52.44deg, Fw=-0.2717, reward=-141.736
[t=504000.0s] a=8500, e=0.0100, i=46.37deg, goal_i=52.44deg, Fw=-0.4381, reward=-35.890
[t=516000.0s] a=8500, e=0.0100, i=46.35deg, goal_i=52.44deg, Fw=-1.0000, reward=-38.886
[t=528000.0s] a=8500, e=0.0100, i=46.39deg, goal_i=52.44deg, Fw=-0.0244, reward=-139.080
[t=540000.0s] a=8500, e=0.0100, i=46.36deg, goal_i=52.44deg, Fw=1.0000, reward=-144.905
[t=552000.0s] a=8500, e=0.0100, i=46.43deg, goal_i=52.44deg, Fw=-1.0000, reward=-143.113
[t=564000.0s] a=8500, e=0.0100, i=46.41deg, goal_i=52.44deg, Fw=-0.7205, reward=163.082
[t=576000.0s] a=8500, e=0.0100, i=46.42deg, goal_i=52.44deg, Fw=-0.8889, reward=-142.848
[t=588000.0s] a=8500, e=0.0100, i=46.42deg, goal_i=52.44deg, Fw=-0.7405, reward=163.108
[t=600000.0s] a=8500, e=0.0100, i=46.39deg, goal_i=52.44deg, Fw=-1.0000, reward=-144.036
[t=612000.0s] a=8500, e=0.0100, i=46.40deg, goal_i=52.44deg, Fw=-1.0000, reward=161.541
[t=624000.0s] a=8500, e=0.0100, i=46.38deg, goal_i=52.44deg, Fw=-1.0000, reward=-144.428
[t=636000.0s] a=8500, e=0.0100, i=46.41deg, goal_i=52.44deg, Fw=1.0000, reward=-143.533
[t=648000.0s] a=8500, e=0.0100, i=46.40deg, goal_i=52.44deg, Fw=-1.0000, reward=-143.883
[t=660000.0s] a=8500, e=0.0100, i=46.43deg, goal_i=52.44deg, Fw=1.0000, reward=-143.069
[t=672000.0s] a=8500, e=0.0100, i=46.40deg, goal_i=52.44deg, Fw=-1.0000, reward=-38.418
[t=684000.0s] a=8500, e=0.0100, i=46.48deg, goal_i=52.44deg, Fw=-1.0000, reward=-141.739
[t=696000.0s] a=8500, e=0.0100, i=46.48deg, goal_i=52.44deg, Fw=-1.0000, reward=162.329
[t=708000.0s] a=8500, e=0.0100, i=46.50deg, goal_i=52.44deg, Fw=0.3067, reward=166.008
[t=720000.0s] a=8500, e=0.0100, i=46.50deg, goal_i=52.44deg, Fw=-0.2517, reward=166.276
[t=732000.0s] a=8500, e=0.0100, i=46.52deg, goal_i=52.44deg, Fw=-1.0000, reward=-140.537
[t=744000.0s] a=8500, e=0.0100, i=46.53deg, goal_i=52.44deg, Fw=-0.8016, reward=163.809
[t=756000.0s] a=8500, e=0.0100, i=46.53deg, goal_i=52.44deg, Fw=1.0000, reward=162.812
[t=768000.0s] a=8500, e=0.0100, i=46.55deg, goal_i=52.44deg, Fw=-1.0000, reward=163.032
[t=780000.0s] a=8500, e=0.0100, i=46.54deg, goal_i=52.44deg, Fw=0.7436, reward=164.258
[t=792000.0s] a=8500, e=0.0100, i=46.53deg, goal_i=52.44deg, Fw=-0.2218, reward=-33.256
[t=804000.0s] a=8500, e=0.0100, i=46.57deg, goal_i=52.44deg, Fw=-0.2472, reward=-135.511
[t=816000.0s] a=8500, e=0.0100, i=46.56deg, goal_i=52.44deg, Fw=0.2480, reward=-135.529
[t=828000.0s] a=8500, e=0.0100, i=46.56deg, goal_i=52.44deg, Fw=-0.1198, reward=-32.438
[t=840000.0s] a=8500, e=0.0100, i=46.59deg, goal_i=52.44deg, Fw=0.5810, reward=165.505
[t=852000.0s] a=8500, e=0.0100, i=46.56deg, goal_i=52.44deg, Fw=-1.0000, reward=163.105
[t=864000.0s] a=8500, e=0.0100, i=46.55deg, goal_i=52.44deg, Fw=-1.0000, reward=-634.260
 FAILURE #15 of #16 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8500, e=0.0100, i=46.75deg, goal_i=53.88deg, Fw=0.2305, reward=-170.571
[t=24000.0s] a=8500, e=0.0100, i=46.75deg, goal_i=53.88deg, Fw=-0.2381, reward=-170.667
[t=36000.0s] a=8500, e=0.0100, i=46.75deg, goal_i=53.88deg, Fw=1.0000, reward=-174.303
[t=48000.0s] a=8500, e=0.0100, i=46.74deg, goal_i=53.88deg, Fw=-0.8070, reward=-49.046
[t=60000.0s] a=8500, e=0.0100, i=46.76deg, goal_i=53.88deg, Fw=-1.0000, reward=-174.219
[t=72000.0s] a=8500, e=0.0100, i=46.75deg, goal_i=53.88deg, Fw=0.1697, reward=-170.185
[t=84000.0s] a=8500, e=0.0100, i=46.77deg, goal_i=53.88deg, Fw=-0.7196, reward=-172.631
[t=96000.0s] a=8500, e=0.0100, i=46.80deg, goal_i=53.88deg, Fw=-0.8544, reward=151.317
[t=108000.0s] a=8500, e=0.0100, i=46.83deg, goal_i=53.88deg, Fw=-0.5143, reward=-169.905
[t=120000.0s] a=8500, e=0.0100, i=46.81deg, goal_i=53.88deg, Fw=0.4304, reward=-169.909
[t=132000.0s] a=8500, e=0.0100, i=46.82deg, goal_i=53.88deg, Fw=-1.0000, reward=-172.601
[t=144000.0s] a=8500, e=0.0100, i=46.83deg, goal_i=53.88deg, Fw=-1.0000, reward=150.965
[t=156000.0s] a=8500, e=0.0100, i=46.84deg, goal_i=53.88deg, Fw=-0.3377, reward=-168.500
[t=168000.0s] a=8500, e=0.0100, i=46.87deg, goal_i=53.88deg, Fw=0.8863, reward=-170.431
[t=180000.0s] a=8500, e=0.0100, i=46.85deg, goal_i=53.88deg, Fw=-0.7576, reward=-170.325
[t=192000.0s] a=8500, e=0.0100, i=46.87deg, goal_i=53.88deg, Fw=0.0175, reward=-166.018
[t=204000.0s] a=8500, e=0.0100, i=46.88deg, goal_i=53.88deg, Fw=-0.2083, reward=-44.620
[t=216000.0s] a=8500, e=0.0100, i=46.90deg, goal_i=53.88deg, Fw=1.0000, reward=151.663
[t=228000.0s] a=8500, e=0.0100, i=46.90deg, goal_i=53.88deg, Fw=1.0000, reward=-170.278
[t=240000.0s] a=8500, e=0.0100, i=46.90deg, goal_i=53.88deg, Fw=-1.0000, reward=-170.387
[t=252000.0s] a=8500, e=0.0100, i=46.91deg, goal_i=53.88deg, Fw=-0.8316, reward=152.630
[t=264000.0s] a=8500, e=0.0100, i=46.95deg, goal_i=53.88deg, Fw=-0.9394, reward=-168.432
[t=276000.0s] a=8500, e=0.0100, i=46.91deg, goal_i=53.88deg, Fw=1.0000, reward=-169.934
[t=288000.0s] a=8500, e=0.0100, i=46.93deg, goal_i=53.88deg, Fw=1.0000, reward=152.038
[t=300000.0s] a=8500, e=0.0100, i=46.94deg, goal_i=53.88deg, Fw=0.5523, reward=-166.870
[t=312000.0s] a=8500, e=0.0100, i=46.91deg, goal_i=53.88deg, Fw=-1.0000, reward=-169.961
[t=324000.0s] a=8500, e=0.0100, i=46.90deg, goal_i=53.88deg, Fw=-1.0000, reward=151.620
[t=336000.0s] a=8500, e=0.0100, i=46.87deg, goal_i=53.88deg, Fw=-1.0000, reward=-171.054
[t=348000.0s] a=8500, e=0.0100, i=46.89deg, goal_i=53.88deg, Fw=-0.1597, reward=-44.306
[t=360000.0s] a=8500, e=0.0100, i=46.86deg, goal_i=53.88deg, Fw=-0.8219, reward=-47.940
[t=372000.0s] a=8500, e=0.0100, i=46.89deg, goal_i=53.88deg, Fw=1.0000, reward=151.486
[t=384000.0s] a=8500, e=0.0100, i=46.89deg, goal_i=53.88deg, Fw=1.0000, reward=-170.515
[t=396000.0s] a=8500, e=0.0100, i=46.87deg, goal_i=53.88deg, Fw=-0.3899, reward=-167.921
[t=408000.0s] a=8500, e=0.0100, i=46.88deg, goal_i=53.88deg, Fw=-0.3221, reward=154.791
[t=420000.0s] a=8500, e=0.0100, i=46.89deg, goal_i=53.88deg, Fw=-0.3851, reward=-167.452
[t=432000.0s] a=8500, e=0.0100, i=46.90deg, goal_i=53.88deg, Fw=-1.0000, reward=151.588
