
 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 
[t=12000.0s] a=8504, e=0.0827, goal_e=0.2453, Fr=1.0000, Fs=1.0000, reward=-418.050
[t=24000.0s] a=8494, e=0.0754, goal_e=0.2453, Fr=-1.0000, Fs=-1.0000, reward=-433.697
[t=36000.0s] a=8506, e=0.0694, goal_e=0.2453, Fr=-0.5707, Fs=1.0000, reward=-444.883
[t=48000.0s] a=8494, e=0.0646, goal_e=0.2453, Fr=-1.0000, Fs=0.5497, reward=-452.908
[t=60000.0s] a=8511, e=0.0576, goal_e=0.2453, Fr=1.0000, Fs=0.9808, reward=-477.649
[t=72000.0s] a=8495, e=0.0502, goal_e=0.2453, Fr=-0.9137, Fs=-0.7693, reward=-475.011
[t=84000.0s] a=8505, e=0.0431, goal_e=0.2453, Fr=0.7669, Fs=-1.0000, reward=-484.873
[t=96000.0s] a=8482, e=0.0352, goal_e=0.2453, Fr=-1.0000, Fs=-0.3504, reward=-537.890
[t=108000.0s] a=8494, e=0.0265, goal_e=0.2453, Fr=-0.2858, Fs=0.2143, reward=-307.446
[t=120000.0s] a=8489, e=0.0198, goal_e=0.2453, Fr=0.3056, Fs=0.8448, reward=-532.668
[t=132000.0s] a=8498, e=0.0118, goal_e=0.2453, Fr=0.0389, Fs=-1.0000, reward=-526.261
[t=144000.0s] a=8491, e=0.0052, goal_e=0.2453, Fr=-0.0988, Fs=1.0000, reward=-545.512
[t=156000.0s] a=8488, e=0.0060, goal_e=0.2453, Fr=1.0000, Fs=-1.0000, reward=-353.805
[t=168000.0s] a=8498, e=0.0123, goal_e=0.2453, Fr=0.2522, Fs=-0.3846, reward=-522.828
[t=180000.0s] a=8489, e=0.0201, goal_e=0.2453, Fr=-0.5697, Fs=0.2353, reward=-531.321
[t=192000.0s] a=8505, e=0.0276, goal_e=0.2453, Fr=0.6391, Fs=1.0000, reward=-308.610
[t=204000.0s] a=8491, e=0.0358, goal_e=0.2453, Fr=-0.1390, Fs=-0.4897, reward=-302.125
[t=216000.0s] a=8507, e=0.0430, goal_e=0.2453, Fr=1.0000, Fs=0.1595, reward=-268.691
[t=228000.0s] a=8490, e=0.0503, goal_e=0.2453, Fr=-0.5958, Fs=0.4127, reward=-284.169
[t=240000.0s] a=8508, e=0.0582, goal_e=0.2453, Fr=-0.9989, Fs=-1.0000, reward=-466.523
[t=252000.0s] a=8488, e=0.0663, goal_e=0.2453, Fr=-1.0000, Fs=1.0000, reward=-265.081
[t=264000.0s] a=8495, e=0.0734, goal_e=0.2453, Fr=-0.4689, Fs=1.0000, reward=-435.795
[t=276000.0s] a=8480, e=0.0816, goal_e=0.2453, Fr=-1.0000, Fs=-0.2654, reward=-272.421
[t=288000.0s] a=8493, e=0.0899, goal_e=0.2453, Fr=0.2664, Fs=-0.7628, reward=-208.144
[t=300000.0s] a=8490, e=0.0978, goal_e=0.2453, Fr=-0.5218, Fs=-0.1390, reward=-377.741
[t=312000.0s] a=8495, e=0.1059, goal_e=0.2453, Fr=-0.0626, Fs=-1.0000, reward=-173.637
[t=324000.0s] a=8508, e=0.1135, goal_e=0.2453, Fr=-0.0242, Fs=-0.4992, reward=-361.766
[t=336000.0s] a=8489, e=0.1212, goal_e=0.2453, Fr=0.8363, Fs=1.0000, reward=-356.839
[t=348000.0s] a=8503, e=0.1291, goal_e=0.2453, Fr=0.1343, Fs=-0.1670, reward=-296.630
[t=360000.0s] a=8489, e=0.1369, goal_e=0.2453, Fr=0.1955, Fs=-0.7619, reward=-120.883
[t=372000.0s] a=8506, e=0.1440, goal_e=0.2453, Fr=1.0000, Fs=0.1009, reward=-73.025
[t=384000.0s] a=8487, e=0.1521, goal_e=0.2453, Fr=0.0804, Fs=-0.5040, reward=-292.049
[t=396000.0s] a=8500, e=0.1598, goal_e=0.2453, Fr=1.0000, Fs=-0.7005, reward=-51.969
[t=408000.0s] a=8485, e=0.1679, goal_e=0.2453, Fr=-1.0000, Fs=0.2278, reward=-66.170
[t=420000.0s] a=8504, e=0.1761, goal_e=0.2453, Fr=1.0000, Fs=-0.7871, reward=-19.161
[t=432000.0s] a=8491, e=0.1839, goal_e=0.2453, Fr=-1.0000, Fs=1.0000, reward=-14.548
[t=444000.0s] a=8494, e=0.1925, goal_e=0.2453, Fr=-1.0000, Fs=-1.0000, reward=10.124
[t=456000.0s] a=8495, e=0.1997, goal_e=0.2453, Fr=-1.0000, Fs=1.0000, reward=25.192
[t=468000.0s] a=8488, e=0.2082, goal_e=0.2453, Fr=1.0000, Fs=-1.0000, reward=24.303
[t=480000.0s] a=8502, e=0.2160, goal_e=0.2453, Fr=-1.0000, Fs=1.0000, reward=56.281
[t=492000.0s] a=8488, e=0.2235, goal_e=0.2453, Fr=-0.4575, Fs=-1.0000, reward=45.033
[t=504000.0s] a=8503, e=0.2306, goal_e=0.2453, Fr=-0.6309, Fs=-0.8982, reward=-103.787
[t=516000.0s] a=8487, e=0.2383, goal_e=0.2453, Fr=-1.0000, Fs=-0.6993, reward=126.357
 SUCCESS #23 of #29 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8512, e=0.1236, goal_e=0.0693, Fr=-1.0000, Fs=1.0000, reward=-7.777
[t=24000.0s] a=8510, e=0.1158, goal_e=0.0693, Fr=1.0000, Fs=-0.5346, reward=12.521
[t=36000.0s] a=8525, e=0.1075, goal_e=0.0693, Fr=1.0000, Fs=1.0000, reward=-36.809
[t=48000.0s] a=8516, e=0.0994, goal_e=0.0693, Fr=-1.0000, Fs=-1.0000, reward=20.832
[t=60000.0s] a=8517, e=0.0913, goal_e=0.0693, Fr=-0.3567, Fs=0.4136, reward=-170.733
[t=72000.0s] a=8505, e=0.0832, goal_e=0.0693, Fr=-1.0000, Fs=-1.0000, reward=95.814
[t=84000.0s] a=8520, e=0.0764, goal_e=0.0693, Fr=0.3897, Fs=0.0877, reward=80.391
 SUCCESS #24 of #30 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8506, e=0.1190, goal_e=0.0620, Fr=-0.3262, Fs=1.0000, reward=1.895
[t=24000.0s] a=8499, e=0.1102, goal_e=0.0620, Fr=0.1982, Fs=-1.0000, reward=24.545
[t=36000.0s] a=8511, e=0.1016, goal_e=0.0620, Fr=1.0000, Fs=0.8496, reward=21.166
[t=48000.0s] a=8498, e=0.0944, goal_e=0.0620, Fr=-0.0488, Fs=1.0000, reward=-148.535
[t=60000.0s] a=8527, e=0.0852, goal_e=0.0620, Fr=0.0530, Fs=0.4551, reward=-21.283
[t=72000.0s] a=8497, e=0.0783, goal_e=0.0620, Fr=-1.0000, Fs=-0.9061, reward=94.704
[t=84000.0s] a=8516, e=0.0695, goal_e=0.0620, Fr=1.0000, Fs=-0.1231, reward=113.660
 SUCCESS #25 of #31 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8501, e=0.0095, goal_e=0.1599, Fr=0.2847, Fs=1.0000, reward=-391.678
[t=24000.0s] a=8481, e=0.0014, goal_e=0.1599, Fr=1.0000, Fs=-1.0000, reward=-455.363
[t=36000.0s] a=8500, e=0.0079, goal_e=0.1599, Fr=-0.3143, Fs=1.0000, reward=-194.034
[t=48000.0s] a=8485, e=0.0161, goal_e=0.1599, Fr=-1.0000, Fs=-1.0000, reward=-210.408
[t=60000.0s] a=8501, e=0.0245, goal_e=0.1599, Fr=0.5192, Fs=1.0000, reward=-160.683
[t=72000.0s] a=8482, e=0.0327, goal_e=0.1599, Fr=-1.0000, Fs=-0.5113, reward=-189.614
[t=84000.0s] a=8504, e=0.0405, goal_e=0.1599, Fr=-0.3105, Fs=-1.0000, reward=-328.546
[t=96000.0s] a=8492, e=0.0472, goal_e=0.1599, Fr=-1.0000, Fs=-0.4748, reward=-122.839
[t=108000.0s] a=8502, e=0.0553, goal_e=0.1599, Fr=0.0679, Fs=-1.0000, reward=-94.694
[t=120000.0s] a=8497, e=0.0629, goal_e=0.1599, Fr=-1.0000, Fs=1.0000, reward=-78.040
[t=132000.0s] a=8508, e=0.0725, goal_e=0.1599, Fr=-0.1163, Fs=-1.0000, reward=-65.312
[t=144000.0s] a=8499, e=0.0812, goal_e=0.1599, Fr=-0.5337, Fs=1.0000, reward=-37.242
[t=156000.0s] a=8494, e=0.0906, goal_e=0.1599, Fr=-0.4167, Fs=-1.0000, reward=-22.192
[t=168000.0s] a=8506, e=0.0986, goal_e=0.1599, Fr=0.5982, Fs=0.4489, reward=-4.112
[t=180000.0s] a=8493, e=0.1081, goal_e=0.1599, Fr=-0.6574, Fs=-0.0021, reward=32.984
[t=192000.0s] a=8516, e=0.1155, goal_e=0.1599, Fr=1.0000, Fs=0.6184, reward=-4.347
[t=204000.0s] a=8497, e=0.1241, goal_e=0.1599, Fr=0.5343, Fs=-0.5056, reward=46.982
[t=216000.0s] a=8506, e=0.1325, goal_e=0.1599, Fr=-1.0000, Fs=-0.3284, reward=-145.192
[t=228000.0s] a=8479, e=0.1417, goal_e=0.1599, Fr=-0.7893, Fs=-0.0867, reward=36.606
[t=240000.0s] a=8501, e=0.1499, goal_e=0.1599, Fr=0.2997, Fs=-0.6252, reward=130.354
 SUCCESS #26 of #32 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8500, e=0.1168, goal_e=0.1717, Fr=-0.9650, Fs=0.4121, reward=-188.041
[t=24000.0s] a=8488, e=0.1078, goal_e=0.1717, Fr=-1.0000, Fs=-1.0000, reward=-228.261
[t=36000.0s] a=8503, e=0.0995, goal_e=0.1717, Fr=-1.0000, Fs=1.0000, reward=-224.864
[t=48000.0s] a=8493, e=0.0916, goal_e=0.1717, Fr=0.6591, Fs=-0.4096, reward=-245.944
[t=60000.0s] a=8512, e=0.0829, goal_e=0.1717, Fr=-0.3901, Fs=0.9841, reward=-279.755
[t=72000.0s] a=8487, e=0.0752, goal_e=0.1717, Fr=1.0000, Fs=0.8775, reward=-99.776
[t=84000.0s] a=8506, e=0.0672, goal_e=0.1717, Fr=-0.1169, Fs=-1.0000, reward=-298.906
[t=96000.0s] a=8493, e=0.0578, goal_e=0.1717, Fr=-0.9666, Fs=0.9657, reward=-322.728
[t=108000.0s] a=8508, e=0.0497, goal_e=0.1717, Fr=-0.6387, Fs=-1.0000, reward=-342.763
[t=120000.0s] a=8488, e=0.0420, goal_e=0.1717, Fr=-1.0000, Fs=1.0000, reward=-369.262
[t=132000.0s] a=8499, e=0.0341, goal_e=0.1717, Fr=-0.5521, Fs=0.0867, reward=-142.821
[t=144000.0s] a=8502, e=0.0259, goal_e=0.1717, Fr=-1.0000, Fs=0.3964, reward=-382.863
[t=156000.0s] a=8497, e=0.0180, goal_e=0.1717, Fr=0.3287, Fs=-1.0000, reward=-399.115
[t=168000.0s] a=8503, e=0.0109, goal_e=0.1717, Fr=0.0913, Fs=1.0000, reward=-413.090
[t=180000.0s] a=8493, e=0.0074, goal_e=0.1717, Fr=-1.0000, Fs=-1.0000, reward=-425.040
[t=192000.0s] a=8509, e=0.0110, goal_e=0.1717, Fr=1.0000, Fs=1.0000, reward=-223.432
[t=204000.0s] a=8491, e=0.0189, goal_e=0.1717, Fr=-1.0000, Fs=-0.1309, reward=-188.160
[t=216000.0s] a=8504, e=0.0276, goal_e=0.1717, Fr=1.0000, Fs=1.0000, reward=-181.483
[t=228000.0s] a=8482, e=0.0357, goal_e=0.1717, Fr=-1.0000, Fs=-1.0000, reward=-206.311
[t=240000.0s] a=8512, e=0.0441, goal_e=0.1717, Fr=-0.6680, Fs=-0.5706, reward=-365.125
[t=252000.0s] a=8492, e=0.0531, goal_e=0.1717, Fr=-0.1159, Fs=0.7551, reward=-134.534
[t=264000.0s] a=8501, e=0.0610, goal_e=0.1717, Fr=0.3030, Fs=-1.0000, reward=-107.552
[t=276000.0s] a=8502, e=0.0693, goal_e=0.1717, Fr=-1.0000, Fs=-0.6252, reward=-289.584
[t=288000.0s] a=8501, e=0.0774, goal_e=0.1717, Fr=0.3184, Fs=-1.0000, reward=-71.129
[t=300000.0s] a=8499, e=0.0860, goal_e=0.1717, Fr=-0.4387, Fs=1.0000, reward=-52.417
[t=312000.0s] a=8497, e=0.0949, goal_e=0.1717, Fr=-0.0830, Fs=-1.0000, reward=-34.462
[t=324000.0s] a=8506, e=0.1036, goal_e=0.1717, Fr=0.7092, Fs=0.2227, reward=-19.502
[t=336000.0s] a=8491, e=0.1102, goal_e=0.1717, Fr=-0.2837, Fs=0.2601, reward=-210.519
[t=348000.0s] a=8509, e=0.1185, goal_e=0.1717, Fr=-1.0000, Fs=0.7275, reward=-196.237
[t=360000.0s] a=8491, e=0.1267, goal_e=0.1717, Fr=-0.8455, Fs=-0.3032, reward=18.076
[t=372000.0s] a=8520, e=0.1350, goal_e=0.1717, Fr=-1.0000, Fs=0.0993, reward=-189.254
[t=384000.0s] a=8496, e=0.1431, goal_e=0.1717, Fr=-1.0000, Fs=1.0000, reward=55.275
[t=396000.0s] a=8513, e=0.1512, goal_e=0.1717, Fr=1.0000, Fs=0.2825, reward=44.884
[t=408000.0s] a=8492, e=0.1602, goal_e=0.1717, Fr=-1.0000, Fs=1.0000, reward=92.510
[t=420000.0s] a=8514, e=0.1681, goal_e=0.1717, Fr=-0.7976, Fs=0.8394, reward=-68.243
 SUCCESS #27 of #33 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8512, e=0.2046, goal_e=0.0608, Fr=0.1637, Fs=1.0000, reward=-198.459
[t=24000.0s] a=8500, e=0.1965, goal_e=0.0608, Fr=0.0298, Fs=-0.9725, reward=-160.920
[t=36000.0s] a=8514, e=0.1888, goal_e=0.0608, Fr=-0.1174, Fs=1.0000, reward=-174.215
[t=48000.0s] a=8506, e=0.1795, goal_e=0.0608, Fr=1.0000, Fs=-0.8759, reward=-330.043
[t=60000.0s] a=8526, e=0.1707, goal_e=0.0608, Fr=-0.4314, Fs=-1.0000, reward=-388.341
[t=72000.0s] a=8501, e=0.1626, goal_e=0.0608, Fr=0.1925, Fs=0.3472, reward=-284.742
[t=84000.0s] a=8519, e=0.1544, goal_e=0.0608, Fr=0.0758, Fs=-1.0000, reward=-318.094
[t=96000.0s] a=8501, e=0.1461, goal_e=0.0608, Fr=-1.0000, Fs=-0.1656, reward=-31.483
[t=108000.0s] a=8513, e=0.1388, goal_e=0.0608, Fr=-1.0000, Fs=-0.9752, reward=-262.045
[t=120000.0s] a=8499, e=0.1303, goal_e=0.0608, Fr=0.0446, Fs=1.0000, reward=-17.496
[t=132000.0s] a=8506, e=0.1230, goal_e=0.0608, Fr=1.0000, Fs=-1.0000, reward=-8.310
[t=144000.0s] a=8505, e=0.1148, goal_e=0.0608, Fr=0.0866, Fs=0.1729, reward=33.202
[t=156000.0s] a=8506, e=0.1062, goal_e=0.0608, Fr=-1.0000, Fs=-1.0000, reward=23.780
[t=168000.0s] a=8511, e=0.0979, goal_e=0.0608, Fr=-0.5427, Fs=1.0000, reward=27.089
[t=180000.0s] a=8504, e=0.0889, goal_e=0.0608, Fr=-0.5614, Fs=-0.9296, reward=56.667
[t=192000.0s] a=8514, e=0.0810, goal_e=0.0608, Fr=1.0000, Fs=1.0000, reward=42.382
[t=204000.0s] a=8497, e=0.0723, goal_e=0.0608, Fr=0.6881, Fs=0.9369, reward=-119.547
[t=216000.0s] a=8509, e=0.0640, goal_e=0.0608, Fr=0.6075, Fs=0.3347, reward=-70.183
 SUCCESS #28 of #34 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8512, e=0.1024, goal_e=0.0443, Fr=-0.5701, Fs=0.9258, reward=-16.784
[t=24000.0s] a=8504, e=0.0949, goal_e=0.0443, Fr=-0.4752, Fs=-1.0000, reward=18.247
[t=36000.0s] a=8509, e=0.0872, goal_e=0.0443, Fr=-0.2417, Fs=0.8164, reward=23.320
[t=48000.0s] a=8505, e=0.0782, goal_e=0.0443, Fr=-1.0000, Fs=-0.6775, reward=46.016
[t=60000.0s] a=8518, e=0.0703, goal_e=0.0443, Fr=1.0000, Fs=1.0000, reward=15.276
[t=72000.0s] a=8500, e=0.0630, goal_e=0.0443, Fr=-1.0000, Fs=-0.2682, reward=92.681
[t=84000.0s] a=8526, e=0.0540, goal_e=0.0443, Fr=0.2877, Fs=0.4004, reward=48.851
 SUCCESS #29 of #35 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8506, e=0.2024, goal_e=0.0090, Fr=-0.2987, Fs=0.2646, reward=-269.918
[t=24000.0s] a=8493, e=0.1947, goal_e=0.0090, Fr=0.2719, Fs=-1.0000, reward=-263.626
[t=36000.0s] a=8512, e=0.1878, goal_e=0.0090, Fr=-1.0000, Fs=1.0000, reward=-265.703
[t=48000.0s] a=8506, e=0.1797, goal_e=0.0090, Fr=-1.0000, Fs=-1.0000, reward=-235.061
[t=60000.0s] a=8521, e=0.1718, goal_e=0.0090, Fr=1.0000, Fs=1.0000, reward=-273.342
[t=72000.0s] a=8501, e=0.1639, goal_e=0.0090, Fr=-0.8554, Fs=-0.4934, reward=-199.722
[t=84000.0s] a=8518, e=0.1562, goal_e=0.0090, Fr=0.7267, Fs=0.8611, reward=-231.008
[t=96000.0s] a=8499, e=0.1476, goal_e=0.0090, Fr=-1.0000, Fs=1.0000, reward=-167.532
[t=108000.0s] a=8525, e=0.1391, goal_e=0.0090, Fr=0.9127, Fs=0.0765, reward=-229.149
[t=120000.0s] a=8504, e=0.1300, goal_e=0.0090, Fr=-0.5363, Fs=1.0000, reward=-132.984
[t=132000.0s] a=8511, e=0.1214, goal_e=0.0090, Fr=0.4677, Fs=0.4077, reward=-327.418
[t=144000.0s] a=8504, e=0.1122, goal_e=0.0090, Fr=-0.7492, Fs=0.8654, reward=-93.776
[t=156000.0s] a=8511, e=0.1037, goal_e=0.0090, Fr=-0.4436, Fs=-1.0000, reward=-90.669
[t=168000.0s] a=8503, e=0.0950, goal_e=0.0090, Fr=-0.5932, Fs=1.0000, reward=-54.869
[t=180000.0s] a=8508, e=0.0865, goal_e=0.0090, Fr=1.0000, Fs=-1.0000, reward=-44.439
[t=192000.0s] a=8514, e=0.0788, goal_e=0.0090, Fr=0.6950, Fs=0.3321, reward=-46.395
[t=204000.0s] a=8492, e=0.0709, goal_e=0.0090, Fr=-1.0000, Fs=-1.0000, reward=-11.017
[t=216000.0s] a=8517, e=0.0627, goal_e=0.0090, Fr=-1.0000, Fs=0.9818, reward=-25.501
[t=228000.0s] a=8488, e=0.0534, goal_e=0.0090, Fr=-1.0000, Fs=1.0000, reward=8.496
[t=240000.0s] a=8516, e=0.0460, goal_e=0.0090, Fr=0.6718, Fs=-0.2133, reward=9.894
[t=252000.0s] a=8492, e=0.0367, goal_e=0.0090, Fr=-1.0000, Fs=-0.1016, reward=68.910
[t=264000.0s] a=8514, e=0.0288, goal_e=0.0090, Fr=1.0000, Fs=-1.0000, reward=41.129
[t=276000.0s] a=8492, e=0.0214, goal_e=0.0090, Fr=0.4901, Fs=-0.8098, reward=-129.025
[t=288000.0s] a=8513, e=0.0147, goal_e=0.0090, Fr=1.0000, Fs=-0.8676, reward=106.852
 SUCCESS #30 of #36 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8508, e=0.1388, goal_e=0.1524, Fr=0.8900, Fs=1.0000, reward=-130.808
[t=24000.0s] a=8499, e=0.1298, goal_e=0.1524, Fr=1.0000, Fs=-1.0000, reward=-133.072
[t=36000.0s] a=8515, e=0.1211, goal_e=0.1524, Fr=-0.5519, Fs=1.0000, reward=-179.425
[t=48000.0s] a=8493, e=0.1123, goal_e=0.1524, Fr=-0.4095, Fs=0.7947, reward=33.042
[t=60000.0s] a=8520, e=0.1038, goal_e=0.1524, Fr=0.5894, Fs=1.0000, reward=-230.861
[t=72000.0s] a=8498, e=0.0957, goal_e=0.1524, Fr=-0.0290, Fs=0.9291, reward=8.360
[t=84000.0s] a=8519, e=0.0874, goal_e=0.1524, Fr=0.4356, Fs=-1.0000, reward=-258.623
[t=96000.0s] a=8487, e=0.0793, goal_e=0.1524, Fr=0.2831, Fs=-0.5560, reward=-49.310
[t=108000.0s] a=8521, e=0.0708, goal_e=0.1524, Fr=0.3579, Fs=-1.0000, reward=-301.495
[t=120000.0s] a=8499, e=0.0626, goal_e=0.1524, Fr=-0.2994, Fs=0.1495, reward=-238.229
[t=132000.0s] a=8513, e=0.0545, goal_e=0.1524, Fr=-0.3380, Fs=-1.0000, reward=-303.657
[t=144000.0s] a=8500, e=0.0463, goal_e=0.1524, Fr=-1.0000, Fs=-0.6736, reward=-97.166
[t=156000.0s] a=8505, e=0.0377, goal_e=0.1524, Fr=-1.0000, Fs=0.1334, reward=-99.807
[t=168000.0s] a=8506, e=0.0308, goal_e=0.1524, Fr=-1.0000, Fs=1.0000, reward=-336.889
[t=180000.0s] a=8495, e=0.0229, goal_e=0.1524, Fr=-0.2008, Fs=-1.0000, reward=-352.483
[t=192000.0s] a=8506, e=0.0146, goal_e=0.1524, Fr=-0.4449, Fs=0.6511, reward=-369.686
[t=204000.0s] a=8494, e=0.0112, goal_e=0.1524, Fr=-1.0000, Fs=-1.0000, reward=-378.184
[t=216000.0s] a=8512, e=0.0118, goal_e=0.1524, Fr=1.0000, Fs=1.0000, reward=-394.067
[t=228000.0s] a=8500, e=0.0153, goal_e=0.1524, Fr=-0.8227, Fs=-1.0000, reward=-363.908
[t=240000.0s] a=8511, e=0.0218, goal_e=0.1524, Fr=1.0000, Fs=0.0771, reward=-150.361
[t=252000.0s] a=8489, e=0.0299, goal_e=0.1524, Fr=-1.0000, Fs=0.6362, reward=-151.966
[t=264000.0s] a=8501, e=0.0380, goal_e=0.1524, Fr=0.7004, Fs=1.0000, reward=-316.161
[t=276000.0s] a=8485, e=0.0456, goal_e=0.1524, Fr=-0.0274, Fs=1.0000, reward=-130.728
[t=288000.0s] a=8506, e=0.0539, goal_e=0.1524, Fr=-0.7059, Fs=1.0000, reward=-286.054
[t=300000.0s] a=8504, e=0.0628, goal_e=0.1524, Fr=-0.8083, Fs=-0.0453, reward=-241.884
[t=312000.0s] a=8507, e=0.0711, goal_e=0.1524, Fr=0.3262, Fs=0.5437, reward=-248.735
[t=324000.0s] a=8509, e=0.0787, goal_e=0.1524, Fr=0.8991, Fs=0.2468, reward=-38.638
[t=336000.0s] a=8500, e=0.0872, goal_e=0.1524, Fr=1.0000, Fs=-0.3332, reward=-8.651
[t=348000.0s] a=8500, e=0.0946, goal_e=0.1524, Fr=0.0002, Fs=-0.9218, reward=-193.573
[t=360000.0s] a=8488, e=0.1034, goal_e=0.1524, Fr=-1.0000, Fs=-0.2478, reward=0.034
[t=372000.0s] a=8510, e=0.1124, goal_e=0.1524, Fr=1.0000, Fs=0.8627, reward=24.256
[t=384000.0s] a=8493, e=0.1210, goal_e=0.1524, Fr=-1.0000, Fs=-0.8843, reward=45.827
[t=396000.0s] a=8507, e=0.1294, goal_e=0.1524, Fr=-0.6638, Fs=-0.7075, reward=-140.484
[t=408000.0s] a=8489, e=0.1379, goal_e=0.1524, Fr=-1.0000, Fs=0.0670, reward=100.844
[t=420000.0s] a=8511, e=0.1461, goal_e=0.1524, Fr=-0.0342, Fs=-1.0000, reward=133.183
 SUCCESS #31 of #37 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8510, e=0.2118, goal_e=0.1780, Fr=0.2460, Fs=-0.0085, reward=-140.688
[t=24000.0s] a=8497, e=0.2035, goal_e=0.1780, Fr=-0.0615, Fs=-0.9949, reward=61.430
[t=36000.0s] a=8511, e=0.1967, goal_e=0.1780, Fr=1.0000, Fs=-0.0432, reward=75.775
[t=48000.0s] a=8492, e=0.1879, goal_e=0.1780, Fr=-0.9209, Fs=-1.0000, reward=139.332
 SUCCESS #32 of #38 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8511, e=0.1836, goal_e=0.0667, Fr=-1.0000, Fs=0.7646, reward=-140.346
[t=24000.0s] a=8496, e=0.1758, goal_e=0.0667, Fr=-1.0000, Fs=-1.0000, reward=-106.170
[t=36000.0s] a=8506, e=0.1668, goal_e=0.0667, Fr=-1.0000, Fs=0.1647, reward=-270.060
[t=48000.0s] a=8498, e=0.1594, goal_e=0.0667, Fr=-1.0000, Fs=0.9850, reward=-267.940
[t=60000.0s] a=8514, e=0.1519, goal_e=0.0667, Fr=-0.3973, Fs=0.5754, reward=-79.953
[t=72000.0s] a=8498, e=0.1435, goal_e=0.0667, Fr=0.4291, Fs=0.1770, reward=-211.129
[t=84000.0s] a=8520, e=0.1349, goal_e=0.0667, Fr=1.0000, Fs=1.0000, reward=-69.495
[t=96000.0s] a=8502, e=0.1267, goal_e=0.0667, Fr=0.6796, Fs=0.6553, reward=-198.306
[t=108000.0s] a=8513, e=0.1180, goal_e=0.0667, Fr=1.0000, Fs=-1.0000, reward=-7.940
[t=120000.0s] a=8502, e=0.1100, goal_e=0.0667, Fr=-1.0000, Fs=-0.7439, reward=-167.080
[t=132000.0s] a=8515, e=0.1021, goal_e=0.0667, Fr=-0.7299, Fs=0.0658, reward=-165.567
[t=144000.0s] a=8506, e=0.0934, goal_e=0.0667, Fr=0.4976, Fs=0.9648, reward=55.545
[t=156000.0s] a=8510, e=0.0857, goal_e=0.0667, Fr=-0.1942, Fs=-0.7353, reward=79.079
[t=168000.0s] a=8509, e=0.0773, goal_e=0.0667, Fr=1.0000, Fs=0.7367, reward=70.814
 SUCCESS #33 of #39 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8507, e=0.0757, goal_e=0.1367, Fr=-1.0000, Fs=-0.8888, reward=-7.946
[t=24000.0s] a=8494, e=0.0665, goal_e=0.1367, Fr=0.8225, Fs=-1.0000, reward=-224.891
[t=36000.0s] a=8513, e=0.0570, goal_e=0.1367, Fr=0.2979, Fs=0.8017, reward=-264.729
[t=48000.0s] a=8495, e=0.0481, goal_e=0.1367, Fr=-0.5379, Fs=0.1171, reward=-240.052
[t=60000.0s] a=8517, e=0.0397, goal_e=0.1367, Fr=1.0000, Fs=0.3103, reward=-316.884
[t=72000.0s] a=8495, e=0.0306, goal_e=0.1367, Fr=-0.8119, Fs=1.0000, reward=-300.593
[t=84000.0s] a=8520, e=0.0229, goal_e=0.1367, Fr=0.3948, Fs=0.0565, reward=-367.714
[t=96000.0s] a=8491, e=0.0156, goal_e=0.1367, Fr=1.0000, Fs=-0.7599, reward=-143.039
[t=108000.0s] a=8508, e=0.0111, goal_e=0.1367, Fr=0.9683, Fs=-0.9872, reward=-150.164
[t=120000.0s] a=8488, e=0.0126, goal_e=0.1367, Fr=-0.8453, Fs=1.0000, reward=-159.421
[t=132000.0s] a=8492, e=0.0183, goal_e=0.1367, Fr=1.0000, Fs=-0.3965, reward=-134.599
[t=144000.0s] a=8487, e=0.0252, goal_e=0.1367, Fr=-0.6558, Fs=1.0000, reward=-134.043
[t=156000.0s] a=8492, e=0.0329, goal_e=0.1367, Fr=-1.0000, Fs=-1.0000, reward=-101.455
[t=168000.0s] a=8500, e=0.0413, goal_e=0.1367, Fr=0.8796, Fs=1.0000, reward=-73.591
[t=180000.0s] a=8485, e=0.0504, goal_e=0.1367, Fr=0.0271, Fs=-1.0000, reward=-86.178
[t=192000.0s] a=8501, e=0.0590, goal_e=0.1367, Fr=-0.4342, Fs=1.0000, reward=-35.049
[t=204000.0s] a=8487, e=0.0671, goal_e=0.1367, Fr=-1.0000, Fs=0.6995, reward=-43.043
[t=216000.0s] a=8505, e=0.0753, goal_e=0.1367, Fr=1.0000, Fs=-0.1311, reward=14.733
[t=228000.0s] a=8485, e=0.0843, goal_e=0.1367, Fr=-0.3505, Fs=-0.9172, reward=-15.773
[t=240000.0s] a=8507, e=0.0923, goal_e=0.1367, Fr=-0.6700, Fs=-0.4150, reward=-175.442
[t=252000.0s] a=8481, e=0.1012, goal_e=0.1367, Fr=-1.0000, Fs=0.7476, reward=-1.920
