
 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 
[t=48000.0s] a=8508, e=0.1487, goal_e=0.2076, Fr=1.0000, Fs=-0.4065, reward=353.765
[t=60000.0s] a=8502, e=0.1493, goal_e=0.2076, Fr=0.1951, Fs=1.0000, reward=104.907
[t=72000.0s] a=8508, e=0.1487, goal_e=0.2076, Fr=1.0000, Fs=-1.0000, reward=352.124
[t=84000.0s] a=8514, e=0.1497, goal_e=0.2076, Fr=0.7693, Fs=-0.4169, reward=77.443
[t=96000.0s] a=8502, e=0.1492, goal_e=0.2076, Fr=0.8090, Fs=1.0000, reward=104.462
[t=108000.0s] a=8503, e=0.1486, goal_e=0.2076, Fr=0.3433, Fs=-0.9643, reward=102.323
[t=120000.0s] a=8497, e=0.1491, goal_e=0.2076, Fr=0.0793, Fs=0.3759, reward=106.972
[t=132000.0s] a=8497, e=0.1494, goal_e=0.2076, Fr=0.9609, Fs=-0.4070, reward=103.727
[t=144000.0s] a=8491, e=0.1492, goal_e=0.2076, Fr=0.1200, Fs=-1.0000, reward=351.351
[t=156000.0s] a=8500, e=0.1490, goal_e=0.2076, Fr=-1.0000, Fs=1.0000, reward=363.356
[t=168000.0s] a=8496, e=0.1501, goal_e=0.2076, Fr=-1.0000, Fs=0.1985, reward=124.968
[t=180000.0s] a=8500, e=0.1502, goal_e=0.2076, Fr=1.0000, Fs=-0.8827, reward=107.215
[t=192000.0s] a=8495, e=0.1509, goal_e=0.2076, Fr=0.5063, Fs=0.5698, reward=105.501
[t=204000.0s] a=8497, e=0.1517, goal_e=0.2076, Fr=-0.3184, Fs=-0.9082, reward=108.874
[t=216000.0s] a=8496, e=0.1523, goal_e=0.2076, Fr=-0.7933, Fs=-0.0247, reward=385.436
[t=228000.0s] a=8498, e=0.1514, goal_e=0.2076, Fr=-1.0000, Fs=1.0000, reward=108.865
[t=240000.0s] a=8491, e=0.1510, goal_e=0.2076, Fr=1.0000, Fs=0.6058, reward=97.442
[t=252000.0s] a=8494, e=0.1521, goal_e=0.2076, Fr=1.0000, Fs=1.0000, reward=105.428
[t=264000.0s] a=8492, e=0.1520, goal_e=0.2076, Fr=0.0342, Fs=0.6645, reward=356.765
[t=276000.0s] a=8495, e=0.1534, goal_e=0.2076, Fr=1.0000, Fs=-0.2805, reward=363.121
[t=288000.0s] a=8497, e=0.1535, goal_e=0.2076, Fr=1.0000, Fs=-0.9880, reward=112.389
[t=300000.0s] a=8489, e=0.1531, goal_e=0.2076, Fr=-0.1552, Fs=0.2280, reward=98.705
[t=312000.0s] a=8490, e=0.1542, goal_e=0.2076, Fr=0.2190, Fs=0.7632, reward=354.306
[t=324000.0s] a=8492, e=0.1537, goal_e=0.2076, Fr=-0.3204, Fs=-1.0000, reward=357.218
[t=336000.0s] a=8493, e=0.1525, goal_e=0.2076, Fr=-0.8771, Fs=-0.4856, reward=103.235
[t=348000.0s] a=8487, e=0.1523, goal_e=0.2076, Fr=0.3540, Fs=0.7141, reward=87.317
[t=360000.0s] a=8486, e=0.1521, goal_e=0.2076, Fr=-0.0737, Fs=0.9311, reward=336.169
[t=372000.0s] a=8482, e=0.1517, goal_e=0.2076, Fr=0.3185, Fs=-0.1253, reward=87.716
[t=384000.0s] a=8487, e=0.1517, goal_e=0.2076, Fr=-1.0000, Fs=0.1233, reward=104.845
[t=396000.0s] a=8492, e=0.1507, goal_e=0.2076, Fr=-0.1823, Fs=0.1322, reward=179.984
[t=408000.0s] a=8488, e=0.1506, goal_e=0.2076, Fr=0.0779, Fs=-0.7077, reward=345.048
[t=420000.0s] a=8504, e=0.1494, goal_e=0.2076, Fr=-0.4085, Fs=-0.4584, reward=104.791
[t=432000.0s] a=8500, e=0.1491, goal_e=0.2076, Fr=-0.5805, Fs=0.9824, reward=104.928
[t=444000.0s] a=8501, e=0.1491, goal_e=0.2076, Fr=0.9246, Fs=-0.2198, reward=104.951
[t=456000.0s] a=8503, e=0.1496, goal_e=0.2076, Fr=-1.0000, Fs=0.4223, reward=104.923
[t=468000.0s] a=8507, e=0.1501, goal_e=0.2076, Fr=1.0000, Fs=0.5223, reward=357.287
[t=480000.0s] a=8493, e=0.1507, goal_e=0.2076, Fr=0.3282, Fs=-0.6234, reward=358.810
[t=492000.0s] a=8491, e=0.1499, goal_e=0.2076, Fr=-1.0000, Fs=1.0000, reward=352.582
[t=504000.0s] a=8493, e=0.1507, goal_e=0.2076, Fr=1.0000, Fs=-0.8013, reward=358.075
[t=516000.0s] a=8491, e=0.1496, goal_e=0.2076, Fr=1.0000, Fs=0.5535, reward=351.200
[t=528000.0s] a=8494, e=0.1494, goal_e=0.2076, Fr=0.8625, Fs=1.0000, reward=99.374
[t=540000.0s] a=8495, e=0.1481, goal_e=0.2076, Fr=0.4432, Fs=-1.0000, reward=358.252
[t=552000.0s] a=8489, e=0.1483, goal_e=0.2076, Fr=0.5633, Fs=1.0000, reward=85.825
[t=564000.0s] a=8492, e=0.1488, goal_e=0.2076, Fr=-0.1252, Fs=0.9298, reward=95.035
[t=576000.0s] a=8501, e=0.1495, goal_e=0.2076, Fr=0.2074, Fs=-0.6445, reward=106.968
[t=588000.0s] a=8498, e=0.1491, goal_e=0.2076, Fr=0.7552, Fs=-1.0000, reward=362.851
[t=600000.0s] a=8498, e=0.1498, goal_e=0.2076, Fr=-1.0000, Fs=-0.6138, reward=105.652
[t=612000.0s] a=8501, e=0.1489, goal_e=0.2076, Fr=-0.0422, Fs=-1.0000, reward=363.097
[t=624000.0s] a=8495, e=0.1496, goal_e=0.2076, Fr=0.3232, Fs=-0.2272, reward=104.590
[t=636000.0s] a=8493, e=0.1496, goal_e=0.2076, Fr=-1.0000, Fs=-0.7649, reward=356.268
[t=648000.0s] a=8488, e=0.1487, goal_e=0.2076, Fr=1.0000, Fs=-0.5426, reward=342.455
[t=660000.0s] a=8494, e=0.1485, goal_e=0.2076, Fr=-0.4226, Fs=1.0000, reward=97.009
[t=672000.0s] a=8494, e=0.1480, goal_e=0.2076, Fr=-0.3469, Fs=-1.0000, reward=96.227
[t=684000.0s] a=8493, e=0.1479, goal_e=0.2076, Fr=-1.0000, Fs=-0.7848, reward=354.693
[t=696000.0s] a=8495, e=0.1476, goal_e=0.2076, Fr=-0.7157, Fs=0.5368, reward=99.094
[t=708000.0s] a=8496, e=0.1478, goal_e=0.2076, Fr=-0.2412, Fs=-1.0000, reward=99.617
[t=720000.0s] a=8500, e=0.1487, goal_e=0.2076, Fr=-0.1424, Fs=-0.3562, reward=366.087
[t=732000.0s] a=8501, e=0.1488, goal_e=0.2076, Fr=0.2680, Fs=1.0000, reward=362.958
[t=744000.0s] a=8498, e=0.1493, goal_e=0.2076, Fr=0.3830, Fs=-0.0580, reward=185.915
[t=756000.0s] a=8495, e=0.1491, goal_e=0.2076, Fr=-0.0291, Fs=-0.1246, reward=125.766
[t=768000.0s] a=8496, e=0.1488, goal_e=0.2076, Fr=-0.4168, Fs=-0.6592, reward=361.852
[t=780000.0s] a=8504, e=0.1508, goal_e=0.2076, Fr=1.0000, Fs=0.3042, reward=362.888
[t=792000.0s] a=8494, e=0.1499, goal_e=0.2076, Fr=-0.4426, Fs=0.9127, reward=101.448
[t=804000.0s] a=8488, e=0.1486, goal_e=0.2076, Fr=1.0000, Fs=-0.1477, reward=359.824
[t=816000.0s] a=8490, e=0.1479, goal_e=0.2076, Fr=0.8745, Fs=0.0925, reward=106.767
[t=828000.0s] a=8493, e=0.1478, goal_e=0.2076, Fr=-1.0000, Fs=-0.2746, reward=93.520
[t=840000.0s] a=8494, e=0.1479, goal_e=0.2076, Fr=-0.0678, Fs=0.4687, reward=159.723
[t=852000.0s] a=8491, e=0.1474, goal_e=0.2076, Fr=-0.0634, Fs=-0.7221, reward=351.294
[t=864000.0s] a=8492, e=0.1470, goal_e=0.2076, Fr=-0.0414, Fs=0.2128, reward=18.077
 FAILURE #31 of #34 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8504, e=0.2049, goal_e=0.0752, Fr=1.0000, Fs=-1.0000, reward=-50.766
[t=24000.0s] a=8509, e=0.2051, goal_e=0.0752, Fr=-0.7196, Fs=0.7245, reward=-61.361
[t=36000.0s] a=8499, e=0.2068, goal_e=0.0752, Fr=-1.0000, Fs=-0.1376, reward=-32.736
[t=48000.0s] a=8488, e=0.2075, goal_e=0.0752, Fr=-0.2975, Fs=-0.7784, reward=256.353
[t=60000.0s] a=8495, e=0.2066, goal_e=0.0752, Fr=-1.0000, Fs=1.0000, reward=275.912
[t=72000.0s] a=8510, e=0.2069, goal_e=0.0752, Fr=0.2387, Fs=0.1708, reward=-44.978
[t=84000.0s] a=8507, e=0.2073, goal_e=0.0752, Fr=-0.3460, Fs=-0.4097, reward=-58.995
[t=96000.0s] a=8497, e=0.2063, goal_e=0.0752, Fr=-0.8083, Fs=0.0931, reward=299.018
[t=108000.0s] a=8493, e=0.2053, goal_e=0.0752, Fr=-1.0000, Fs=0.0320, reward=-37.206
[t=120000.0s] a=8509, e=0.2052, goal_e=0.0752, Fr=1.0000, Fs=0.0614, reward=-41.159
[t=132000.0s] a=8515, e=0.2054, goal_e=0.0752, Fr=-0.6580, Fs=1.0000, reward=-82.725
[t=144000.0s] a=8526, e=0.2061, goal_e=0.0752, Fr=-0.8776, Fs=1.0000, reward=198.027
[t=156000.0s] a=8525, e=0.2068, goal_e=0.0752, Fr=-0.1589, Fs=0.1357, reward=-128.455
[t=168000.0s] a=8535, e=0.2064, goal_e=0.0752, Fr=1.0000, Fs=1.0000, reward=153.699
[t=180000.0s] a=8538, e=0.2060, goal_e=0.0752, Fr=0.0119, Fs=-1.0000, reward=142.750
[t=192000.0s] a=8547, e=0.2057, goal_e=0.0752, Fr=-0.0683, Fs=-1.0000, reward=-248.128
[t=204000.0s] a=8549, e=0.2070, goal_e=0.0752, Fr=-0.7433, Fs=-0.1465, reward=65.713
[t=216000.0s] a=8549, e=0.2071, goal_e=0.0752, Fr=-0.1034, Fs=0.3069, reward=69.353
[t=228000.0s] a=8536, e=0.2066, goal_e=0.0752, Fr=0.5472, Fs=0.6867, reward=-181.540
[t=240000.0s] a=8539, e=0.2071, goal_e=0.0752, Fr=0.3246, Fs=-0.2886, reward=-190.106
[t=252000.0s] a=8543, e=0.2065, goal_e=0.0752, Fr=-0.4294, Fs=0.8792, reward=106.038
[t=264000.0s] a=8536, e=0.2071, goal_e=0.0752, Fr=-0.3640, Fs=-0.1033, reward=-180.131
[t=276000.0s] a=8536, e=0.2068, goal_e=0.0752, Fr=-0.4100, Fs=0.9671, reward=149.541
[t=288000.0s] a=8517, e=0.2071, goal_e=0.0752, Fr=-0.2901, Fs=0.1671, reward=-72.847
[t=300000.0s] a=8511, e=0.2062, goal_e=0.0752, Fr=-0.7853, Fs=0.0337, reward=283.105
[t=312000.0s] a=8510, e=0.2063, goal_e=0.0752, Fr=0.1704, Fs=1.0000, reward=-68.443
[t=324000.0s] a=8515, e=0.2067, goal_e=0.0752, Fr=-0.1286, Fs=0.5788, reward=249.445
[t=336000.0s] a=8526, e=0.2051, goal_e=0.0752, Fr=0.6038, Fs=1.0000, reward=-133.245
[t=348000.0s] a=8533, e=0.2033, goal_e=0.0752, Fr=-0.9073, Fs=-0.3198, reward=-159.202
[t=360000.0s] a=8520, e=0.2025, goal_e=0.0752, Fr=-1.0000, Fs=-0.6515, reward=227.249
[t=372000.0s] a=8529, e=0.2038, goal_e=0.0752, Fr=1.0000, Fs=0.2473, reward=182.936
[t=384000.0s] a=8541, e=0.2032, goal_e=0.0752, Fr=0.6606, Fs=1.0000, reward=-195.165
[t=396000.0s] a=8537, e=0.2031, goal_e=0.0752, Fr=-0.3494, Fs=0.9353, reward=150.629
[t=408000.0s] a=8529, e=0.2037, goal_e=0.0752, Fr=0.7663, Fs=-0.3762, reward=-142.213
[t=420000.0s] a=8537, e=0.2028, goal_e=0.0752, Fr=0.9324, Fs=0.9098, reward=151.669
[t=432000.0s] a=8545, e=0.2040, goal_e=0.0752, Fr=-0.3676, Fs=0.6221, reward=-102.129
[t=444000.0s] a=8539, e=0.2041, goal_e=0.0752, Fr=-0.8916, Fs=-0.6411, reward=-187.985
[t=456000.0s] a=8547, e=0.2033, goal_e=0.0752, Fr=-0.6869, Fs=-0.6909, reward=85.867
[t=468000.0s] a=8546, e=0.2036, goal_e=0.0752, Fr=-1.0000, Fs=-0.5437, reward=-239.157
[t=480000.0s] a=8553, e=0.2034, goal_e=0.0752, Fr=0.1033, Fs=-0.2128, reward=-286.268
[t=492000.0s] a=8574, e=0.2013, goal_e=0.0752, Fr=0.8958, Fs=1.0000, reward=-83.486
[t=504000.0s] a=8581, e=0.2012, goal_e=0.0752, Fr=0.9448, Fs=-0.1076, reward=-446.388
[t=516000.0s] a=8592, e=0.2003, goal_e=0.0752, Fr=-0.0043, Fs=0.8800, reward=-496.770
[t=528000.0s] a=8570, e=0.2003, goal_e=0.0752, Fr=-1.0000, Fs=-1.0000, reward=-386.000
[t=540000.0s] a=8562, e=0.2010, goal_e=0.0752, Fr=0.0957, Fs=1.0000, reward=-338.331
[t=552000.0s] a=8564, e=0.2005, goal_e=0.0752, Fr=0.3899, Fs=-0.2198, reward=-351.050
[t=564000.0s] a=8559, e=0.1985, goal_e=0.0752, Fr=-1.0000, Fs=-0.7899, reward=7.662
[t=576000.0s] a=8564, e=0.1978, goal_e=0.0752, Fr=-0.7579, Fs=0.3734, reward=-21.917
[t=588000.0s] a=8574, e=0.1982, goal_e=0.0752, Fr=-0.7757, Fs=0.5775, reward=-402.959
[t=600000.0s] a=8572, e=0.1975, goal_e=0.0752, Fr=-0.7809, Fs=0.1311, reward=-68.981
[t=612000.0s] a=8566, e=0.1963, goal_e=0.0752, Fr=1.0000, Fs=-1.0000, reward=-31.727
[t=624000.0s] a=8567, e=0.1957, goal_e=0.0752, Fr=0.3713, Fs=1.0000, reward=-36.984
[t=636000.0s] a=8564, e=0.1952, goal_e=0.0752, Fr=-0.2616, Fs=0.0378, reward=-218.069
[t=648000.0s] a=8556, e=0.1946, goal_e=0.0752, Fr=-0.3514, Fs=1.0000, reward=32.042
[t=660000.0s] a=8553, e=0.1950, goal_e=0.0752, Fr=-0.5696, Fs=1.0000, reward=-269.441
[t=672000.0s] a=8543, e=0.1948, goal_e=0.0752, Fr=1.0000, Fs=0.3564, reward=124.217
[t=684000.0s] a=8555, e=0.1952, goal_e=0.0752, Fr=0.2047, Fs=-0.1902, reward=-283.550
[t=696000.0s] a=8551, e=0.1959, goal_e=0.0752, Fr=-0.4370, Fs=-0.9553, reward=-259.725
[t=708000.0s] a=8551, e=0.1968, goal_e=0.0752, Fr=-0.5477, Fs=0.4918, reward=63.070
[t=720000.0s] a=8537, e=0.1972, goal_e=0.0752, Fr=-0.7955, Fs=0.3773, reward=-164.058
[t=732000.0s] a=8537, e=0.1971, goal_e=0.0752, Fr=-0.0503, Fs=-0.8259, reward=-163.250
[t=744000.0s] a=8531, e=0.1967, goal_e=0.0752, Fr=0.7211, Fs=1.0000, reward=181.015
[t=756000.0s] a=8539, e=0.1959, goal_e=0.0752, Fr=-0.1920, Fs=-0.3114, reward=-166.420
[t=768000.0s] a=8530, e=0.1940, goal_e=0.0752, Fr=0.5492, Fs=-0.1621, reward=194.271
[t=780000.0s] a=8525, e=0.1937, goal_e=0.0752, Fr=-0.8703, Fs=-0.1862, reward=15.292
[t=792000.0s] a=8521, e=0.1937, goal_e=0.0752, Fr=-0.2518, Fs=1.0000, reward=-84.597
[t=804000.0s] a=8526, e=0.1933, goal_e=0.0752, Fr=-0.1240, Fs=-1.0000, reward=-107.815
[t=816000.0s] a=8520, e=0.1916, goal_e=0.0752, Fr=0.0837, Fs=-0.9869, reward=242.199
[t=828000.0s] a=8524, e=0.1913, goal_e=0.0752, Fr=-0.8483, Fs=-0.6504, reward=-94.939
[t=840000.0s] a=8510, e=0.1913, goal_e=0.0752, Fr=-0.6704, Fs=-0.5681, reward=281.235
[t=852000.0s] a=8512, e=0.1913, goal_e=0.0752, Fr=0.5889, Fs=-1.0000, reward=-41.703
[t=864000.0s] a=8508, e=0.1906, goal_e=0.0752, Fr=-1.0000, Fs=1.0000, reward=-426.767
 FAILURE #32 of #35 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8499, e=0.0449, goal_e=0.1624, Fr=1.0000, Fs=-0.7457, reward=295.161
[t=24000.0s] a=8507, e=0.0446, goal_e=0.1624, Fr=-0.3988, Fs=1.0000, reward=287.827
[t=36000.0s] a=8509, e=0.0444, goal_e=0.1624, Fr=-0.1049, Fs=0.2772, reward=-31.396
[t=48000.0s] a=8500, e=0.0435, goal_e=0.1624, Fr=-1.0000, Fs=0.8531, reward=93.675
[t=60000.0s] a=8498, e=0.0443, goal_e=0.1624, Fr=-0.7156, Fs=1.0000, reward=-23.936
[t=72000.0s] a=8506, e=0.0450, goal_e=0.1624, Fr=0.2585, Fs=0.9246, reward=290.392
[t=84000.0s] a=8493, e=0.0456, goal_e=0.1624, Fr=-0.4439, Fs=-0.1811, reward=309.993
[t=96000.0s] a=8501, e=0.0452, goal_e=0.1624, Fr=-1.0000, Fs=-0.5068, reward=-21.600
[t=108000.0s] a=8493, e=0.0456, goal_e=0.1624, Fr=1.0000, Fs=-0.5539, reward=-27.444
[t=120000.0s] a=8492, e=0.0456, goal_e=0.1624, Fr=-1.0000, Fs=-0.0321, reward=-10.458
[t=132000.0s] a=8497, e=0.0447, goal_e=0.1624, Fr=-0.3925, Fs=0.2477, reward=296.711
[t=144000.0s] a=8490, e=0.0430, goal_e=0.1624, Fr=1.0000, Fs=0.6167, reward=-41.186
[t=156000.0s] a=8484, e=0.0432, goal_e=0.1624, Fr=0.9660, Fs=-0.2057, reward=-60.943
[t=168000.0s] a=8485, e=0.0435, goal_e=0.1624, Fr=-1.0000, Fs=-0.4253, reward=259.875
[t=180000.0s] a=8491, e=0.0444, goal_e=0.1624, Fr=0.3682, Fs=-1.0000, reward=-36.218
[t=192000.0s] a=8492, e=0.0430, goal_e=0.1624, Fr=0.1642, Fs=0.6975, reward=-35.627
[t=204000.0s] a=8487, e=0.0437, goal_e=0.1624, Fr=1.0000, Fs=0.2252, reward=266.925
[t=216000.0s] a=8479, e=0.0425, goal_e=0.1624, Fr=-0.5126, Fs=0.5919, reward=234.372
[t=228000.0s] a=8494, e=0.0427, goal_e=0.1624, Fr=-0.0690, Fs=1.0000, reward=-33.267
[t=240000.0s] a=8499, e=0.0425, goal_e=0.1624, Fr=0.6592, Fs=-1.0000, reward=-27.798
[t=252000.0s] a=8501, e=0.0429, goal_e=0.1624, Fr=-0.4941, Fs=0.3697, reward=-24.988
[t=264000.0s] a=8502, e=0.0416, goal_e=0.1624, Fr=-0.9078, Fs=-0.8173, reward=-29.808
[t=276000.0s] a=8499, e=0.0420, goal_e=0.1624, Fr=-0.0905, Fs=-0.1565, reward=315.875
[t=288000.0s] a=8500, e=0.0416, goal_e=0.1624, Fr=-1.0000, Fs=-1.0000, reward=-29.580
[t=300000.0s] a=8498, e=0.0405, goal_e=0.1624, Fr=0.7866, Fs=0.5486, reward=-32.179
[t=312000.0s] a=8501, e=0.0390, goal_e=0.1624, Fr=0.2093, Fs=0.9823, reward=288.056
[t=324000.0s] a=8494, e=0.0392, goal_e=0.1624, Fr=-0.2739, Fs=-1.0000, reward=283.254
[t=336000.0s] a=8503, e=0.0402, goal_e=0.1624, Fr=1.0000, Fs=0.1477, reward=308.749
[t=348000.0s] a=8498, e=0.0396, goal_e=0.1624, Fr=-0.5706, Fs=-0.2625, reward=290.409
[t=360000.0s] a=8493, e=0.0385, goal_e=0.1624, Fr=-0.8253, Fs=0.2539, reward=-43.232
[t=372000.0s] a=8485, e=0.0388, goal_e=0.1624, Fr=0.2697, Fs=-0.6724, reward=-68.284
[t=384000.0s] a=8493, e=0.0382, goal_e=0.1624, Fr=1.0000, Fs=0.2792, reward=279.963
[t=396000.0s] a=8502, e=0.0383, goal_e=0.1624, Fr=1.0000, Fs=-1.0000, reward=-37.436
[t=408000.0s] a=8491, e=0.0377, goal_e=0.1624, Fr=-0.5871, Fs=-0.6878, reward=273.938
[t=420000.0s] a=8496, e=0.0369, goal_e=0.1624, Fr=0.2937, Fs=0.3436, reward=286.571
[t=432000.0s] a=8500, e=0.0373, goal_e=0.1624, Fr=-0.1879, Fs=-0.1390, reward=310.178
[t=444000.0s] a=8508, e=0.0368, goal_e=0.1624, Fr=-0.3964, Fs=0.1041, reward=99.756
[t=456000.0s] a=8500, e=0.0365, goal_e=0.1624, Fr=1.0000, Fs=0.0947, reward=-20.409
[t=468000.0s] a=8499, e=0.0384, goal_e=0.1624, Fr=0.2735, Fs=-0.4220, reward=-34.045
[t=480000.0s] a=8494, e=0.0378, goal_e=0.1624, Fr=-0.4216, Fs=-0.2135, reward=284.543
[t=492000.0s] a=8483, e=0.0390, goal_e=0.1624, Fr=-0.1262, Fs=1.0000, reward=249.065
[t=504000.0s] a=8479, e=0.0388, goal_e=0.1624, Fr=0.6630, Fs=0.1263, reward=-92.602
[t=516000.0s] a=8488, e=0.0372, goal_e=0.1624, Fr=-1.0000, Fs=0.5626, reward=-59.826
[t=528000.0s] a=8488, e=0.0379, goal_e=0.1624, Fr=-0.6308, Fs=0.7125, reward=266.732
[t=540000.0s] a=8494, e=0.0392, goal_e=0.1624, Fr=0.5786, Fs=-0.4398, reward=284.496
[t=552000.0s] a=8490, e=0.0395, goal_e=0.1624, Fr=-1.0000, Fs=0.1716, reward=294.904
[t=564000.0s] a=8499, e=0.0391, goal_e=0.1624, Fr=-1.0000, Fs=1.0000, reward=-35.287
[t=576000.0s] a=8503, e=0.0391, goal_e=0.1624, Fr=0.1495, Fs=0.9731, reward=287.434
[t=588000.0s] a=8493, e=0.0399, goal_e=0.1624, Fr=0.7380, Fs=-0.1420, reward=303.257
[t=600000.0s] a=8502, e=0.0392, goal_e=0.1624, Fr=-0.1750, Fs=-1.0000, reward=-35.128
[t=612000.0s] a=8497, e=0.0390, goal_e=0.1624, Fr=-0.8748, Fs=-1.0000, reward=286.619
[t=624000.0s] a=8498, e=0.0394, goal_e=0.1624, Fr=-1.0000, Fs=-0.7356, reward=-35.221
[t=636000.0s] a=8495, e=0.0391, goal_e=0.1624, Fr=-0.3735, Fs=0.1985, reward=107.151
[t=648000.0s] a=8491, e=0.0380, goal_e=0.1624, Fr=0.7449, Fs=-0.9028, reward=75.637
[t=660000.0s] a=8494, e=0.0371, goal_e=0.1624, Fr=-0.6351, Fs=1.0000, reward=279.591
[t=672000.0s] a=8501, e=0.0380, goal_e=0.1624, Fr=1.0000, Fs=0.2851, reward=286.891
[t=684000.0s] a=8491, e=0.0381, goal_e=0.1624, Fr=0.9656, Fs=-1.0000, reward=-50.598
[t=696000.0s] a=8486, e=0.0381, goal_e=0.1624, Fr=0.0842, Fs=-1.0000, reward=258.116
[t=708000.0s] a=8491, e=0.0383, goal_e=0.1624, Fr=0.2475, Fs=1.0000, reward=273.838
[t=720000.0s] a=8497, e=0.0397, goal_e=0.1624, Fr=-0.2734, Fs=0.3942, reward=-32.037
[t=732000.0s] a=8490, e=0.0406, goal_e=0.1624, Fr=-0.1395, Fs=0.2315, reward=278.663
[t=744000.0s] a=8500, e=0.0406, goal_e=0.1624, Fr=-0.6080, Fs=0.6075, reward=-31.027
[t=756000.0s] a=8507, e=0.0399, goal_e=0.1624, Fr=1.0000, Fs=0.4731, reward=280.951
[t=768000.0s] a=8515, e=0.0396, goal_e=0.1624, Fr=-0.5656, Fs=-0.9921, reward=256.924
[t=780000.0s] a=8510, e=0.0406, goal_e=0.1624, Fr=0.6939, Fs=1.0000, reward=274.691
[t=792000.0s] a=8513, e=0.0401, goal_e=0.1624, Fr=0.9314, Fs=0.1158, reward=-36.682
[t=804000.0s] a=8504, e=0.0398, goal_e=0.1624, Fr=0.8171, Fs=-0.4615, reward=286.729
[t=816000.0s] a=8497, e=0.0383, goal_e=0.1624, Fr=0.7540, Fs=-1.0000, reward=-38.039
[t=828000.0s] a=8501, e=0.0382, goal_e=0.1624, Fr=0.0667, Fs=0.4388, reward=-34.377
[t=840000.0s] a=8498, e=0.0385, goal_e=0.1624, Fr=0.0136, Fs=0.4095, reward=289.973
[t=852000.0s] a=8497, e=0.0395, goal_e=0.1624, Fr=-0.6661, Fs=0.1955, reward=-13.995
[t=864000.0s] a=8494, e=0.0389, goal_e=0.1624, Fr=0.9678, Fs=-0.3219, reward=-422.084
 FAILURE #33 of #36 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8499, e=0.2036, goal_e=0.2338, Fr=-1.0000, Fs=0.9903, reward=155.563
[t=24000.0s] a=8503, e=0.2042, goal_e=0.2338, Fr=-0.6497, Fs=0.1077, reward=176.779
[t=36000.0s] a=8505, e=0.2035, goal_e=0.2338, Fr=-0.0756, Fs=-0.3483, reward=385.098
[t=48000.0s] a=8502, e=0.2028, goal_e=0.2338, Fr=-0.6842, Fs=-1.0000, reward=153.624
[t=60000.0s] a=8508, e=0.2021, goal_e=0.2338, Fr=-1.0000, Fs=-1.0000, reward=376.023
[t=72000.0s] a=8505, e=0.2026, goal_e=0.2338, Fr=-0.8755, Fs=-0.3670, reward=150.429
[t=84000.0s] a=8520, e=0.2020, goal_e=0.2338, Fr=0.8922, Fs=0.3407, reward=97.258
[t=96000.0s] a=8521, e=0.2016, goal_e=0.2338, Fr=-0.8812, Fs=0.6709, reward=92.381
[t=108000.0s] a=8521, e=0.2010, goal_e=0.2338, Fr=0.0522, Fs=-0.1585, reward=94.311
[t=120000.0s] a=8517, e=0.2011, goal_e=0.2338, Fr=1.0000, Fs=0.5787, reward=109.264
[t=132000.0s] a=8513, e=0.2016, goal_e=0.2338, Fr=0.7047, Fs=1.0000, reward=358.528
[t=144000.0s] a=8517, e=0.2017, goal_e=0.2338, Fr=-0.1353, Fs=-0.8516, reward=342.530
[t=156000.0s] a=8524, e=0.2018, goal_e=0.2338, Fr=0.8601, Fs=1.0000, reward=312.760
[t=168000.0s] a=8524, e=0.2015, goal_e=0.2338, Fr=1.0000, Fs=-0.5160, reward=313.130
[t=180000.0s] a=8514, e=0.2020, goal_e=0.2338, Fr=1.0000, Fs=0.3821, reward=355.130
[t=192000.0s] a=8502, e=0.2024, goal_e=0.2338, Fr=0.2874, Fs=-1.0000, reward=384.426
[t=204000.0s] a=8501, e=0.2015, goal_e=0.2338, Fr=0.1361, Fs=-0.7523, reward=153.332
[t=216000.0s] a=8498, e=0.1997, goal_e=0.2338, Fr=0.0346, Fs=-0.9631, reward=383.169
[t=228000.0s] a=8496, e=0.2006, goal_e=0.2338, Fr=-0.6190, Fs=0.1091, reward=170.541
[t=240000.0s] a=8493, e=0.2003, goal_e=0.2338, Fr=0.6550, Fs=-1.0000, reward=376.339
[t=252000.0s] a=8492, e=0.1993, goal_e=0.2338, Fr=-0.7128, Fs=-0.3296, reward=140.079
[t=264000.0s] a=8498, e=0.1980, goal_e=0.2338, Fr=0.2655, Fs=-1.0000, reward=146.325
[t=276000.0s] a=8496, e=0.1975, goal_e=0.2338, Fr=-0.5249, Fs=0.1812, reward=164.834
[t=288000.0s] a=8499, e=0.1973, goal_e=0.2338, Fr=1.0000, Fs=0.0587, reward=165.220
[t=300000.0s] a=8503, e=0.1971, goal_e=0.2338, Fr=0.4107, Fs=0.2121, reward=146.169
[t=312000.0s] a=8496, e=0.1986, goal_e=0.2338, Fr=0.9145, Fs=0.3817, reward=380.621
[t=324000.0s] a=8503, e=0.1987, goal_e=0.2338, Fr=1.0000, Fs=-1.0000, reward=381.878
[t=336000.0s] a=8501, e=0.1982, goal_e=0.2338, Fr=-0.0523, Fs=-1.0000, reward=146.582
