
 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 
[t=12000.0s] a=8496, e=0.2118, goal_e=0.1985, Fr=0.0307, Fs=-0.4996, reward=200.007
[t=36000.0s] a=8510, e=0.2379, goal_e=0.2099, Fr=0.8008, Fs=-0.9060, reward=143.723
[t=48000.0s] a=8514, e=0.2382, goal_e=0.2099, Fr=-0.1563, Fs=-0.6180, reward=359.702
[t=60000.0s] a=8515, e=0.2384, goal_e=0.2099, Fr=1.0000, Fs=1.0000, reward=353.691
[t=72000.0s] a=8522, e=0.2389, goal_e=0.2099, Fr=-0.0281, Fs=0.2142, reward=127.540
[t=84000.0s] a=8534, e=0.2395, goal_e=0.2099, Fr=-0.9166, Fs=1.0000, reward=63.800
[t=96000.0s] a=8512, e=0.2388, goal_e=0.2099, Fr=0.5319, Fs=-0.8763, reward=137.305
[t=108000.0s] a=8508, e=0.2389, goal_e=0.2099, Fr=0.9851, Fs=0.3838, reward=375.914
[t=120000.0s] a=8512, e=0.2380, goal_e=0.2099, Fr=0.2141, Fs=0.7454, reward=366.660
[t=132000.0s] a=8521, e=0.2369, goal_e=0.2099, Fr=0.5631, Fs=0.0419, reward=331.163
[t=144000.0s] a=8512, e=0.2363, goal_e=0.2099, Fr=1.0000, Fs=0.8453, reward=364.753
[t=156000.0s] a=8503, e=0.2350, goal_e=0.2099, Fr=1.0000, Fs=1.0000, reward=162.432
[t=168000.0s] a=8508, e=0.2350, goal_e=0.2099, Fr=-1.0000, Fs=-0.0551, reward=198.795
[t=180000.0s] a=8503, e=0.2328, goal_e=0.2099, Fr=0.4383, Fs=0.3785, reward=167.948
[t=192000.0s] a=8508, e=0.2333, goal_e=0.2099, Fr=-1.0000, Fs=1.0000, reward=379.288
[t=204000.0s] a=8503, e=0.2333, goal_e=0.2099, Fr=0.7369, Fs=1.0000, reward=164.942
[t=216000.0s] a=8511, e=0.2319, goal_e=0.2099, Fr=-0.7468, Fs=0.3841, reward=372.222
[t=228000.0s] a=8515, e=0.2317, goal_e=0.2099, Fr=0.9870, Fs=0.5003, reward=135.861
[t=240000.0s] a=8505, e=0.2297, goal_e=0.2099, Fr=1.0000, Fs=1.0000, reward=386.560
[t=252000.0s] a=8499, e=0.2282, goal_e=0.2099, Fr=-1.0000, Fs=0.3004, reward=411.612
[t=264000.0s] a=8513, e=0.2279, goal_e=0.2099, Fr=1.0000, Fs=0.6043, reward=368.015
[t=276000.0s] a=8514, e=0.2261, goal_e=0.2099, Fr=1.0000, Fs=-0.7036, reward=147.758
[t=288000.0s] a=8526, e=0.2260, goal_e=0.2099, Fr=1.0000, Fs=0.3546, reward=307.726
[t=300000.0s] a=8515, e=0.2256, goal_e=0.2099, Fr=-0.1229, Fs=0.8606, reward=379.884
[t=312000.0s] a=8505, e=0.2253, goal_e=0.2099, Fr=-1.0000, Fs=-0.2922, reward=193.764
[t=324000.0s] a=8510, e=0.2255, goal_e=0.2099, Fr=-1.0000, Fs=0.4435, reward=398.336
[t=336000.0s] a=8511, e=0.2233, goal_e=0.2099, Fr=-1.0000, Fs=-1.0000, reward=393.966
[t=348000.0s] a=8513, e=0.2239, goal_e=0.2099, Fr=0.2609, Fs=-0.5378, reward=155.383
[t=360000.0s] a=8503, e=0.2235, goal_e=0.2099, Fr=0.7173, Fs=0.0259, reward=198.982
[t=372000.0s] a=8508, e=0.2238, goal_e=0.2099, Fr=0.0057, Fs=0.0286, reward=227.983
[t=384000.0s] a=8508, e=0.2235, goal_e=0.2099, Fr=1.0000, Fs=-1.0000, reward=381.887
[t=396000.0s] a=8509, e=0.2239, goal_e=0.2099, Fr=0.1003, Fs=-0.5159, reward=169.576
[t=408000.0s] a=8511, e=0.2226, goal_e=0.2099, Fr=-0.0052, Fs=-0.1326, reward=220.151
[t=420000.0s] a=8502, e=0.2207, goal_e=0.2099, Fr=0.1848, Fs=0.1668, reward=416.599
[t=432000.0s] a=8499, e=0.2182, goal_e=0.2099, Fr=-1.0000, Fs=-0.0957, reward=479.085
[t=444000.0s] a=8500, e=0.2150, goal_e=0.2099, Fr=1.0000, Fs=0.7529, reward=439.639
 SUCCESS #21 of #37 episodes

 ------------------------------------------------- 
 SUCCESS #22 of #38 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8503, e=0.1416, goal_e=0.1124, Fr=1.0000, Fs=0.9520, reward=385.334
[t=24000.0s] a=8500, e=0.1397, goal_e=0.1124, Fr=0.6373, Fs=-0.9604, reward=387.657
[t=36000.0s] a=8501, e=0.1365, goal_e=0.1124, Fr=1.0000, Fs=-0.6615, reward=164.950
[t=48000.0s] a=8497, e=0.1349, goal_e=0.1124, Fr=-1.0000, Fs=-0.0446, reward=408.360
[t=60000.0s] a=8503, e=0.1330, goal_e=0.1124, Fr=1.0000, Fs=1.0000, reward=389.726
[t=72000.0s] a=8501, e=0.1328, goal_e=0.1124, Fr=0.4916, Fs=0.0345, reward=192.668
[t=84000.0s] a=8502, e=0.1305, goal_e=0.1124, Fr=1.0000, Fs=-0.6340, reward=390.915
[t=96000.0s] a=8501, e=0.1293, goal_e=0.1124, Fr=1.0000, Fs=-1.0000, reward=174.902
[t=108000.0s] a=8499, e=0.1289, goal_e=0.1124, Fr=0.6810, Fs=-0.7597, reward=392.235
[t=120000.0s] a=8501, e=0.1273, goal_e=0.1124, Fr=0.3409, Fs=1.0000, reward=392.661
[t=132000.0s] a=8500, e=0.1249, goal_e=0.1124, Fr=1.0000, Fs=1.0000, reward=180.875
[t=144000.0s] a=8496, e=0.1232, goal_e=0.1124, Fr=-0.6134, Fs=-0.4108, reward=201.654
[t=156000.0s] a=8499, e=0.1214, goal_e=0.1124, Fr=-1.0000, Fs=-0.6524, reward=458.932
[t=168000.0s] a=8499, e=0.1198, goal_e=0.1124, Fr=-1.0000, Fs=-1.0000, reward=251.796
[t=180000.0s] a=8497, e=0.1176, goal_e=0.1124, Fr=-1.0000, Fs=-1.0000, reward=458.208
 SUCCESS #23 of #39 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8500, e=0.1298, goal_e=0.1540, Fr=-0.7690, Fs=0.1046, reward=186.006
[t=24000.0s] a=8502, e=0.1335, goal_e=0.1540, Fr=-0.5246, Fs=1.0000, reward=390.128
[t=36000.0s] a=8500, e=0.1362, goal_e=0.1540, Fr=0.8709, Fs=-0.6933, reward=391.835
[t=48000.0s] a=8507, e=0.1381, goal_e=0.1540, Fr=-0.8299, Fs=-1.0000, reward=189.551
[t=60000.0s] a=8495, e=0.1416, goal_e=0.1540, Fr=-1.0000, Fs=0.6256, reward=209.459
[t=72000.0s] a=8500, e=0.1455, goal_e=0.1540, Fr=-1.0000, Fs=0.4624, reward=250.596
[t=84000.0s] a=8498, e=0.1459, goal_e=0.1540, Fr=-0.7790, Fs=0.2384, reward=459.366
[t=96000.0s] a=8505, e=0.1485, goal_e=0.1540, Fr=0.3323, Fs=-0.2810, reward=438.005
 SUCCESS #24 of #40 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8514, e=0.2110, goal_e=0.1265, Fr=1.0000, Fs=1.0000, reward=303.994
[t=24000.0s] a=8500, e=0.2092, goal_e=0.1265, Fr=-1.0000, Fs=0.0711, reward=357.017
[t=36000.0s] a=8502, e=0.2053, goal_e=0.1265, Fr=-0.1970, Fs=0.6499, reward=342.378
[t=48000.0s] a=8501, e=0.2019, goal_e=0.1265, Fr=-1.0000, Fs=-0.8041, reward=345.372
[t=60000.0s] a=8519, e=0.1987, goal_e=0.1265, Fr=-0.4318, Fs=-0.6042, reward=29.346
[t=72000.0s] a=8504, e=0.1962, goal_e=0.1265, Fr=1.0000, Fs=0.2555, reward=79.652
[t=84000.0s] a=8510, e=0.1939, goal_e=0.1265, Fr=0.2124, Fs=-0.8943, reward=72.046
[t=96000.0s] a=8500, e=0.1902, goal_e=0.1265, Fr=1.0000, Fs=-1.0000, reward=94.432
[t=108000.0s] a=8503, e=0.1871, goal_e=0.1265, Fr=-1.0000, Fs=0.1198, reward=119.198
[t=120000.0s] a=8500, e=0.1833, goal_e=0.1265, Fr=-1.0000, Fs=0.0451, reward=385.143
[t=132000.0s] a=8500, e=0.1812, goal_e=0.1265, Fr=0.1733, Fs=-1.0000, reward=367.173
[t=144000.0s] a=8499, e=0.1788, goal_e=0.1265, Fr=-1.0000, Fs=0.8820, reward=369.244
[t=156000.0s] a=8511, e=0.1758, goal_e=0.1265, Fr=0.5402, Fs=-0.4758, reward=355.594
[t=168000.0s] a=8500, e=0.1729, goal_e=0.1265, Fr=0.6864, Fs=-0.7801, reward=127.956
[t=180000.0s] a=8499, e=0.1720, goal_e=0.1265, Fr=-0.5166, Fs=0.5581, reward=130.731
[t=192000.0s] a=8505, e=0.1688, goal_e=0.1265, Fr=-1.0000, Fs=0.6479, reward=374.462
[t=204000.0s] a=8498, e=0.1680, goal_e=0.1265, Fr=-1.0000, Fs=-1.0000, reward=377.856
[t=216000.0s] a=8500, e=0.1659, goal_e=0.1265, Fr=0.4194, Fs=-0.6098, reward=141.877
[t=228000.0s] a=8498, e=0.1629, goal_e=0.1265, Fr=-1.0000, Fs=-0.9737, reward=381.512
[t=240000.0s] a=8502, e=0.1600, goal_e=0.1265, Fr=-0.2942, Fs=-1.0000, reward=150.004
[t=252000.0s] a=8496, e=0.1566, goal_e=0.1265, Fr=0.6055, Fs=0.2420, reward=154.954
[t=264000.0s] a=8510, e=0.1538, goal_e=0.1265, Fr=0.2669, Fs=0.5669, reward=175.059
[t=276000.0s] a=8497, e=0.1499, goal_e=0.1265, Fr=-0.5801, Fs=-0.6462, reward=165.505
[t=288000.0s] a=8500, e=0.1473, goal_e=0.1265, Fr=-0.6419, Fs=-1.0000, reward=390.648
[t=300000.0s] a=8506, e=0.1441, goal_e=0.1265, Fr=0.0574, Fs=-0.4085, reward=191.675
[t=312000.0s] a=8501, e=0.1398, goal_e=0.1265, Fr=-0.6625, Fs=0.8916, reward=199.620
[t=324000.0s] a=8496, e=0.1364, goal_e=0.1265, Fr=-1.0000, Fs=0.2416, reward=457.012
[t=336000.0s] a=8500, e=0.1347, goal_e=0.1265, Fr=0.4535, Fs=0.4462, reward=232.805
[t=348000.0s] a=8500, e=0.1320, goal_e=0.1265, Fr=0.0550, Fs=1.0000, reward=459.638
[t=360000.0s] a=8500, e=0.1318, goal_e=0.1265, Fr=-1.0000, Fs=0.8402, reward=254.317
 SUCCESS #25 of #41 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8497, e=0.1496, goal_e=0.1994, Fr=-1.0000, Fs=-0.2438, reward=370.664
[t=24000.0s] a=8502, e=0.1517, goal_e=0.1994, Fr=-1.0000, Fs=0.6686, reward=373.095
[t=36000.0s] a=8500, e=0.1550, goal_e=0.1994, Fr=-1.0000, Fs=-0.1366, reward=396.227
[t=48000.0s] a=8504, e=0.1586, goal_e=0.1994, Fr=1.0000, Fs=1.0000, reward=376.125
[t=60000.0s] a=8497, e=0.1619, goal_e=0.1994, Fr=-1.0000, Fs=-0.0844, reward=400.297
[t=72000.0s] a=8504, e=0.1651, goal_e=0.1994, Fr=0.9815, Fs=-0.4977, reward=381.003
[t=84000.0s] a=8501, e=0.1667, goal_e=0.1994, Fr=0.6796, Fs=-1.0000, reward=151.586
[t=96000.0s] a=8504, e=0.1686, goal_e=0.1994, Fr=-0.0386, Fs=1.0000, reward=152.845
[t=108000.0s] a=8505, e=0.1692, goal_e=0.1994, Fr=1.0000, Fs=0.0670, reward=171.479
[t=120000.0s] a=8503, e=0.1696, goal_e=0.1994, Fr=-0.8262, Fs=1.0000, reward=155.295
[t=132000.0s] a=8501, e=0.1723, goal_e=0.1994, Fr=-0.4857, Fs=0.9424, reward=387.630
[t=144000.0s] a=8502, e=0.1741, goal_e=0.1994, Fr=1.0000, Fs=0.7051, reward=162.597
[t=156000.0s] a=8502, e=0.1757, goal_e=0.1994, Fr=0.2111, Fs=0.1476, reward=412.725
[t=168000.0s] a=8498, e=0.1774, goal_e=0.1994, Fr=0.0160, Fs=-0.9661, reward=389.778
[t=180000.0s] a=8500, e=0.1802, goal_e=0.1994, Fr=0.8616, Fs=0.2988, reward=391.721
[t=192000.0s] a=8498, e=0.1810, goal_e=0.1994, Fr=-1.0000, Fs=-1.0000, reward=411.218
[t=204000.0s] a=8500, e=0.1848, goal_e=0.1994, Fr=1.0000, Fs=-0.5583, reward=392.854
[t=216000.0s] a=8499, e=0.1873, goal_e=0.1994, Fr=-0.9186, Fs=0.3783, reward=413.373
[t=228000.0s] a=8502, e=0.1882, goal_e=0.1994, Fr=-0.7557, Fs=-0.1677, reward=223.021
[t=240000.0s] a=8499, e=0.1916, goal_e=0.1994, Fr=-0.7902, Fs=-0.9593, reward=459.292
[t=252000.0s] a=8502, e=0.1933, goal_e=0.1994, Fr=-0.7558, Fs=-0.6207, reward=259.153
 SUCCESS #26 of #42 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8498, e=0.1352, goal_e=0.2371, Fr=0.1638, Fs=-1.0000, reward=313.547
[t=24000.0s] a=8502, e=0.1391, goal_e=0.2371, Fr=1.0000, Fs=0.0159, reward=338.168
[t=36000.0s] a=8498, e=0.1430, goal_e=0.2371, Fr=-1.0000, Fs=1.0000, reward=28.598
[t=48000.0s] a=8504, e=0.1456, goal_e=0.2371, Fr=-0.5044, Fs=-0.1917, reward=55.249
[t=60000.0s] a=8500, e=0.1491, goal_e=0.2371, Fr=-1.0000, Fs=-0.6199, reward=330.689
[t=72000.0s] a=8504, e=0.1507, goal_e=0.2371, Fr=1.0000, Fs=0.4919, reward=329.379
[t=84000.0s] a=8494, e=0.1540, goal_e=0.2371, Fr=0.4014, Fs=-0.5158, reward=48.584
[t=96000.0s] a=8504, e=0.1569, goal_e=0.2371, Fr=-0.6164, Fs=-1.0000, reward=337.156
[t=108000.0s] a=8498, e=0.1619, goal_e=0.2371, Fr=-1.0000, Fs=1.0000, reward=345.031
[t=120000.0s] a=8504, e=0.1652, goal_e=0.2371, Fr=-0.4613, Fs=1.0000, reward=74.483
[t=132000.0s] a=8500, e=0.1682, goal_e=0.2371, Fr=-0.4961, Fs=0.9860, reward=352.688
[t=144000.0s] a=8500, e=0.1700, goal_e=0.2371, Fr=0.2953, Fs=-0.3290, reward=357.362
[t=156000.0s] a=8494, e=0.1741, goal_e=0.2371, Fr=-1.0000, Fs=0.0506, reward=172.607
[t=168000.0s] a=8498, e=0.1778, goal_e=0.2371, Fr=0.3438, Fs=-0.7931, reward=362.846
[t=180000.0s] a=8498, e=0.1821, goal_e=0.2371, Fr=-0.7513, Fs=-1.0000, reward=111.169
[t=192000.0s] a=8498, e=0.1865, goal_e=0.2371, Fr=1.0000, Fs=-1.0000, reward=369.986
[t=204000.0s] a=8504, e=0.1903, goal_e=0.2371, Fr=0.4715, Fs=1.0000, reward=372.139
[t=216000.0s] a=8499, e=0.1930, goal_e=0.2371, Fr=1.0000, Fs=-0.0458, reward=151.817
[t=228000.0s] a=8504, e=0.1969, goal_e=0.2371, Fr=-0.7046, Fs=-0.1610, reward=158.271
[t=240000.0s] a=8497, e=0.2009, goal_e=0.2371, Fr=1.0000, Fs=-0.9257, reward=144.677
[t=252000.0s] a=8500, e=0.2037, goal_e=0.2371, Fr=1.0000, Fs=-0.2521, reward=384.057
[t=264000.0s] a=8496, e=0.2077, goal_e=0.2371, Fr=0.8985, Fs=-0.2987, reward=154.937
[t=276000.0s] a=8503, e=0.2117, goal_e=0.2371, Fr=0.8898, Fs=-0.2340, reward=387.566
[t=288000.0s] a=8493, e=0.2158, goal_e=0.2371, Fr=-0.0160, Fs=0.5452, reward=385.753
[t=300000.0s] a=8498, e=0.2196, goal_e=0.2371, Fr=-1.0000, Fs=-0.1724, reward=231.320
[t=312000.0s] a=8499, e=0.2228, goal_e=0.2371, Fr=0.9121, Fs=1.0000, reward=392.632
[t=324000.0s] a=8498, e=0.2267, goal_e=0.2371, Fr=-1.0000, Fs=-0.0087, reward=232.980
[t=336000.0s] a=8502, e=0.2305, goal_e=0.2371, Fr=0.5244, Fs=0.2089, reward=441.205
 SUCCESS #27 of #43 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8499, e=0.0118, goal_e=0.1879, Fr=-1.0000, Fs=0.4990, reward=-138.801
[t=24000.0s] a=8496, e=0.0166, goal_e=0.1879, Fr=-1.0000, Fs=0.7438, reward=238.343
[t=36000.0s] a=8495, e=0.0201, goal_e=0.1879, Fr=-1.0000, Fs=0.1515, reward=259.202
[t=48000.0s] a=8496, e=0.0242, goal_e=0.1879, Fr=-0.3472, Fs=0.4284, reward=247.296
[t=60000.0s] a=8491, e=0.0280, goal_e=0.1879, Fr=0.0920, Fs=-1.0000, reward=236.837
[t=72000.0s] a=8496, e=0.0313, goal_e=0.1879, Fr=-0.0627, Fs=1.0000, reward=251.466
[t=84000.0s] a=8485, e=0.0353, goal_e=0.1879, Fr=-0.2442, Fs=-0.5954, reward=227.147
[t=96000.0s] a=8490, e=0.0372, goal_e=0.1879, Fr=0.2603, Fs=0.4424, reward=47.103
[t=108000.0s] a=8493, e=0.0411, goal_e=0.1879, Fr=-1.0000, Fs=0.1772, reward=275.791
[t=120000.0s] a=8495, e=0.0436, goal_e=0.1879, Fr=-0.0094, Fs=-0.3688, reward=264.720
[t=132000.0s] a=8495, e=0.0481, goal_e=0.1879, Fr=-1.0000, Fs=-0.7870, reward=-72.935
[t=144000.0s] a=8495, e=0.0514, goal_e=0.1879, Fr=-1.0000, Fs=-0.5244, reward=270.561
[t=156000.0s] a=8490, e=0.0546, goal_e=0.1879, Fr=-0.6142, Fs=0.9024, reward=262.495
[t=168000.0s] a=8491, e=0.0573, goal_e=0.1879, Fr=-1.0000, Fs=-0.4705, reward=269.006
[t=180000.0s] a=8488, e=0.0614, goal_e=0.1879, Fr=-0.6088, Fs=0.3640, reward=264.060
[t=192000.0s] a=8482, e=0.0639, goal_e=0.1879, Fr=1.0000, Fs=-0.7708, reward=242.568
[t=204000.0s] a=8488, e=0.0675, goal_e=0.1879, Fr=0.4767, Fs=0.1841, reward=293.244
[t=216000.0s] a=8490, e=0.0713, goal_e=0.1879, Fr=-1.0000, Fs=-1.0000, reward=282.175
[t=228000.0s] a=8505, e=0.0758, goal_e=0.1879, Fr=1.0000, Fs=0.3322, reward=297.324
[t=240000.0s] a=8490, e=0.0797, goal_e=0.1879, Fr=-0.8333, Fs=-0.0933, reward=312.603
[t=252000.0s] a=8500, e=0.0850, goal_e=0.1879, Fr=1.0000, Fs=0.6456, reward=312.751
[t=264000.0s] a=8487, e=0.0884, goal_e=0.1879, Fr=-1.0000, Fs=-0.7273, reward=291.229
[t=276000.0s] a=8501, e=0.0928, goal_e=0.1879, Fr=1.0000, Fs=0.3894, reward=121.911
[t=288000.0s] a=8484, e=0.0968, goal_e=0.1879, Fr=-0.3173, Fs=0.5872, reward=291.969
[t=300000.0s] a=8499, e=0.1005, goal_e=0.1879, Fr=-1.0000, Fs=-0.5608, reward=331.234
[t=312000.0s] a=8490, e=0.1048, goal_e=0.1879, Fr=-1.0000, Fs=-0.2528, reward=38.550
[t=324000.0s] a=8497, e=0.1070, goal_e=0.1879, Fr=-1.0000, Fs=0.9181, reward=56.387
[t=336000.0s] a=8500, e=0.1109, goal_e=0.1879, Fr=-1.0000, Fs=0.9444, reward=343.597
[t=348000.0s] a=8500, e=0.1140, goal_e=0.1879, Fr=1.0000, Fs=-1.0000, reward=347.202
[t=360000.0s] a=8497, e=0.1179, goal_e=0.1879, Fr=0.1079, Fs=0.4170, reward=353.136
[t=372000.0s] a=8495, e=0.1219, goal_e=0.1879, Fr=-0.4114, Fs=-1.0000, reward=351.867
[t=384000.0s] a=8503, e=0.1252, goal_e=0.1879, Fr=1.0000, Fs=-0.8129, reward=357.339
[t=396000.0s] a=8495, e=0.1292, goal_e=0.1879, Fr=-1.0000, Fs=1.0000, reward=359.151
[t=408000.0s] a=8497, e=0.1339, goal_e=0.1879, Fr=-0.6436, Fs=-1.0000, reward=366.648
[t=420000.0s] a=8495, e=0.1364, goal_e=0.1879, Fr=-1.0000, Fs=-0.0081, reward=385.545
[t=432000.0s] a=8497, e=0.1389, goal_e=0.1879, Fr=-0.6311, Fs=-0.5762, reward=371.805
[t=444000.0s] a=8495, e=0.1424, goal_e=0.1879, Fr=0.8011, Fs=1.0000, reward=371.525
[t=456000.0s] a=8501, e=0.1449, goal_e=0.1879, Fr=-1.0000, Fs=0.9262, reward=134.009
[t=468000.0s] a=8500, e=0.1493, goal_e=0.1879, Fr=1.0000, Fs=0.0572, reward=162.072
[t=480000.0s] a=8494, e=0.1539, goal_e=0.1879, Fr=-0.3789, Fs=-0.0708, reward=200.992
[t=492000.0s] a=8502, e=0.1576, goal_e=0.1879, Fr=-0.1178, Fs=1.0000, reward=385.579
[t=504000.0s] a=8497, e=0.1615, goal_e=0.1879, Fr=-1.0000, Fs=-0.9324, reward=386.740
[t=516000.0s] a=8503, e=0.1654, goal_e=0.1879, Fr=-0.3129, Fs=0.0055, reward=189.790
[t=528000.0s] a=8495, e=0.1686, goal_e=0.1879, Fr=-0.3330, Fs=0.2387, reward=190.846
[t=540000.0s] a=8500, e=0.1721, goal_e=0.1879, Fr=1.0000, Fs=-1.0000, reward=392.420
[t=552000.0s] a=8496, e=0.1764, goal_e=0.1879, Fr=-1.0000, Fs=-0.5577, reward=410.424
[t=564000.0s] a=8505, e=0.1792, goal_e=0.1879, Fr=1.0000, Fs=-1.0000, reward=435.166
[t=576000.0s] a=8496, e=0.1839, goal_e=0.1879, Fr=0.2759, Fs=1.0000, reward=237.167
 SUCCESS #28 of #44 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8502, e=0.1481, goal_e=0.0281, Fr=-0.0759, Fs=-1.0000, reward=-28.548
[t=24000.0s] a=8502, e=0.1443, goal_e=0.0281, Fr=1.0000, Fs=-0.4293, reward=296.135
[t=36000.0s] a=8503, e=0.1412, goal_e=0.0281, Fr=-1.0000, Fs=-0.3626, reward=-14.219
[t=48000.0s] a=8495, e=0.1388, goal_e=0.0281, Fr=-1.0000, Fs=-0.7950, reward=298.555
[t=60000.0s] a=8501, e=0.1376, goal_e=0.0281, Fr=-1.0000, Fs=-0.4996, reward=-5.196
[t=72000.0s] a=8499, e=0.1359, goal_e=0.0281, Fr=-1.0000, Fs=-0.0607, reward=326.719
[t=84000.0s] a=8507, e=0.1324, goal_e=0.0281, Fr=0.5826, Fs=1.0000, reward=304.206
[t=96000.0s] a=8498, e=0.1305, goal_e=0.0281, Fr=-0.6520, Fs=0.8956, reward=312.800
[t=108000.0s] a=8505, e=0.1287, goal_e=0.0281, Fr=-1.0000, Fs=-0.2562, reward=10.925
[t=120000.0s] a=8502, e=0.1281, goal_e=0.0281, Fr=-0.8314, Fs=-0.6426, reward=15.580
[t=132000.0s] a=8510, e=0.1275, goal_e=0.0281, Fr=1.0000, Fs=-0.6515, reward=300.668
[t=144000.0s] a=8502, e=0.1263, goal_e=0.0281, Fr=-0.5703, Fs=0.4530, reward=319.389
[t=156000.0s] a=8500, e=0.1233, goal_e=0.0281, Fr=-0.6498, Fs=-0.5195, reward=322.909
[t=168000.0s] a=8506, e=0.1207, goal_e=0.0281, Fr=-0.7490, Fs=-1.0000, reward=26.910
[t=180000.0s] a=8496, e=0.1202, goal_e=0.0281, Fr=-0.3858, Fs=1.0000, reward=30.758
[t=192000.0s] a=8504, e=0.1162, goal_e=0.0281, Fr=0.7536, Fs=0.7934, reward=328.405
[t=204000.0s] a=8500, e=0.1146, goal_e=0.0281, Fr=0.1570, Fs=-0.9479, reward=332.668
[t=216000.0s] a=8501, e=0.1126, goal_e=0.0281, Fr=0.0924, Fs=0.0413, reward=159.329
[t=228000.0s] a=8504, e=0.1117, goal_e=0.0281, Fr=-0.9694, Fs=0.0535, reward=354.070
[t=240000.0s] a=8503, e=0.1096, goal_e=0.0281, Fr=0.0047, Fs=-1.0000, reward=55.353
[t=252000.0s] a=8501, e=0.1079, goal_e=0.0281, Fr=-1.0000, Fs=0.5515, reward=340.241
[t=264000.0s] a=8499, e=0.1064, goal_e=0.0281, Fr=-1.0000, Fs=-1.0000, reward=63.601
[t=276000.0s] a=8508, e=0.1054, goal_e=0.0281, Fr=0.7202, Fs=1.0000, reward=334.402
[t=288000.0s] a=8514, e=0.1031, goal_e=0.0281, Fr=-1.0000, Fs=-0.0273, reward=60.975
[t=300000.0s] a=8504, e=0.1031, goal_e=0.0281, Fr=0.2869, Fs=-0.5588, reward=70.529
[t=312000.0s] a=8499, e=0.1010, goal_e=0.0281, Fr=-1.0000, Fs=-0.3473, reward=348.048
[t=324000.0s] a=8502, e=0.0977, goal_e=0.0281, Fr=0.8317, Fs=-0.7698, reward=81.228
[t=336000.0s] a=8502, e=0.0940, goal_e=0.0281, Fr=-0.5838, Fs=-1.0000, reward=355.337
[t=348000.0s] a=8503, e=0.0892, goal_e=0.0281, Fr=0.5709, Fs=-0.4778, reward=99.926
[t=360000.0s] a=8500, e=0.0883, goal_e=0.0281, Fr=-1.0000, Fs=-1.0000, reward=361.766
[t=372000.0s] a=8502, e=0.0829, goal_e=0.0281, Fr=0.8521, Fs=1.0000, reward=365.989
[t=384000.0s] a=8496, e=0.0787, goal_e=0.0281, Fr=0.2186, Fs=0.3392, reward=120.816
[t=396000.0s] a=8503, e=0.0751, goal_e=0.0281, Fr=-0.4223, Fs=1.0000, reward=125.661
[t=408000.0s] a=8498, e=0.0719, goal_e=0.0281, Fr=-0.7702, Fs=0.5944, reward=376.293
[t=420000.0s] a=8497, e=0.0693, goal_e=0.0281, Fr=-0.0295, Fs=0.8255, reward=136.676
[t=432000.0s] a=8498, e=0.0675, goal_e=0.0281, Fr=0.1065, Fs=1.0000, reward=379.212
[t=444000.0s] a=8501, e=0.0654, goal_e=0.0281, Fr=-0.4722, Fs=-0.2923, reward=183.422
[t=456000.0s] a=8500, e=0.0618, goal_e=0.0281, Fr=-1.0000, Fs=1.0000, reward=383.868
[t=468000.0s] a=8501, e=0.0590, goal_e=0.0281, Fr=0.3591, Fs=-1.0000, reward=385.341
[t=480000.0s] a=8505, e=0.0551, goal_e=0.0281, Fr=0.2988, Fs=-0.9574, reward=156.651
[t=492000.0s] a=8506, e=0.0524, goal_e=0.0281, Fr=-0.7199, Fs=1.0000, reward=158.398
[t=504000.0s] a=8502, e=0.0492, goal_e=0.0281, Fr=1.0000, Fs=-0.4235, reward=168.877
[t=516000.0s] a=8499, e=0.0466, goal_e=0.0281, Fr=-1.0000, Fs=0.4407, reward=211.238
[t=528000.0s] a=8500, e=0.0433, goal_e=0.0281, Fr=0.5422, Fs=0.4542, reward=394.043
[t=540000.0s] a=8494, e=0.0408, goal_e=0.0281, Fr=-1.0000, Fs=-0.6771, reward=408.097
[t=552000.0s] a=8500, e=0.0386, goal_e=0.0281, Fr=1.0000, Fs=-0.6804, reward=393.767
[t=564000.0s] a=8496, e=0.0345, goal_e=0.0281, Fr=-1.0000, Fs=-1.0000, reward=457.473
 SUCCESS #29 of #45 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8504, e=0.2436, goal_e=0.1948, Fr=1.0000, Fs=0.9110, reward=369.817
[t=24000.0s] a=8502, e=0.2387, goal_e=0.1948, Fr=1.0000, Fs=-0.2005, reward=131.722
[t=36000.0s] a=8513, e=0.2363, goal_e=0.1948, Fr=0.9491, Fs=0.9918, reward=353.775
[t=48000.0s] a=8515, e=0.2353, goal_e=0.1948, Fr=0.5936, Fs=1.0000, reward=103.694
[t=60000.0s] a=8514, e=0.2334, goal_e=0.1948, Fr=-0.5509, Fs=-0.3743, reward=114.315
[t=72000.0s] a=8516, e=0.2316, goal_e=0.1948, Fr=-0.5574, Fs=-1.0000, reward=346.821
