
 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 
[t=324000.0s] a=8511, e=0.1389, goal_e=0.0328, Fr=1.0000, Fs=-1.0000, reward=-316.581
[t=336000.0s] a=8487, e=0.1415, goal_e=0.0328, Fr=-1.0000, Fs=0.1180, reward=-310.434
[t=348000.0s] a=8505, e=0.1441, goal_e=0.0328, Fr=1.0000, Fs=0.2187, reward=-312.098
[t=360000.0s] a=8492, e=0.1472, goal_e=0.0328, Fr=-0.7917, Fs=-0.5663, reward=-126.515
[t=372000.0s] a=8509, e=0.1508, goal_e=0.0328, Fr=-0.7326, Fs=-1.0000, reward=-337.193
[t=384000.0s] a=8502, e=0.1556, goal_e=0.0328, Fr=-1.0000, Fs=0.9453, reward=-335.431
[t=396000.0s] a=8506, e=0.1604, goal_e=0.0328, Fr=0.8536, Fs=-1.0000, reward=-351.012
[t=408000.0s] a=8497, e=0.1650, goal_e=0.0328, Fr=-1.0000, Fs=-1.0000, reward=-155.645
[t=420000.0s] a=8501, e=0.1689, goal_e=0.0328, Fr=1.0000, Fs=-1.0000, reward=-362.694
[t=432000.0s] a=8492, e=0.1738, goal_e=0.0328, Fr=-1.0000, Fs=-0.2421, reward=-181.534
[t=444000.0s] a=8498, e=0.1782, goal_e=0.0328, Fr=-1.0000, Fs=-1.0000, reward=-382.394
[t=456000.0s] a=8505, e=0.1823, goal_e=0.0328, Fr=-1.0000, Fs=0.7054, reward=-193.905
[t=468000.0s] a=8492, e=0.1868, goal_e=0.0328, Fr=1.0000, Fs=-1.0000, reward=-408.149
[t=480000.0s] a=8509, e=0.1913, goal_e=0.0328, Fr=1.0000, Fs=1.0000, reward=-420.658
[t=492000.0s] a=8492, e=0.1963, goal_e=0.0328, Fr=-0.6791, Fs=-1.0000, reward=-425.303
[t=504000.0s] a=8508, e=0.2014, goal_e=0.0328, Fr=1.0000, Fs=0.6718, reward=-234.703
[t=516000.0s] a=8489, e=0.2064, goal_e=0.0328, Fr=1.0000, Fs=-1.0000, reward=-252.407
[t=528000.0s] a=8504, e=0.2105, goal_e=0.0328, Fr=1.0000, Fs=-1.0000, reward=-444.473
[t=540000.0s] a=8494, e=0.2153, goal_e=0.0328, Fr=-1.0000, Fs=-0.6700, reward=-254.803
[t=552000.0s] a=8497, e=0.2217, goal_e=0.0328, Fr=-0.5681, Fs=-0.5065, reward=-461.490
[t=564000.0s] a=8493, e=0.2272, goal_e=0.0328, Fr=-0.4023, Fs=1.0000, reward=-478.327
[t=576000.0s] a=8500, e=0.2327, goal_e=0.0328, Fr=1.0000, Fs=-0.4376, reward=-478.218
[t=588000.0s] a=8501, e=0.2381, goal_e=0.0328, Fr=-1.0000, Fs=1.0000, reward=-486.734
[t=600000.0s] a=8496, e=0.2429, goal_e=0.0328, Fr=1.0000, Fs=-1.0000, reward=-495.660
[t=612000.0s] a=8503, e=0.2495, goal_e=0.0328, Fr=1.0000, Fs=0.6273, reward=-505.161
[t=624000.0s] a=8496, e=0.2552, goal_e=0.0328, Fr=1.0000, Fs=-1.0000, reward=-513.474
[t=636000.0s] a=8506, e=0.2613, goal_e=0.0328, Fr=-1.0000, Fs=1.0000, reward=-324.080
[t=648000.0s] a=8491, e=0.2676, goal_e=0.0328, Fr=-1.0000, Fs=-1.0000, reward=-539.362
[t=660000.0s] a=8514, e=0.2746, goal_e=0.0328, Fr=1.0000, Fs=-1.0000, reward=-567.763
[t=672000.0s] a=8493, e=0.2813, goal_e=0.0328, Fr=-0.8919, Fs=0.8089, reward=-552.621
[t=684000.0s] a=8511, e=0.2875, goal_e=0.0328, Fr=1.0000, Fs=-1.0000, reward=-572.769
[t=696000.0s] a=8490, e=0.2937, goal_e=0.0328, Fr=0.5508, Fs=1.0000, reward=-576.423
[t=708000.0s] a=8502, e=0.3005, goal_e=0.0328, Fr=1.0000, Fs=-1.0000, reward=-568.692
[t=720000.0s] a=8494, e=0.3054, goal_e=0.0328, Fr=-1.0000, Fs=1.0000, reward=-579.338
[t=732000.0s] a=8504, e=0.3112, goal_e=0.0328, Fr=0.9614, Fs=-0.0581, reward=-562.231
[t=744000.0s] a=8495, e=0.3159, goal_e=0.0328, Fr=1.0000, Fs=1.0000, reward=-590.154
[t=756000.0s] a=8499, e=0.3213, goal_e=0.0328, Fr=-1.0000, Fs=-1.0000, reward=-591.394
[t=768000.0s] a=8511, e=0.3272, goal_e=0.0328, Fr=0.5002, Fs=0.7807, reward=-616.652
[t=780000.0s] a=8498, e=0.3342, goal_e=0.0328, Fr=1.0000, Fs=-0.0164, reward=-384.951
[t=792000.0s] a=8511, e=0.3386, goal_e=0.0328, Fr=1.0000, Fs=-0.0092, reward=-608.249
[t=804000.0s] a=8497, e=0.3445, goal_e=0.0328, Fr=-0.5007, Fs=1.0000, reward=-417.042
[t=816000.0s] a=8507, e=0.3504, goal_e=0.0328, Fr=1.0000, Fs=-1.0000, reward=-628.976
[t=828000.0s] a=8486, e=0.3564, goal_e=0.0328, Fr=-1.0000, Fs=-1.0000, reward=-656.650
[t=840000.0s] a=8507, e=0.3620, goal_e=0.0328, Fr=1.0000, Fs=0.1648, reward=-620.743
[t=852000.0s] a=8493, e=0.3677, goal_e=0.0328, Fr=-1.0000, Fs=0.1246, reward=-628.675
[t=864000.0s] a=8503, e=0.3739, goal_e=0.0328, Fr=0.9733, Fs=0.1725, reward=-627.352
[t=876000.0s] a=8498, e=0.3799, goal_e=0.0328, Fr=1.0000, Fs=1.0000, reward=-653.248
[t=888000.0s] a=8502, e=0.3867, goal_e=0.0328, Fr=0.6499, Fs=-1.0000, reward=-659.896
[t=900000.0s] a=8503, e=0.3931, goal_e=0.0328, Fr=-1.0000, Fs=-0.3048, reward=-466.686
[t=912000.0s] a=8506, e=0.3984, goal_e=0.0328, Fr=-0.1174, Fs=-1.0000, reward=-677.135
[t=924000.0s] a=8511, e=0.4042, goal_e=0.0328, Fr=1.0000, Fs=-0.2709, reward=-695.629
[t=936000.0s] a=8499, e=0.4113, goal_e=0.0328, Fr=-0.1053, Fs=-1.0000, reward=-684.602
[t=948000.0s] a=8515, e=0.4180, goal_e=0.0328, Fr=1.0000, Fs=0.2529, reward=-723.997
[t=960000.0s] a=8498, e=0.4244, goal_e=0.0328, Fr=0.3662, Fs=-0.5699, reward=-696.274
[t=972000.0s] a=8506, e=0.4288, goal_e=0.0328, Fr=0.6849, Fs=0.3743, reward=-706.309
[t=984000.0s] a=8487, e=0.4333, goal_e=0.0328, Fr=0.1185, Fs=-1.0000, reward=-731.758
[t=996000.0s] a=8514, e=0.4378, goal_e=0.0328, Fr=-0.1916, Fs=0.8294, reward=-537.377
[t=1008000.0s] a=8497, e=0.4435, goal_e=0.0328, Fr=-0.0114, Fs=-1.0000, reward=-718.138
[t=1020000.0s] a=8506, e=0.4489, goal_e=0.0328, Fr=0.8852, Fs=0.3801, reward=-526.656
[t=1032000.0s] a=8498, e=0.4548, goal_e=0.0328, Fr=-1.0000, Fs=1.0000, reward=-728.915
[t=1044000.0s] a=8507, e=0.4609, goal_e=0.0328, Fr=1.0000, Fs=-0.7817, reward=-741.021
[t=1056000.0s] a=8506, e=0.4653, goal_e=0.0328, Fr=-0.1465, Fs=0.8467, reward=-743.457
[t=1068000.0s] a=8504, e=0.4715, goal_e=0.0328, Fr=0.3438, Fs=-1.0000, reward=-747.272
[t=1080000.0s] a=8508, e=0.4767, goal_e=0.0328, Fr=0.0680, Fs=-0.0183, reward=-734.556
[t=1092000.0s] a=8506, e=0.4820, goal_e=0.0328, Fr=1.0000, Fs=-1.0000, reward=-760.650
[t=1104000.0s] a=8507, e=0.4862, goal_e=0.0328, Fr=1.0000, Fs=-0.0761, reward=-746.966
[t=1116000.0s] a=8497, e=0.4913, goal_e=0.0328, Fr=-0.9710, Fs=-1.0000, reward=-766.119
[t=1128000.0s] a=8514, e=0.4963, goal_e=0.0328, Fr=1.0000, Fs=-1.0000, reward=-797.837
[t=1140000.0s] a=8496, e=0.5020, goal_e=0.0328, Fr=-1.0000, Fs=-1.0000, reward=-777.503
[t=1152000.0s] a=8511, e=0.5072, goal_e=0.0328, Fr=1.0000, Fs=-0.7218, reward=-797.795
[t=1164000.0s] a=8494, e=0.5119, goal_e=0.0328, Fr=-1.0000, Fs=-0.9682, reward=-790.763
[t=1176000.0s] a=8504, e=0.5176, goal_e=0.0328, Fr=0.0300, Fs=-0.6330, reward=-791.673
[t=1188000.0s] a=8495, e=0.5219, goal_e=0.0328, Fr=-1.0000, Fs=-1.0000, reward=-799.167
[t=1200000.0s] a=8504, e=0.5266, goal_e=0.0328, Fr=1.0000, Fs=0.5240, reward=-602.394
[t=1212000.0s] a=8505, e=0.5317, goal_e=0.0328, Fr=-0.9215, Fs=1.0000, reward=-809.517
[t=1224000.0s] a=8511, e=0.5371, goal_e=0.0328, Fr=0.7262, Fs=-1.0000, reward=-828.858
[t=1236000.0s] a=8509, e=0.5415, goal_e=0.0328, Fr=0.2366, Fs=0.2302, reward=-822.923
[t=1248000.0s] a=8501, e=0.5465, goal_e=0.0328, Fr=-0.4491, Fs=-1.0000, reward=-820.319
[t=1260000.0s] a=8520, e=0.5511, goal_e=0.0328, Fr=1.0000, Fs=1.0000, reward=-877.916
[t=1272000.0s] a=8505, e=0.5560, goal_e=0.0328, Fr=-1.0000, Fs=-1.0000, reward=-833.157
[t=1284000.0s] a=8502, e=0.5595, goal_e=0.0328, Fr=-0.2602, Fs=-0.1927, reward=-809.521
[t=1296000.0s] a=8495, e=0.5640, goal_e=0.0328, Fr=-1.0000, Fs=-0.9175, reward=-1626.782
 FAILURE #11 of #58 episodes

 ------------------------------------------------- 
 SUCCESS #48 of #59 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8512, e=0.0144, goal_e=0.2151, Fr=1.0000, Fs=0.8477, reward=-499.855
[t=24000.0s] a=8495, e=0.0118, goal_e=0.2151, Fr=-1.0000, Fs=0.5030, reward=-286.191
[t=36000.0s] a=8511, e=0.0135, goal_e=0.2151, Fr=0.4984, Fs=0.4573, reward=-496.757
[t=48000.0s] a=8485, e=0.0177, goal_e=0.2151, Fr=-0.9800, Fs=0.9747, reward=-307.495
[t=60000.0s] a=8507, e=0.0237, goal_e=0.2151, Fr=-1.0000, Fs=-0.8740, reward=-273.197
[t=72000.0s] a=8497, e=0.0305, goal_e=0.2151, Fr=-0.7846, Fs=1.0000, reward=-254.467
[t=84000.0s] a=8498, e=0.0368, goal_e=0.2151, Fr=1.0000, Fs=-1.0000, reward=-243.235
[t=96000.0s] a=8494, e=0.0441, goal_e=0.2151, Fr=-1.0000, Fs=1.0000, reward=-235.359
[t=108000.0s] a=8497, e=0.0525, goal_e=0.2151, Fr=0.2573, Fs=-1.0000, reward=-216.222
[t=120000.0s] a=8500, e=0.0585, goal_e=0.2151, Fr=-1.0000, Fs=0.4506, reward=-203.035
[t=132000.0s] a=8495, e=0.0643, goal_e=0.2151, Fr=-0.6446, Fs=-0.0959, reward=-173.386
[t=144000.0s] a=8507, e=0.0714, goal_e=0.2151, Fr=-0.4705, Fs=1.0000, reward=-184.728
[t=156000.0s] a=8489, e=0.0785, goal_e=0.2151, Fr=-1.0000, Fs=-1.0000, reward=-180.767
[t=168000.0s] a=8511, e=0.0853, goal_e=0.2151, Fr=-1.0000, Fs=1.0000, reward=-368.256
[t=180000.0s] a=8481, e=0.0936, goal_e=0.2151, Fr=-0.7702, Fs=0.0592, reward=-159.632
[t=192000.0s] a=8510, e=0.1006, goal_e=0.2151, Fr=-0.0964, Fs=-0.6190, reward=-328.849
[t=204000.0s] a=8489, e=0.1077, goal_e=0.2151, Fr=-0.7405, Fs=1.0000, reward=-117.615
[t=216000.0s] a=8501, e=0.1139, goal_e=0.2151, Fr=1.0000, Fs=-1.0000, reward=-86.855
[t=228000.0s] a=8494, e=0.1214, goal_e=0.2151, Fr=-1.0000, Fs=0.2635, reward=-74.908
[t=240000.0s] a=8506, e=0.1281, goal_e=0.2151, Fr=1.0000, Fs=-0.7581, reward=-60.180
[t=252000.0s] a=8498, e=0.1347, goal_e=0.2151, Fr=-1.0000, Fs=1.0000, reward=-41.709
[t=264000.0s] a=8497, e=0.1413, goal_e=0.2151, Fr=1.0000, Fs=0.9592, reward=-228.237
[t=276000.0s] a=8504, e=0.1482, goal_e=0.2151, Fr=1.0000, Fs=0.1984, reward=5.492
[t=288000.0s] a=8496, e=0.1535, goal_e=0.2151, Fr=-1.0000, Fs=-1.0000, reward=-3.619
[t=300000.0s] a=8505, e=0.1612, goal_e=0.2151, Fr=0.3041, Fs=1.0000, reward=9.607
[t=312000.0s] a=8497, e=0.1683, goal_e=0.2151, Fr=-0.3526, Fs=-0.1247, reward=49.240
[t=324000.0s] a=8504, e=0.1743, goal_e=0.2151, Fr=1.0000, Fs=1.0000, reward=36.152
[t=336000.0s] a=8488, e=0.1799, goal_e=0.2151, Fr=1.0000, Fs=-0.6685, reward=-173.917
[t=348000.0s] a=8511, e=0.1866, goal_e=0.2151, Fr=1.0000, Fs=-0.5699, reward=40.162
[t=360000.0s] a=8492, e=0.1941, goal_e=0.2151, Fr=-1.0000, Fs=-1.0000, reward=58.393
[t=372000.0s] a=8503, e=0.2005, goal_e=0.2151, Fr=-0.3915, Fs=-1.0000, reward=96.770
[t=384000.0s] a=8500, e=0.2079, goal_e=0.2151, Fr=-1.0000, Fs=1.0000, reward=152.128
 SUCCESS #49 of #60 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8512, e=0.0044, goal_e=0.0228, Fr=-0.0823, Fs=-0.9798, reward=72.870
[t=24000.0s] a=8498, e=0.0119, goal_e=0.0228, Fr=-0.7931, Fs=0.1475, reward=122.996
[t=36000.0s] a=8517, e=0.0176, goal_e=0.0228, Fr=1.0000, Fs=-0.3927, reward=91.250
 SUCCESS #50 of #61 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8515, e=0.2403, goal_e=0.0093, Fr=0.6580, Fs=-0.3324, reward=-552.033
[t=24000.0s] a=8494, e=0.2356, goal_e=0.0093, Fr=-1.0000, Fs=-1.0000, reward=-322.332
[t=36000.0s] a=8519, e=0.2297, goal_e=0.0093, Fr=-0.4704, Fs=-1.0000, reward=-558.201
[t=48000.0s] a=8497, e=0.2243, goal_e=0.0093, Fr=-1.0000, Fs=0.2851, reward=-301.424
[t=60000.0s] a=8517, e=0.2183, goal_e=0.0093, Fr=1.0000, Fs=-0.6471, reward=-532.215
[t=72000.0s] a=8503, e=0.2140, goal_e=0.0093, Fr=0.3231, Fs=0.5531, reward=-484.935
[t=84000.0s] a=8518, e=0.2079, goal_e=0.0093, Fr=-0.2906, Fs=-1.0000, reward=-519.627
[t=96000.0s] a=8503, e=0.2021, goal_e=0.0093, Fr=-1.0000, Fs=1.0000, reward=-267.692
[t=108000.0s] a=8511, e=0.1982, goal_e=0.0093, Fr=1.0000, Fs=-1.0000, reward=-279.836
[t=120000.0s] a=8504, e=0.1922, goal_e=0.0093, Fr=-0.5915, Fs=1.0000, reward=-253.472
[t=132000.0s] a=8507, e=0.1860, goal_e=0.0093, Fr=-0.1017, Fs=-0.9739, reward=-246.710
[t=144000.0s] a=8509, e=0.1812, goal_e=0.0093, Fr=-1.0000, Fs=1.0000, reward=-244.398
[t=156000.0s] a=8505, e=0.1760, goal_e=0.0093, Fr=-1.0000, Fs=-1.0000, reward=-225.842
[t=168000.0s] a=8509, e=0.1715, goal_e=0.0093, Fr=-1.0000, Fs=1.0000, reward=-225.627
[t=180000.0s] a=8502, e=0.1676, goal_e=0.0093, Fr=-0.8969, Fs=1.0000, reward=-407.378
[t=192000.0s] a=8513, e=0.1630, goal_e=0.0093, Fr=-1.0000, Fs=0.2677, reward=-222.859
[t=204000.0s] a=8496, e=0.1597, goal_e=0.0093, Fr=-0.1182, Fs=0.5838, reward=-392.096
[t=216000.0s] a=8521, e=0.1550, goal_e=0.0093, Fr=1.0000, Fs=1.0000, reward=-240.287
[t=228000.0s] a=8500, e=0.1508, goal_e=0.0093, Fr=-1.0000, Fs=-1.0000, reward=-173.030
[t=240000.0s] a=8518, e=0.1452, goal_e=0.0093, Fr=1.0000, Fs=-0.8469, reward=-408.651
[t=252000.0s] a=8501, e=0.1424, goal_e=0.0093, Fr=0.6646, Fs=1.0000, reward=-356.299
[t=264000.0s] a=8521, e=0.1393, goal_e=0.0093, Fr=-0.6261, Fs=0.5577, reward=-409.055
[t=276000.0s] a=8506, e=0.1366, goal_e=0.0093, Fr=-0.3991, Fs=1.0000, reward=-150.164
[t=288000.0s] a=8508, e=0.1346, goal_e=0.0093, Fr=1.0000, Fs=0.7464, reward=-148.828
[t=300000.0s] a=8510, e=0.1327, goal_e=0.0093, Fr=-0.5445, Fs=0.7847, reward=-150.535
[t=312000.0s] a=8513, e=0.1325, goal_e=0.0093, Fr=1.0000, Fs=-1.0000, reward=-159.777
[t=324000.0s] a=8509, e=0.1312, goal_e=0.0093, Fr=1.0000, Fs=0.7425, reward=-344.333
[t=336000.0s] a=8504, e=0.1297, goal_e=0.0093, Fr=-0.4021, Fs=-1.0000, reward=-131.813
[t=348000.0s] a=8516, e=0.1276, goal_e=0.0093, Fr=1.0000, Fs=0.1188, reward=-339.492
[t=360000.0s] a=8495, e=0.1280, goal_e=0.0093, Fr=-0.9429, Fs=-1.0000, reward=-129.061
[t=372000.0s] a=8520, e=0.1295, goal_e=0.0093, Fr=1.0000, Fs=0.1350, reward=-362.209
[t=384000.0s] a=8501, e=0.1299, goal_e=0.0093, Fr=-1.0000, Fs=-0.7100, reward=-129.049
[t=396000.0s] a=8511, e=0.1311, goal_e=0.0093, Fr=-0.0378, Fs=-0.3714, reward=-347.618
[t=408000.0s] a=8503, e=0.1337, goal_e=0.0093, Fr=-1.0000, Fs=1.0000, reward=-339.345
[t=420000.0s] a=8515, e=0.1360, goal_e=0.0093, Fr=1.0000, Fs=-1.0000, reward=-377.439
[t=432000.0s] a=8504, e=0.1390, goal_e=0.0093, Fr=-1.0000, Fs=0.3559, reward=-350.716
[t=444000.0s] a=8514, e=0.1422, goal_e=0.0093, Fr=-1.0000, Fs=-1.0000, reward=-385.360
[t=456000.0s] a=8504, e=0.1439, goal_e=0.0093, Fr=-1.0000, Fs=0.5109, reward=-161.286
[t=468000.0s] a=8507, e=0.1459, goal_e=0.0093, Fr=1.0000, Fs=-1.0000, reward=-371.110
[t=480000.0s] a=8512, e=0.1508, goal_e=0.0093, Fr=-0.0978, Fs=1.0000, reward=-393.757
[t=492000.0s] a=8512, e=0.1533, goal_e=0.0093, Fr=-1.0000, Fs=-1.0000, reward=-399.137
[t=504000.0s] a=8517, e=0.1562, goal_e=0.0093, Fr=-0.9492, Fs=1.0000, reward=-224.450
[t=516000.0s] a=8500, e=0.1601, goal_e=0.0093, Fr=-1.0000, Fs=0.3984, reward=-392.205
[t=528000.0s] a=8510, e=0.1647, goal_e=0.0093, Fr=-0.4294, Fs=1.0000, reward=-217.177
[t=540000.0s] a=8495, e=0.1704, goal_e=0.0093, Fr=-1.0000, Fs=-0.6205, reward=-415.843
[t=552000.0s] a=8522, e=0.1741, goal_e=0.0093, Fr=-0.9295, Fs=-1.0000, reward=-483.409
[t=564000.0s] a=8500, e=0.1795, goal_e=0.0093, Fr=-0.6811, Fs=0.6544, reward=-428.645
[t=576000.0s] a=8519, e=0.1847, goal_e=0.0093, Fr=1.0000, Fs=-1.0000, reward=-489.909
[t=588000.0s] a=8500, e=0.1895, goal_e=0.0093, Fr=-1.0000, Fs=1.0000, reward=-446.677
[t=600000.0s] a=8511, e=0.1950, goal_e=0.0093, Fr=-0.6112, Fs=-1.0000, reward=-474.712
[t=612000.0s] a=8506, e=0.2008, goal_e=0.0093, Fr=-0.3687, Fs=1.0000, reward=-470.392
[t=624000.0s] a=8512, e=0.2076, goal_e=0.0093, Fr=0.1297, Fs=-1.0000, reward=-498.753
[t=636000.0s] a=8511, e=0.2131, goal_e=0.0093, Fr=-1.0000, Fs=-0.1939, reward=-282.601
[t=648000.0s] a=8504, e=0.2189, goal_e=0.0093, Fr=-1.0000, Fs=-1.0000, reward=-495.453
[t=660000.0s] a=8508, e=0.2247, goal_e=0.0093, Fr=-1.0000, Fs=1.0000, reward=-311.694
[t=672000.0s] a=8500, e=0.2304, goal_e=0.0093, Fr=-1.0000, Fs=-0.1073, reward=-489.301
[t=684000.0s] a=8506, e=0.2357, goal_e=0.0093, Fr=-0.5144, Fs=0.1472, reward=-300.571
[t=696000.0s] a=8499, e=0.2414, goal_e=0.0093, Fr=0.4828, Fs=-1.0000, reward=-523.946
[t=708000.0s] a=8520, e=0.2455, goal_e=0.0093, Fr=0.3704, Fs=1.0000, reward=-381.665
[t=720000.0s] a=8498, e=0.2523, goal_e=0.0093, Fr=0.3065, Fs=1.0000, reward=-538.300
[t=732000.0s] a=8518, e=0.2568, goal_e=0.0093, Fr=1.0000, Fs=-0.9081, reward=-588.363
[t=744000.0s] a=8499, e=0.2626, goal_e=0.0093, Fr=-1.0000, Fs=1.0000, reward=-551.380
[t=756000.0s] a=8506, e=0.2687, goal_e=0.0093, Fr=-1.0000, Fs=-1.0000, reward=-564.574
[t=768000.0s] a=8505, e=0.2739, goal_e=0.0093, Fr=0.0814, Fs=1.0000, reward=-568.861
[t=780000.0s] a=8514, e=0.2793, goal_e=0.0093, Fr=1.0000, Fs=-1.0000, reward=-600.479
[t=792000.0s] a=8508, e=0.2854, goal_e=0.0093, Fr=-0.8417, Fs=1.0000, reward=-586.409
[t=804000.0s] a=8508, e=0.2902, goal_e=0.0093, Fr=0.6415, Fs=-0.0221, reward=-570.698
[t=816000.0s] a=8517, e=0.2960, goal_e=0.0093, Fr=1.0000, Fs=-0.5627, reward=-628.480
[t=828000.0s] a=8512, e=0.3024, goal_e=0.0093, Fr=1.0000, Fs=-0.0414, reward=-397.770
[t=840000.0s] a=8513, e=0.3078, goal_e=0.0093, Fr=1.0000, Fs=0.2882, reward=-626.510
[t=852000.0s] a=8505, e=0.3146, goal_e=0.0093, Fr=-1.0000, Fs=0.5786, reward=-613.453
[t=864000.0s] a=8516, e=0.3191, goal_e=0.0093, Fr=1.0000, Fs=1.0000, reward=-650.473
[t=876000.0s] a=8499, e=0.3262, goal_e=0.0093, Fr=-0.5313, Fs=-1.0000, reward=-621.414
[t=888000.0s] a=8516, e=0.3316, goal_e=0.0093, Fr=-1.0000, Fs=-0.7680, reward=-663.423
[t=900000.0s] a=8501, e=0.3372, goal_e=0.0093, Fr=-1.0000, Fs=-1.0000, reward=-632.895
[t=912000.0s] a=8513, e=0.3437, goal_e=0.0093, Fr=-0.3242, Fs=1.0000, reward=-463.309
[t=924000.0s] a=8498, e=0.3497, goal_e=0.0093, Fr=-1.0000, Fs=-1.0000, reward=-445.690
[t=936000.0s] a=8509, e=0.3557, goal_e=0.0093, Fr=1.0000, Fs=-0.2580, reward=-664.781
[t=948000.0s] a=8508, e=0.3613, goal_e=0.0093, Fr=-0.9536, Fs=0.0990, reward=-647.884
[t=960000.0s] a=8513, e=0.3671, goal_e=0.0093, Fr=1.0000, Fs=-0.0481, reward=-667.645
[t=972000.0s] a=8517, e=0.3729, goal_e=0.0093, Fr=0.4653, Fs=1.0000, reward=-709.461
[t=984000.0s] a=8501, e=0.3793, goal_e=0.0093, Fr=0.4935, Fs=0.3114, reward=-473.289
[t=996000.0s] a=8516, e=0.3840, goal_e=0.0093, Fr=-0.2222, Fs=1.0000, reward=-716.263
[t=1008000.0s] a=8509, e=0.3891, goal_e=0.0093, Fr=1.0000, Fs=-1.0000, reward=-698.169
[t=1020000.0s] a=8519, e=0.3939, goal_e=0.0093, Fr=-1.0000, Fs=1.0000, reward=-540.347
[t=1032000.0s] a=8501, e=0.3995, goal_e=0.0093, Fr=-1.0000, Fs=-0.8742, reward=-696.344
[t=1044000.0s] a=8513, e=0.4034, goal_e=0.0093, Fr=1.0000, Fs=-1.0000, reward=-725.673
[t=1056000.0s] a=8506, e=0.4087, goal_e=0.0093, Fr=-0.2164, Fs=-1.0000, reward=-710.589
[t=1068000.0s] a=8512, e=0.4130, goal_e=0.0093, Fr=0.4836, Fs=0.9981, reward=-529.747
[t=1080000.0s] a=8497, e=0.4173, goal_e=0.0093, Fr=0.0479, Fs=-1.0000, reward=-514.876
[t=1092000.0s] a=8519, e=0.4230, goal_e=0.0093, Fr=1.0000, Fs=-1.0000, reward=-769.920
[t=1104000.0s] a=8500, e=0.4291, goal_e=0.0093, Fr=-0.1554, Fs=1.0000, reward=-725.846
[t=1116000.0s] a=8510, e=0.4342, goal_e=0.0093, Fr=1.0000, Fs=1.0000, reward=-547.399
[t=1128000.0s] a=8513, e=0.4386, goal_e=0.0093, Fr=1.0000, Fs=0.9679, reward=-760.918
[t=1140000.0s] a=8518, e=0.4438, goal_e=0.0093, Fr=0.5982, Fs=-0.5927, reward=-784.077
[t=1152000.0s] a=8516, e=0.4480, goal_e=0.0093, Fr=1.0000, Fs=0.5475, reward=-780.040
[t=1164000.0s] a=8517, e=0.4535, goal_e=0.0093, Fr=-0.7797, Fs=-1.0000, reward=-790.395
[t=1176000.0s] a=8515, e=0.4578, goal_e=0.0093, Fr=-0.3337, Fs=1.0000, reward=-588.745
[t=1188000.0s] a=8512, e=0.4620, goal_e=0.0093, Fr=0.3996, Fs=0.1534, reward=-555.728
[t=1200000.0s] a=8519, e=0.4666, goal_e=0.0093, Fr=1.0000, Fs=-0.6076, reward=-813.414
[t=1212000.0s] a=8507, e=0.4716, goal_e=0.0093, Fr=-1.0000, Fs=1.0000, reward=-574.846
[t=1224000.0s] a=8514, e=0.4758, goal_e=0.0093, Fr=0.8790, Fs=0.4860, reward=-800.465
[t=1236000.0s] a=8506, e=0.4803, goal_e=0.0093, Fr=-0.1948, Fs=0.6612, reward=-780.381
[t=1248000.0s] a=8510, e=0.4852, goal_e=0.0093, Fr=0.0119, Fs=-0.4154, reward=-794.661
[t=1260000.0s] a=8504, e=0.4892, goal_e=0.0093, Fr=-0.3756, Fs=1.0000, reward=-788.301
[t=1272000.0s] a=8504, e=0.4937, goal_e=0.0093, Fr=1.0000, Fs=-0.8397, reward=-793.641
[t=1284000.0s] a=8503, e=0.4982, goal_e=0.0093, Fr=1.0000, Fs=0.7722, reward=-796.074
[t=1296000.0s] a=8509, e=0.5033, goal_e=0.0093, Fr=1.0000, Fs=-1.0000, reward=-1597.774
 FAILURE #12 of #62 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8507, e=0.1683, goal_e=0.0495, Fr=-1.0000, Fs=0.7526, reward=-132.480
[t=24000.0s] a=8495, e=0.1616, goal_e=0.0495, Fr=-0.8517, Fs=0.0612, reward=-93.715
[t=36000.0s] a=8516, e=0.1548, goal_e=0.0495, Fr=1.0000, Fs=1.0000, reward=-133.240
[t=48000.0s] a=8498, e=0.1490, goal_e=0.0495, Fr=0.6633, Fs=1.0000, reward=-283.636
[t=60000.0s] a=8518, e=0.1436, goal_e=0.0495, Fr=0.1105, Fs=1.0000, reward=-114.913
[t=72000.0s] a=8501, e=0.1378, goal_e=0.0495, Fr=-0.9279, Fs=0.9512, reward=-58.141
[t=84000.0s] a=8515, e=0.1318, goal_e=0.0495, Fr=1.0000, Fs=-0.8788, reward=-78.577
[t=96000.0s] a=8503, e=0.1270, goal_e=0.0495, Fr=-0.9002, Fs=-1.0000, reward=-35.610
[t=108000.0s] a=8510, e=0.1216, goal_e=0.0495, Fr=1.0000, Fs=-1.0000, reward=-39.573
[t=120000.0s] a=8503, e=0.1168, goal_e=0.0495, Fr=-0.1519, Fs=-1.0000, reward=-214.939
[t=132000.0s] a=8502, e=0.1117, goal_e=0.0495, Fr=0.9746, Fs=-0.5579, reward=-3.200
